index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
101,16268875,42,887514,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,RIGHT,RIGHT,101,0,27.94376212023271,32.0,370,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
105,16268875,46,887514,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,RIGHT,RIGHT,105,0,27.94376212023271,32.0,402,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
108,16268875,49,887514,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,RIGHT,RIGHT,108,0,27.94376212023271,32.0,434,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
110,16268875,51,887514,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,RIGHT,RIGHT,RIGHT,110,0,27.94376212023271,27.94376212023271,466,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
111,16268875,52,887514,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,RIGHT,RIGHT,111,0,27.94376212023271,32.0,498,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
113,16268875,54,887514,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,RIGHT,RIGHT,113,0,27.94376212023271,32.0,530,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
118,16268875,59,887514,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,RIGHT,,118,0,27.94376212023271,32.0,562,1.0,32.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
120,16833881,1,168376,Absent,15,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,RS,120,0,27.94376212023271,27.94376212023271,31,0.99375,13.0,,19.0,,0.28125,0.02717246117223556,,,,,
121,16833881,2,168376,Absent,50,1,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,20,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,NOTHING,121,0,27.94376212023271,-64.0,51,0.925,35.0,0.23076923076923078,45.0,0.11538461538461539,0.515625,0.006737946999085467,0.99375,,,1,0.02717246117223556
123,16833881,4,168376,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,NOTHING,RS,RS,123,0,27.94376212023271,27.94376212023271,83,1.0,0.0,0.0,31.0,0.23255813953488372,0.484375,1.0,0.925,0.23076923076923078,0.11538461538461539,12,0.006737946999085467
124,16833881,5,168376,Absent,26,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,29,3,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,RS,124,0,27.94376212023271,27.5,112,0.98125,22.0,0.0,36.0,0.14285714285714285,0.515625,0.009182867495108389,1.0,0.0,0.23255813953488372,0,1.0
127,16833881,8,168376,Absent,59,0,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1,14,18,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,ALL,127,0,27.94376212023271,27.94376212023271,126,0.8875,42.0,0.30612244897959184,53.0,0.046818727490996415,0.546875,0.009182867495108389,0.98125,0.0,0.14285714285714285,3,0.009182867495108389
128,16833881,9,168376,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-9,41,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,ALL,ALL,UP,128,0,27.94376212023271,-22.0,117,0.74375,64.0,0.65625,64.0,0.3835227272727273,0.359375,1.0,0.8875,0.30612244897959184,0.046818727490996415,18,0.009182867495108389
131,16833881,12,168376,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,UP,UP,RS,131,0,27.94376212023271,12.0,117,0.8,32.0,0.5,64.0,0.140625,0.5,1.0,0.74375,0.65625,0.3835227272727273,41,1.0
133,16833881,14,168376,Absent,34,1,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0,1,0,18,14,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,ALL,133,0,27.94376212023271,-64.0,135,0.9125,28.0,0.25,46.0,0.25,0.5,0.005034190088132767,0.8,0.5,0.140625,32,1.0
135,16833881,16,168376,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3,35,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,ALL,ALL,RS,135,0,27.94376212023271,29.0,132,0.78125,64.0,0.4375,64.0,0.14903846153846156,0.453125,1.0,0.9125,0.25,0.25,14,0.005034190088132767
137,16833881,18,168376,Absent,17,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,23,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,RS,RS,RIGHT,137,0,27.94376212023271,27.94376212023271,155,0.94375,16.0,0.25,39.0,0.09000000000000002,0.46875,0.01831563888873418,0.78125,0.4375,0.14903846153846156,35,1.0
138,16833881,19,168376,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,RIGHT,RIGHT,RIGHT,138,0,27.94376212023271,27.94376212023271,187,1.0,32.0,0.17073170731707318,32.0,0.17073170731707318,0.5,1.0,0.94375,0.25,0.09000000000000002,9,0.01831563888873418
139,16833881,20,168376,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,RIGHT,RIGHT,RIGHT,139,0,27.94376212023271,27.94376212023271,219,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,0.17073170731707318,0.17073170731707318,0,1.0
140,16833881,21,168376,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,RIGHT,RIGHT,140,0,27.94376212023271,32.0,251,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
143,16833881,24,168376,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-2,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,RIGHT,NOTHING,143,0,27.94376212023271,-2.0,249,0.7875,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
150,16833881,31,168376,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,150,0,27.94376212023271,32.0,281,1.0,0.0,0.0,32.0,0.0,0.5,1.0,0.7875,1.0,0.0,0,1.0
152,16833881,33,168376,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,152,0,27.94376212023271,27.94376212023271,313,1.0,0.0,1.0,32.0,0.0,0.5,1.0,1.0,0.0,0.0,0,1.0
153,16833881,34,168376,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,LEFT,153,0,27.94376212023271,-16.0,297,0.7,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
156,16833881,37,168376,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,31,1,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,LEFT,LEFT,LEFT,156,0,27.94376212023271,27.94376212023271,328,0.99375,32.0,0.0,33.0,0.030303030303030304,0.5,1.0,0.7,1.0,0.0,0,1.0
157,16833881,38,168376,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,25,7,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,LEFT,LEFT,UP,157,0,27.94376212023271,27.94376212023271,353,0.95625,32.0,1.0,36.0,1.0,0.453125,1.0,0.99375,0.0,0.030303030303030304,1,1.0
158,16833881,39,168376,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,UP,UP,UP,158,0,27.94376212023271,27.94376212023271,385,1.0,32.0,0.3333333333333333,32.0,0.3333333333333333,0.5,1.0,0.95625,1.0,1.0,7,1.0
159,16833881,40,168376,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,UP,UP,UP,159,0,27.94376212023271,32.0,417,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,0,1.0
161,16833881,42,168376,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,UP,UP,RS,161,0,27.94376212023271,-64.0,353,0.4,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
163,16833881,44,168376,Absent,30,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,24,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,RS,RS,LEFT,163,0,27.94376212023271,-64.0,377,0.95,26.0,0.3181818181818182,38.0,0.3181818181818182,0.46875,0.0061027272741740034,0.4,1.0,0.0,0,1.0
166,16833881,47,168376,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,LEFT,LEFT,NOTHING,166,0,27.94376212023271,27.94376212023271,377,0.8,32.0,0.3181818181818182,32.0,0.13636363636363635,0.0,1.0,0.95,0.3181818181818182,0.3181818181818182,8,0.0061027272741740034
167,16833881,48,168376,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,167,0,27.94376212023271,32.0,409,1.0,0.0,0.0,64.0,0.5,1.0,1.0,0.8,0.3181818181818182,0.13636363636363635,32,1.0
170,16833881,51,168376,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,170,0,27.94376212023271,27.94376212023271,441,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,0.0,0.5,0,1.0
171,16833881,52,168376,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,RIGHT,171,0,27.94376212023271,8.0,449,0.85,0.0,1.0,35.0,0.453125,0.546875,1.0,1.0,1.0,0.0,0,1.0
176,16833881,57,168376,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,RIGHT,RIGHT,176,0,27.94376212023271,32.0,481,1.0,32.0,0.0,32.0,0.0,0.5,1.0,0.85,1.0,0.453125,0,1.0
178,16833881,59,168376,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,Unicorn_Absent,RIGHT,RIGHT,RIGHT,178,0,27.94376212023271,27.94376212023271,513,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,0.0,0.0,0,1.0
179,16833881,60,168376,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,,RIGHT,RIGHT,,179,0,27.94376212023271,,545,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
180,16833881,1,388178,Absent,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,31,1,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,RS,RS,180,0,27.94376212023271,27.94376212023271,31,0.99375,7.0,,19.0,,0.28125,0.07095202666684558,,,,,
181,16833881,2,388178,Absent,24,1,1,0,0,0,0,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,20,12,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,RS,181,0,27.94376212023271,-64.0,51,0.925,22.0,0.11538461538461539,45.0,0.11538461538461539,0.515625,0.009182867495108389,0.99375,,,1,0.07095202666684558
183,16833881,4,388178,Absent,43,1,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,1,32,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,RS,RS,183,0,27.94376212023271,27.94376212023271,83,1.0,31.0,0.23255813953488372,31.0,0.23255813953488372,0.484375,0.004584084770106734,0.925,0.11538461538461539,0.11538461538461539,12,0.009182867495108389
184,16833881,5,388178,Absent,24,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,29,3,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,RS,184,0,27.94376212023271,27.5,112,0.98125,17.0,0.14285714285714285,36.0,0.14285714285714285,0.515625,0.016194143319162562,1.0,0.23255813953488372,0.23255813953488372,0,0.004584084770106734
187,16833881,8,388178,Absent,49,1,0,1,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,1,1,0,1,0,14,18,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,RS,RS,187,0,27.94376212023271,27.94376212023271,126,0.8875,29.0,0.35294117647058826,53.0,0.046818727490996415,0.546875,0.004584084770106734,0.98125,0.14285714285714285,0.14285714285714285,3,0.016194143319162562
188,16833881,9,388178,Absent,56,1,1,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,0,0,-9,41,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,ALL,188,0,27.94376212023271,-22.0,117,0.74375,41.0,0.2727272727272727,64.0,0.3835227272727273,0.359375,0.008264124158046258,0.8875,0.35294117647058826,0.046818727490996415,18,0.004584084770106734
191,16833881,12,388178,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,ALL,ALL,RIGHT,191,0,27.94376212023271,12.0,117,0.8,64.0,0.640625,64.0,0.140625,0.5,1.0,0.74375,0.2727272727272727,0.3835227272727273,41,0.008264124158046258
193,16833881,14,388178,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,RIGHT,RS,193,0,27.94376212023271,-64.0,135,0.9125,32.0,0.5,46.0,0.25,0.5,1.0,0.8,0.640625,0.140625,32,1.0
195,16833881,16,388178,Absent,57,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,0,1,1,0,1,1,0,-3,35,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,RS,DOWN,195,0,27.94376212023271,29.0,132,0.78125,35.0,0.28846153846153844,64.0,0.14903846153846156,0.453125,0.005537830714382473,0.9125,0.5,0.25,14,1.0
197,16833881,18,388178,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,9,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,DOWN,DOWN,NOTHING,197,0,27.94376212023271,27.94376212023271,155,0.94375,32.0,0.34,39.0,0.09000000000000002,0.46875,1.0,0.78125,0.28846153846153844,0.14903846153846156,35,0.005537830714382473
198,16833881,19,388178,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,198,0,27.94376212023271,27.94376212023271,187,1.0,0.0,0.0,32.0,0.17073170731707318,0.5,1.0,0.94375,0.34,0.09000000000000002,9,1.0
199,16833881,20,388178,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,199,0,27.94376212023271,27.94376212023271,219,1.0,0.0,1.0,32.0,0.0,0.5,1.0,1.0,0.0,0.17073170731707318,0,1.0
200,16833881,21,388178,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,200,0,27.94376212023271,32.0,251,1.0,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
