index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
618,68885489,19,548973,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,DOWN,618,0,28.91946308724832,-64.0,102,0.4,0.0,1.0,32.0,0.6041666666666667,0.5,1.0,1.0,1.0,0.9210526315789473,0,1.0
620,68885489,21,548973,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-64,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,NOTHING,620,0,28.91946308724832,-64.0,38,0.4,32.0,0.0,32.0,0.0,0.5,1.0,0.4,1.0,0.6041666666666667,0,1.0
622,68885489,23,548973,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,RS,622,0,28.91946308724832,-19.75,19,0.68125,0.0,0.0,32.0,0.0,0.5,1.0,0.4,0.0,0.0,0,1.0
627,68885489,28,548973,Absent,14,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,627,0,28.91946308724832,28.91946308724832,51,1.0,14.0,0.0,14.0,0.0,0.21875,0.023714766002371646,0.68125,0.0,0.0,0,1.0
628,68885489,29,548973,Absent,53,1,0,0,1,1,0,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,628,0,28.91946308724832,28.91946308724832,83,1.0,34.0,0.2,34.0,0.8,0.53125,0.005034190088132767,1.0,0.0,0.0,0,0.023714766002371646
629,68885489,30,548973,Absent,34,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,-19,0,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,629,0,28.91946308724832,-19.5,64,0.68125,28.0,0.21568627450980393,28.0,0.7843137254901961,0.4375,0.007454186295369829,1.0,0.2,0.8,0,0.005034190088132767
632,68885489,33,548973,Absent,28,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1,24,8,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,632,0,28.91946308724832,28.91946308724832,88,0.95,22.0,0.35135135135135137,46.0,0.35135135135135137,0.59375,0.009182867495108389,0.68125,0.21568627450980393,0.7843137254901961,0,0.007454186295369829
633,68885489,34,548973,Absent,43,1,1,0,1,0,0,1,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,23,9,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,633,0,28.91946308724832,28.91946308724832,111,0.94375,30.0,0.18181818181818182,46.0,0.005681818181818177,0.578125,0.005034190088132767,0.95,0.35135135135135137,0.35135135135135137,8,0.009182867495108389
634,68885489,35,548973,Absent,49,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1,1,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,19,13,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,634,0,28.91946308724832,12.0,130,0.91875,29.0,0.2553191489361702,47.0,0.06382978723404253,0.53125,0.008264124158046258,0.94375,0.18181818181818182,0.005681818181818177,9,0.005034190088132767
637,68885489,38,548973,Absent,43,1,0,1,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,-1,33,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,DOWN,637,0,28.91946308724832,32.0,129,0.79375,33.0,0.37777777777777777,64.0,0.10659722222222223,0.484375,0.005537830714382473,0.91875,0.2553191489361702,0.06382978723404253,13,0.008264124158046258
639,68885489,40,548973,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,639,0,28.91946308724832,28.91946308724832,161,1.0,32.0,0.27450980392156865,32.0,0.27450980392156865,0.5,1.0,0.79375,0.37777777777777777,0.10659722222222223,33,0.005537830714382473
640,68885489,41,548973,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,RIGHT,640,0,28.91946308724832,-1.0,160,0.79375,32.0,1.0,32.0,0.0,0.5,1.0,1.0,0.27450980392156865,0.27450980392156865,0,1.0
644,68885489,45,548973,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,19,13,Unicorn_Absent,-1,-1,6,Unicorn_Absent,RIGHT,RIGHT,RS,644,0,28.91946308724832,28.91946308724832,179,0.91875,32.0,0.3333333333333333,44.0,0.3333333333333333,0.484375,1.0,0.79375,1.0,0.0,0,1.0
645,68885489,46,548973,Absent,60,0,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,14,18,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,NOTHING,645,0,28.91946308724832,28.91946308724832,193,0.8875,41.0,0.2807017543859649,55.0,0.11743644826351593,0.578125,0.008264124158046258,0.91875,0.3333333333333333,0.3333333333333333,13,1.0
646,68885489,47,548973,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,646,0,28.91946308724832,32.0,225,1.0,0.0,0.0,64.0,0.5,1.0,1.0,0.8875,0.2807017543859649,0.11743644826351593,18,0.008264124158046258
651,68885489,52,548973,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,651,0,28.91946308724832,32.0,257,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,0.0,0.5,0,1.0
653,68885489,54,548973,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,653,0,28.91946308724832,32.0,289,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
655,68885489,56,548973,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,655,0,28.91946308724832,32.0,321,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
657,68885489,58,548973,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,657,0,28.91946308724832,28.91946308724832,353,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
658,68885489,59,548973,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,,658,0,28.91946308724832,32.0,385,1.0,0.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
660,68885489,1,688815,Absent,57,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,1,1,0,1,0,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,17,15,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,UP,660,0,28.91946308724832,28.91946308724832,17,0.90625,36.0,,45.0,,0.46875,0.005034190088132767,,,,,
661,68885489,2,688815,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,UP,661,0,28.91946308724832,28.91946308724832,49,1.0,32.0,0.3333333333333333,32.0,0.3333333333333333,0.5,1.0,0.90625,,,15,0.005034190088132767
662,68885489,3,688815,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,UP,662,0,28.91946308724832,28.91946308724832,81,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,0,1.0
663,68885489,4,688815,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,UP,663,0,28.91946308724832,28.91946308724832,113,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
664,68885489,5,688815,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-67,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,NOTHING,664,0,28.91946308724832,-67.0,46,0.38125,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
667,68885489,8,688815,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,667,0,28.91946308724832,32.0,78,1.0,0.0,0.0,38.0,0.0,0.59375,1.0,0.38125,1.0,0.0,0,1.0
669,68885489,10,688815,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,669,0,28.91946308724832,28.91946308724832,110,1.0,0.0,1.0,34.0,0.6415094339622642,0.53125,1.0,1.0,0.0,0.0,0,1.0
670,68885489,11,688815,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,670,0,28.91946308724832,28.91946308724832,142,1.0,0.0,1.0,35.0,0.5918367346938775,0.546875,1.0,1.0,1.0,0.6415094339622642,0,1.0
671,68885489,12,688815,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,RS,671,0,28.91946308724832,-40.0,102,0.55,0.0,1.0,37.0,0.56,0.578125,1.0,1.0,1.0,0.5918367346938775,0,1.0
676,68885489,17,688815,Absent,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,676,0,28.91946308724832,28.91946308724832,134,1.0,6.0,0.0,6.0,0.0,0.09375,0.08633762966036206,0.55,1.0,0.56,0,1.0
677,68885489,18,688815,Absent,51,0,1,1,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,1,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,677,0,28.91946308724832,28.91946308724832,166,1.0,35.0,0.07894736842105263,35.0,0.9210526315789473,0.546875,0.006737946999085467,1.0,0.0,0.0,0,0.08633762966036206
678,68885489,19,688815,Absent,42,1,1,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,0,-64,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,NOTHING,678,0,28.91946308724832,-64.0,102,0.4,32.0,0.3958333333333333,32.0,0.6041666666666667,0.5,0.005034190088132767,1.0,0.07894736842105263,0.9210526315789473,0,0.006737946999085467
680,68885489,21,688815,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,RIGHT,680,0,28.91946308724832,-64.0,38,0.4,0.0,0.0,32.0,0.0,0.5,1.0,0.4,0.3958333333333333,0.6041666666666667,0,0.005034190088132767
682,68885489,23,688815,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-19,0,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,NOTHING,682,0,28.91946308724832,-19.75,19,0.68125,32.0,0.0,32.0,0.0,0.5,1.0,0.4,0.0,0.0,0,1.0
687,68885489,28,688815,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,687,0,28.91946308724832,28.91946308724832,51,1.0,0.0,0.0,14.0,0.0,0.21875,1.0,0.68125,0.0,0.0,0,1.0
688,68885489,29,688815,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,688,0,28.91946308724832,28.91946308724832,83,1.0,0.0,1.0,34.0,0.8,0.53125,1.0,1.0,0.0,0.0,0,1.0
689,68885489,30,688815,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,UP,689,0,28.91946308724832,-19.5,64,0.68125,0.0,1.0,28.0,0.7843137254901961,0.4375,1.0,1.0,1.0,0.8,0,1.0
692,68885489,33,688815,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,8,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,RS,692,0,28.91946308724832,28.91946308724832,88,0.95,32.0,0.0,46.0,0.35135135135135137,0.59375,1.0,0.68125,1.0,0.7843137254901961,0,1.0
693,68885489,34,688815,Absent,30,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,23,9,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,693,0,28.91946308724832,28.91946308724832,111,0.94375,25.0,0.1875,46.0,0.005681818181818177,0.578125,0.006737946999085467,0.95,0.0,0.35135135135135137,8,1.0
694,68885489,35,688815,Absent,37,0,1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,19,13,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,ALL,694,0,28.91946308724832,12.0,130,0.91875,31.0,0.19148936170212766,47.0,0.06382978723404253,0.53125,0.005537830714382473,0.94375,0.1875,0.005681818181818177,9,0.006737946999085467
697,68885489,38,688815,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1,33,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,NOTHING,697,0,28.91946308724832,32.0,129,0.79375,64.0,0.484375,64.0,0.10659722222222223,0.484375,1.0,0.91875,0.19148936170212766,0.06382978723404253,13,0.005537830714382473
699,68885489,40,688815,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,699,0,28.91946308724832,28.91946308724832,161,1.0,0.0,0.0,32.0,0.27450980392156865,0.5,1.0,0.79375,0.484375,0.10659722222222223,33,1.0
700,68885489,41,688815,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,RS,700,0,28.91946308724832,-1.0,160,0.79375,0.0,1.0,32.0,0.0,0.5,1.0,1.0,0.0,0.27450980392156865,0,1.0
704,68885489,45,688815,Absent,30,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,19,13,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,UP,704,0,28.91946308724832,28.91946308724832,179,0.91875,25.0,0.0,44.0,0.3333333333333333,0.484375,0.008264124158046258,0.79375,1.0,0.0,0,1.0
705,68885489,46,688815,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,ALL,705,0,28.91946308724832,28.91946308724832,193,0.8875,32.0,0.16326530612244897,55.0,0.11743644826351593,0.578125,1.0,0.91875,0.0,0.3333333333333333,13,0.008264124158046258
706,68885489,47,688815,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,ALL,706,0,28.91946308724832,32.0,225,1.0,64.0,0.5,64.0,0.5,1.0,1.0,0.8875,0.16326530612244897,0.11743644826351593,18,1.0
711,68885489,52,688815,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,ALL,711,0,28.91946308724832,32.0,257,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,0.5,0.5,0,1.0
713,68885489,54,688815,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,ALL,713,0,28.91946308724832,32.0,289,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
715,68885489,56,688815,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,ALL,715,0,28.91946308724832,32.0,321,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
717,68885489,58,688815,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,ALL,717,0,28.91946308724832,28.91946308724832,353,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,1.0,0.0,0,1.0
