index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
3847,59761549,8,154920,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,11,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,NOTHING,3847,0,27.570847457627117,-64.0,159,0.93125,32.0,1.0,40.0,1.0,0.453125,1.0,1.0,0.3333333333333333,0.29166666666666663,0,1.0
3849,59761549,10,154920,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,3849,0,27.570847457627117,27.570847457627117,191,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.93125,1.0,1.0,11,1.0
3850,59761549,11,154920,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-71,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,DOWN,3850,0,27.570847457627117,-71.0,120,0.35625,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0
3853,59761549,14,154920,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,RS,3853,0,27.570847457627117,27.570847457627117,136,0.9,32.0,0.0,48.0,0.0,0.5,1.0,0.35625,1.0,0.0,0,1.0
3854,59761549,15,154920,Absent,23,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,3854,0,27.570847457627117,27.570847457627117,168,1.0,22.0,0.22727272727272727,22.0,0.22727272727272727,0.34375,0.009182867495108389,0.9,0.0,0.0,16,1.0
3855,59761549,16,154920,Absent,59,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,0,1,1,1,1,1,1,0,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,3855,0,27.570847457627117,32.0,200,1.0,38.0,0.25,38.0,0.75,0.59375,0.007454186295369829,1.0,0.22727272727272727,0.22727272727272727,0,0.009182867495108389
3857,59761549,18,154920,Absent,30,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,3857,0,27.570847457627117,27.570847457627117,232,1.0,24.0,0.2653061224489796,24.0,0.7346938775510203,0.375,0.007454186295369829,1.0,0.25,0.75,0,0.007454186295369829
3858,59761549,19,154920,Absent,26,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,1,1,-32,0,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,NOTHING,3858,0,27.570847457627117,-32.0,200,0.6,22.0,0.21052631578947367,22.0,0.7894736842105263,0.34375,0.009182867495108389,1.0,0.2653061224489796,0.7346938775510203,0,0.007454186295369829
3862,59761549,23,154920,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,RS,3862,0,27.570847457627117,-64.0,136,0.4,0.0,0.0,32.0,0.0,0.5,1.0,0.6,0.21052631578947367,0.7894736842105263,0,0.009182867495108389
3864,59761549,25,154920,Absent,47,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,26,6,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,LEFT,3864,0,27.570847457627117,27.570847457627117,162,0.9625,33.0,0.0,47.0,0.20930232558139536,0.640625,0.006737946999085467,0.4,0.0,0.0,0,1.0
3865,59761549,26,154920,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,20,12,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,NOTHING,3865,0,27.570847457627117,-33.625,182,0.925,32.0,0.3541666666666667,40.0,0.17769607843137256,0.4375,1.0,0.9625,0.0,0.20930232558139536,6,0.006737946999085467
3874,59761549,35,154920,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,3874,0,27.570847457627117,32.0,214,1.0,0.0,0.0,32.0,0.20930232558139536,0.5,1.0,0.925,0.3541666666666667,0.17769607843137256,12,1.0
3876,59761549,37,154920,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,3876,0,27.570847457627117,27.570847457627117,246,1.0,0.0,1.0,32.0,0.0,0.5,1.0,1.0,0.0,0.20930232558139536,0,1.0
3877,59761549,38,154920,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,DOWN,3877,0,27.570847457627117,-64.0,182,0.4,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
3879,59761549,40,154920,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,RS,3879,0,27.570847457627117,-64.0,182,0.8,32.0,0.0,64.0,0.5,0.5,1.0,0.4,1.0,0.0,0,1.0
3881,59761549,42,154920,Absent,62,0,1,0,1,0,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,0,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,3881,0,27.570847457627117,27.570847457627117,214,1.0,39.0,0.33962264150943394,39.0,0.33962264150943394,0.609375,0.006737946999085467,0.8,0.0,0.5,32,1.0
3882,59761549,43,154920,Absent,39,0,0,1,1,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,1,1,0,1,0,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,3882,0,27.570847457627117,27.570847457627117,246,1.0,32.0,0.3148148148148148,32.0,0.6851851851851851,0.5,0.005034190088132767,1.0,0.33962264150943394,0.33962264150943394,0,0.006737946999085467
3883,59761549,44,154920,Absent,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,0,1,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,-16,0,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,RS,3883,0,27.570847457627117,-16.0,230,0.7,20.0,0.2682926829268293,20.0,0.7317073170731707,0.3125,0.01142289099346694,1.0,0.3148148148148148,0.6851851851851851,0,0.005034190088132767
3886,59761549,47,154920,Absent,44,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,25,7,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,NOTHING,3886,0,27.570847457627117,22.0,255,0.95625,33.0,0.2619047619047619,41.0,0.2619047619047619,0.53125,0.008264124158046258,0.7,0.2682926829268293,0.7317073170731707,0,0.01142289099346694
3888,59761549,49,154920,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,RS,3888,0,27.570847457627117,-64.0,191,0.4,0.0,0.0,43.0,0.1836734693877551,0.671875,1.0,0.95625,0.2619047619047619,0.2619047619047619,7,0.008264124158046258
3890,59761549,51,154920,Absent,30,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,7,25,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,UP,3890,0,27.570847457627117,27.570847457627117,198,0.84375,25.0,0.0,64.0,0.671875,0.609375,0.006737946999085467,0.4,0.0,0.1836734693877551,0,1.0
3891,59761549,52,154920,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,RS,3891,0,27.570847457627117,-64.0,134,0.4,32.0,0.1875,32.0,0.1875,0.5,1.0,0.84375,0.0,0.671875,25,0.006737946999085467
3893,59761549,54,154920,Absent,25,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,23,9,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RIGHT,3893,0,27.570847457627117,27.570847457627117,157,0.94375,19.0,0.1590909090909091,46.0,0.1590909090909091,0.578125,0.012792465124422179,0.4,0.1875,0.1875,0,1.0
3894,59761549,55,154920,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,RS,3894,0,27.570847457627117,32.0,173,0.9,32.0,0.24390243902439024,48.0,0.23435843054082717,0.5,1.0,0.94375,0.1590909090909091,0.1590909090909091,9,0.012792465124422179
3896,59761549,57,154920,Absent,26,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,11,21,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,ALL,3896,0,27.570847457627117,27.570847457627117,184,0.86875,21.0,0.2619047619047619,64.0,0.23809523809523808,0.671875,0.010228516799093708,0.9,0.24390243902439024,0.23435843054082717,16,1.0
3897,59761549,58,154920,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,ALL,3897,0,27.570847457627117,32.0,216,1.0,64.0,0.328125,64.0,0.328125,1.0,1.0,0.86875,0.2619047619047619,0.23809523809523808,21,0.010228516799093708
3899,59761549,60,154920,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,1,,ALL,ALL,,3899,0,27.570847457627117,,248,1.0,64.0,1.0,64.0,0.0,1.0,1.0,1.0,0.328125,0.328125,0,1.0
3900,59761549,1,597617,Absent,8,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,3900,0,27.570847457627117,27.570847457627117,28,0.975,7.0,,39.0,,0.546875,0.07095202666684558,,,,,
3901,59761549,2,597617,Absent,42,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,27,5,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,OUT,3901,0,27.570847457627117,27.570847457627117,55,0.96875,33.0,0.08108108108108109,36.0,0.10810810810810811,0.484375,0.005537830714382473,0.975,,,4,0.07095202666684558
3902,59761549,3,597617,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,30,2,Unicorn_Absent,-1,-1,8,Unicorn_Absent,OUT,OUT,RIGHT,3902,0,27.570847457627117,27.570847457627117,85,0.9875,28.0,0.2978723404255319,30.0,0.206963249516441,0.4375,1.0,0.96875,0.08108108108108109,0.10810810810810811,5,0.005537830714382473
3903,59761549,4,597617,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,Unicorn_Absent,RIGHT,RIGHT,RS,3903,0,27.570847457627117,27.570847457627117,85,0.8,32.0,0.30434782608695654,32.0,0.24552429667519182,0.0,1.0,0.9875,0.2978723404255319,0.206963249516441,2,1.0
3904,59761549,5,597617,Absent,29,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,21,11,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RS,3904,0,27.570847457627117,-80.0,106,0.93125,23.0,0.25,44.0,0.75,0.515625,0.008264124158046258,0.8,0.30434782608695654,0.24552429667519182,32,1.0
3906,59761549,7,597617,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,3906,0,27.570847457627117,27.570847457627117,138,1.0,2.0,0.041666666666666664,34.0,0.29166666666666663,0.53125,0.2431167344342142,0.93125,0.25,0.75,11,0.008264124158046258
3907,59761549,8,597617,Absent,22,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,21,11,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,NOTHING,3907,0,27.570847457627117,-64.0,159,0.93125,19.0,0.0,40.0,1.0,0.453125,0.012792465124422179,1.0,0.041666666666666664,0.29166666666666663,0,0.2431167344342142
3909,59761549,10,597617,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,3909,0,27.570847457627117,27.570847457627117,191,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.93125,0.0,1.0,11,0.012792465124422179
3910,59761549,11,597617,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-71,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,LEFT,3910,0,27.570847457627117,-71.0,120,0.35625,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1.0
3913,59761549,14,597617,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,Unicorn_Absent,LEFT,LEFT,NOTHING,3913,0,27.570847457627117,27.570847457627117,136,0.9,32.0,0.0,48.0,0.0,0.5,1.0,0.35625,1.0,0.0,0,1.0
3914,59761549,15,597617,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,3914,0,27.570847457627117,27.570847457627117,168,1.0,0.0,0.0,22.0,0.22727272727272727,0.34375,1.0,0.9,0.0,0.0,16,1.0
3915,59761549,16,597617,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,3915,0,27.570847457627117,32.0,200,1.0,0.0,1.0,38.0,0.75,0.59375,1.0,1.0,0.0,0.22727272727272727,0,1.0
3917,59761549,18,597617,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,3917,0,27.570847457627117,27.570847457627117,232,1.0,0.0,1.0,24.0,0.7346938775510203,0.375,1.0,1.0,1.0,0.75,0,1.0
3918,59761549,19,597617,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,LEFT,3918,0,27.570847457627117,-32.0,200,0.6,0.0,1.0,22.0,0.7894736842105263,0.34375,1.0,1.0,1.0,0.7346938775510203,0,1.0
3922,59761549,23,597617,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,RS,3922,0,27.570847457627117,-64.0,136,0.4,32.0,0.0,32.0,0.0,0.5,1.0,0.6,1.0,0.7894736842105263,0,1.0
3924,59761549,25,597617,Absent,23,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,26,6,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,RS,3924,0,27.570847457627117,27.570847457627117,162,0.9625,20.0,0.20930232558139536,47.0,0.20930232558139536,0.640625,0.01142289099346694,0.4,0.0,0.0,0,1.0
3925,59761549,26,597617,Absent,27,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,20,12,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,UP,3925,0,27.570847457627117,-33.625,182,0.925,20.0,0.17647058823529413,40.0,0.17769607843137256,0.4375,0.01142289099346694,0.9625,0.20930232558139536,0.20930232558139536,6,0.01142289099346694
3934,59761549,35,597617,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,UP,3934,0,27.570847457627117,32.0,214,1.0,32.0,0.20930232558139536,32.0,0.20930232558139536,0.5,1.0,0.925,0.17647058823529413,0.17769607843137256,12,0.01142289099346694
3936,59761549,37,597617,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,UP,3936,0,27.570847457627117,27.570847457627117,246,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,0.20930232558139536,0.20930232558139536,0,1.0
3937,59761549,38,597617,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,ALL,3937,0,27.570847457627117,-64.0,182,0.4,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
3939,59761549,40,597617,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,NOTHING,3939,0,27.570847457627117,-64.0,182,0.8,64.0,0.5,64.0,0.5,0.5,1.0,0.4,1.0,0.0,0,1.0
3941,59761549,42,597617,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,3941,0,27.570847457627117,27.570847457627117,214,1.0,0.0,0.0,39.0,0.33962264150943394,0.609375,1.0,0.8,0.5,0.5,32,1.0
3942,59761549,43,597617,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,3942,0,27.570847457627117,27.570847457627117,246,1.0,0.0,1.0,32.0,0.6851851851851851,0.5,1.0,1.0,0.0,0.33962264150943394,0,1.0
