index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Category1,RegionGo,indice,Cambio,avScGrpUniPresent,avScGrpUniPresent_LEAD,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Similarity_LAG1
9150,78454632,31,463223,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,UP,9150,0,27.372818791946308,17.0,63,0.9,32.0,0.3333333333333333,50.0,0.19791666666666669,0.53125,1.0,0.8,0.3617021276595745,0.3617021276595745,32,1.0
9152,78454632,33,463223,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,UP,9152,0,27.372818791946308,27.372818791946308,95,1.0,32.0,0.3333333333333333,32.0,0.3333333333333333,0.5,1.0,0.9,0.3333333333333333,0.19791666666666669,16,1.0
9153,78454632,34,463223,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,UP,9153,0,27.372818791946308,32.0,127,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,0.3333333333333333,0.3333333333333333,0,1.0
9156,78454632,37,463223,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,0,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,RS,9156,0,27.372818791946308,-16.0,111,0.7,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
9159,78454632,40,463223,Absent,55,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1,0,1,0,1,1,0,1,1,1,0,1,0,1,1,0,1,1,0,0,1,1,0,0,1,0,0,-64,0,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,DOWN,9159,0,27.372818791946308,-64.0,47,0.4,37.0,0.35294117647058826,37.0,0.6470588235294117,0.578125,0.006737946999085467,0.7,1.0,0.0,0,1.0
9161,78454632,42,463223,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,9161,0,27.372818791946308,27.372818791946308,79,1.0,32.0,0.38,32.0,0.62,0.5,1.0,0.4,0.35294117647058826,0.6470588235294117,0,0.006737946999085467
9162,78454632,43,463223,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,DOWN,9162,0,27.372818791946308,32.0,111,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,0.38,0.62,0,1.0
9164,78454632,45,463223,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,UP,9164,0,27.372818791946308,3.0,114,0.81875,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
9172,78454632,53,463223,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,5,Unicorn_Absent,-1,-1,4,Unicorn_Present,UP,UP,LEFT,9172,0,27.372818791946308,16.0,141,0.96875,32.0,0.0,43.0,0.0,0.59375,1.0,0.81875,1.0,0.0,0,1.0
9174,78454632,55,463223,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-16,0,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,UP,9174,0,27.372818791946308,-16.0,125,0.7,32.0,0.3333333333333333,32.0,0.3333333333333333,0.5,1.0,0.96875,0.0,0.0,5,1.0
9177,78454632,58,463223,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,RIGHT,9177,0,27.372818791946308,27.372818791946308,141,0.9,32.0,0.3333333333333333,48.0,0.3333333333333333,0.5,1.0,0.7,0.3333333333333333,0.3333333333333333,0,1.0
9178,78454632,59,463223,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,Unicorn_Absent,RIGHT,RIGHT,RIGHT,9178,0,27.372818791946308,27.372818791946308,141,0.8,32.0,0.3333333333333333,32.0,0.6666666666666667,0.0,1.0,0.9,0.3333333333333333,0.3333333333333333,16,1.0
9179,78454632,60,463223,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,30,2,Unicorn_Absent,-1,-1,6,,RIGHT,RIGHT,,9179,0,27.372818791946308,,171,0.9875,32.0,1.0,35.0,0.9428571428571428,0.515625,1.0,0.8,0.3333333333333333,0.6666666666666667,32,1.0
9185,78454632,6,784522,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,Unicorn_Absent,DOWN,DOWN,DOWN,9185,0,27.372818791946308,27.372818791946308,32,1.0,32.0,,32.0,,0.5,1.0,,,,,
9186,78454632,7,784522,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-20,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,RS,9186,0,27.372818791946308,-20.75,12,0.675,32.0,1.0,32.0,0.0,0.5,1.0,1.0,,,0,1.0
9191,78454632,12,784522,Absent,56,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,0,0,0,1,-8,40,Unicorn_Absent,-1,-1,0,Unicorn_Absent,RS,RS,ALL,9191,0,27.372818791946308,27.372818791946308,4,0.75,40.0,0.2631578947368421,64.0,0.2631578947368421,0.375,0.009182867495108389,0.675,1.0,0.0,0,1.0
9192,78454632,13,784522,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,23,9,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,NOTHING,9192,0,27.372818791946308,27.372818791946308,27,0.94375,64.0,0.625,64.0,0.484375,0.859375,1.0,0.75,0.2631578947368421,0.2631578947368421,40,0.009182867495108389
9193,78454632,14,784522,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,RS,9193,0,27.372818791946308,-64.0,-37,0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.94375,0.625,0.484375,9,1.0
9196,78454632,17,784522,Absent,29,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,20,12,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,RIGHT,9196,0,27.372818791946308,30.5,-17,0.925,22.0,0.0,42.0,0.0,0.46875,0.009182867495108389,0.4,0.0,0.0,0,1.0
9199,78454632,20,784522,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,Unicorn_Absent,RIGHT,RIGHT,RIGHT,9199,0,27.372818791946308,27.372818791946308,15,1.0,32.0,0.125,32.0,0.125,0.5,1.0,0.925,0.0,0.0,12,0.009182867495108389
9200,78454632,21,784522,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,Unicorn_Absent,RIGHT,RIGHT,RIGHT,9200,0,27.372818791946308,27.372818791946308,47,1.0,32.0,1.0,32.0,0.0,0.5,1.0,1.0,0.125,0.125,0,1.0
9201,78454632,22,784522,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,-64,0,Unicorn_Absent,-1,-1,6,Unicorn_Present,RIGHT,RIGHT,NOTHING,9201,0,27.372818791946308,-64.0,-17,0.4,32.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
9203,78454632,24,784522,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,9203,0,27.372818791946308,27.372818791946308,15,1.0,0.0,0.0,33.0,0.0,0.515625,1.0,0.4,1.0,0.0,0,1.0
9204,78454632,25,784522,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,9204,0,27.372818791946308,27.372818791946308,47,1.0,0.0,1.0,29.0,0.6808510638297872,0.453125,1.0,1.0,0.0,0.0,0,1.0
9205,78454632,26,784522,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,ALL,9205,0,27.372818791946308,0.0,47,0.8,0.0,1.0,32.0,0.6444444444444444,0.5,1.0,1.0,1.0,0.6808510638297872,0,1.0
9209,78454632,30,784522,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,RS,9209,0,27.372818791946308,27.372818791946308,47,0.8,64.0,0.0,64.0,0.3617021276595745,0.5,1.0,0.8,1.0,0.6444444444444444,0,1.0
9210,78454632,31,784522,Absent,44,0,1,1,0,1,1,0,1,1,0,1,1,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,1,16,16,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,NOTHING,9210,0,27.372818791946308,17.0,63,0.9,34.0,0.53125,50.0,0.19791666666666669,0.53125,0.005034190088132767,0.8,0.0,0.3617021276595745,32,1.0
9212,78454632,33,784522,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,9212,0,27.372818791946308,27.372818791946308,95,1.0,0.0,0.0,32.0,0.3333333333333333,0.5,1.0,0.9,0.53125,0.19791666666666669,16,0.005034190088132767
9213,78454632,34,784522,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,9213,0,27.372818791946308,32.0,127,1.0,0.0,1.0,32.0,0.0,0.5,1.0,1.0,0.0,0.3333333333333333,0,1.0
9216,78454632,37,784522,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,9216,0,27.372818791946308,-16.0,111,0.7,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
9219,78454632,40,784522,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,9219,0,27.372818791946308,-64.0,47,0.4,0.0,1.0,37.0,0.6470588235294117,0.578125,1.0,0.7,1.0,0.0,0,1.0
9221,78454632,42,784522,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,NOTHING,9221,0,27.372818791946308,27.372818791946308,79,1.0,0.0,1.0,32.0,0.62,0.5,1.0,0.4,1.0,0.6470588235294117,0,1.0
9222,78454632,43,784522,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,NOTHING,9222,0,27.372818791946308,32.0,111,1.0,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.62,0,1.0
9224,78454632,45,784522,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,RS,9224,0,27.372818791946308,3.0,114,0.81875,0.0,1.0,32.0,0.0,0.5,1.0,1.0,1.0,0.0,0,1.0
9232,78454632,53,784522,Absent,18,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,27,5,Unicorn_Absent,-1,-1,0,Unicorn_Present,RS,RS,NOTHING,9232,0,27.372818791946308,16.0,141,0.96875,16.0,0.0,43.0,0.0,0.59375,0.01831563888873418,0.81875,1.0,0.0,0,1.0
9234,78454632,55,784522,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,0,Unicorn_Absent,-1,-1,2,Unicorn_Present,NOTHING,NOTHING,RIGHT,9234,0,27.372818791946308,-16.0,125,0.7,0.0,0.0,32.0,0.3333333333333333,0.5,1.0,0.96875,0.0,0.0,5,0.01831563888873418
9237,78454632,58,784522,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,Unicorn_Absent,RIGHT,RIGHT,RIGHT,9237,0,27.372818791946308,27.372818791946308,141,0.9,32.0,0.0,48.0,0.3333333333333333,0.5,1.0,0.7,0.0,0.3333333333333333,0,1.0
9238,78454632,59,784522,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,Unicorn_Absent,RIGHT,RIGHT,RS,9238,0,27.372818791946308,27.372818791946308,141,0.8,32.0,1.0,32.0,0.6666666666666667,0.0,1.0,0.9,0.0,0.3333333333333333,16,1.0
9239,78454632,60,784522,Absent,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,30,2,Unicorn_Absent,-1,-1,0,,RS,RS,,9239,0,27.372818791946308,,171,0.9875,5.0,0.05714285714285714,35.0,0.9428571428571428,0.515625,0.10687792566038574,0.8,1.0,0.6666666666666667,32,1.0
9242,78877334,3,73349,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,19,13,Unicorn_Absent,-1,-1,5,Unicorn_Absent,LEFT,LEFT,LEFT,9242,0,27.372818791946308,27.372818791946308,19,0.91875,32.0,,51.0,,0.59375,1.0,,,,,
9243,78877334,4,73349,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1,5,Unicorn_Present,LEFT,LEFT,ALL,9243,0,27.372818791946308,32.0,37,0.9125,32.0,1.0,42.0,0.7272727272727273,0.4375,1.0,0.91875,,,13,1.0
9245,78877334,6,73349,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,Unicorn_Present,ALL,ALL,ALL,9245,0,27.372818791946308,26.0,37,0.8,64.0,0.5,64.0,0.19767441860465118,0.5,1.0,0.9125,1.0,0.7272727272727273,14,1.0
9247,78877334,8,73349,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,Unicorn_Absent,ALL,ALL,LEFT,9247,0,27.372818791946308,27.372818791946308,37,0.8,64.0,1.0,64.0,0.6666666666666667,0.5,1.0,0.8,0.5,0.19767441860465118,32,1.0
9248,78877334,9,73349,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1,5,Unicorn_Absent,LEFT,LEFT,RS,9248,0,27.372818791946308,27.372818791946308,37,0.8,32.0,0.5,64.0,0.0,0.5,1.0,0.8,1.0,0.6666666666666667,32,1.0
9249,78877334,10,73349,Absent,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1,9,Unicorn_Present,RS,RS,NOTHING,9249,0,27.372818791946308,24.0,67,0.9875,4.0,0.02857142857142857,23.0,0.2995535714285714,0.328125,0.1353352832366127,0.8,0.5,0.0,32,1.0
9251,78877334,12,73349,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,Unicorn_Absent,NOTHING,NOTHING,RS,9251,0,27.372818791946308,27.372818791946308,99,1.0,0.0,0.0,64.0,0.328125,1.0,1.0,0.9875,0.02857142857142857,0.2995535714285714,2,0.1353352832366127
9252,78877334,13,73349,Absent,7,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,DOWN,9252,0,27.372818791946308,27.372818791946308,125,0.9625,6.0,0.0,64.0,1.0,0.90625,0.08633762966036206,1.0,0.0,0.328125,0,1.0
9253,78877334,14,73349,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-16,0,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,DOWN,9253,0,27.372818791946308,-16.0,109,0.7,32.0,0.08571428571428572,32.0,0.08571428571428572,0.5,1.0,0.9625,0.0,1.0,6,0.08633762966036206
9256,78877334,17,73349,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,Unicorn_Present,DOWN,DOWN,UP,9256,0,27.372818791946308,-64.0,125,0.9,32.0,1.0,48.0,1.0,0.5,1.0,0.7,0.08571428571428572,0.08571428571428572,0,1.0
9258,78877334,19,73349,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1,4,Unicorn_Absent,UP,UP,RS,9258,0,27.372818791946308,27.372818791946308,141,0.9,32.0,0.0,48.0,1.0,0.5,1.0,0.9,1.0,1.0,16,1.0
9259,78877334,20,73349,Absent,57,1,1,1,0,1,1,0,1,0,1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,32,0,Unicorn_Absent,-1,-1,9,Unicorn_Absent,RS,RS,RS,9259,0,27.372818791946308,27.372818791946308,173,1.0,42.0,0.4230769230769231,42.0,0.4230769230769231,0.65625,0.009182867495108389,0.9,0.0,1.0,16,1.0
