index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Delta,Zeta
3278,56036470,20,56039,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1,4,252,0.9125,32.0,0.36,46.0,0.0,0.5,UP,0.8875,1.0,0.0,18,IN,1.5,0.1
3282,56036470,22,56039,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,275,0.8,32.0,0.3333333333333333,32.0,0.0,0.0,RIGHT,0.9125,0.36,0.0,14,UP,1.5,0.1
3284,56036470,23,56039,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,307,1.0,32.0,0.3333333333333333,64.0,0.0,1.0,DOWN,0.8,0.3333333333333333,0.0,32,RIGHT,1.5,0.1
3290,56036470,26,56039,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,403,1.0,32.0,1.0,64.0,0.0,1.0,DOWN,1.0,0.3333333333333333,0.0,0,DOWN,1.5,0.1
3312,56036470,37,56039,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,3,537,0.9125,32.0,1.0,46.0,0.0,0.5,DOWN,1.0,1.0,0.0,0,DOWN,1.5,0.1
3314,56036470,38,56039,Absent,57,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,1,0,1,1,0,1,1,1,0,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,0,0,14,18,Unicorn_Absent,-1,-1,0,551,0.8875,37.0,0.4375,51.0,0.0,0.515625,RS,0.9125,1.0,0.0,14,DOWN,1.5,0.1
3320,56036470,41,56039,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,633,1.0,32.0,0.35294117647058826,64.0,1.0,1.0,RIGHT,0.8875,0.4375,0.0,18,RS,1.5,0.1
3322,56036470,42,56039,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,665,1.0,32.0,1.0,64.0,1.0,1.0,RIGHT,1.0,0.35294117647058826,1.0,0,RIGHT,1.5,0.1
3330,56036470,46,56039,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,793,1.0,32.0,1.0,64.0,0.6666666666666667,1.0,RIGHT,1.0,1.0,1.0,0,RIGHT,1.5,0.1
3336,56036470,49,56039,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,889,1.0,32.0,1.0,64.0,0.6666666666666667,1.0,RIGHT,1.0,1.0,0.6666666666666667,0,RIGHT,1.5,0.1
3340,56036470,51,56039,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,953,1.0,32.0,1.0,64.0,0.055652173913043446,1.0,RIGHT,1.0,1.0,0.6666666666666667,0,RIGHT,1.5,0.1
3344,56036470,53,56039,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,1003,0.9125,28.0,0.30434782608695654,46.0,0.055652173913043446,0.5,OUT,1.0,1.0,0.055652173913043446,0,RIGHT,1.5,0.1
3348,56036470,55,56039,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,1060,1.0,0.0,0.0,14.0,0.028985507246376774,0.21875,NOTHING,0.9125,0.30434782608695654,0.055652173913043446,14,OUT,1.5,0.1
3350,56036470,56,56039,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,1092,1.0,0.0,1.0,27.0,0.028985507246376774,0.421875,NOTHING,1.0,0.0,0.028985507246376774,0,NOTHING,1.5,0.1
3352,56036470,57,56039,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,1124,1.0,0.0,1.0,18.0,0.0,0.28125,NOTHING,1.0,1.0,0.028985507246376774,0,NOTHING,1.5,0.1
3354,56036470,58,56039,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,1156,1.0,0.0,1.0,42.0,0.0,0.65625,NOTHING,1.0,1.0,0.0,0,NOTHING,1.5,0.1
3356,56036470,59,56039,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,1188,1.0,0.0,1.0,13.0,0.0,0.203125,NOTHING,1.0,1.0,0.0,0,NOTHING,1.5,0.1
3241,56036470,1,647092,Absent,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,9,32,1.0,4.0,1.0,22.0,0.0,0.34375,,,,,,,1.5,0.1
3247,56036470,4,647092,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18,14,Unicorn_Absent,-1,-1,6,8,0.9125,32.0,0.0,46.0,0.6956521739130435,0.5,RIGHT,1.0,1.0,0.0,0,,1.5,0.1
3251,56036470,6,647092,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,-42,1.0,32.0,1.0,32.0,0.6956521739130435,0.5,RIGHT,0.9125,0.0,0.6956521739130435,14,RIGHT,1.5,0.1
3257,56036470,9,647092,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,54,1.0,32.0,1.0,32.0,0.13315217391304346,0.5,RIGHT,1.0,1.0,0.6956521739130435,0,RIGHT,1.5,0.1
3259,56036470,10,647092,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,86,1.0,32.0,1.0,32.0,0.13315217391304346,0.5,RIGHT,1.0,1.0,0.13315217391304346,0,RIGHT,1.5,0.1
3267,56036470,14,647092,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,110,1.0,32.0,1.0,32.0,0.35294117647058826,0.5,RIGHT,1.0,1.0,0.13315217391304346,0,RIGHT,1.5,0.1
3269,56036470,15,647092,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,142,1.0,32.0,1.0,32.0,0.35294117647058826,0.5,RIGHT,1.0,1.0,0.35294117647058826,0,RIGHT,1.5,0.1
3271,56036470,16,647092,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,174,1.0,32.0,1.0,32.0,0.0,0.5,RIGHT,1.0,1.0,0.35294117647058826,0,RIGHT,1.5,0.1
3273,56036470,17,647092,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14,18,Unicorn_Absent,-1,-1,6,188,0.8875,32.0,1.0,50.0,0.0,0.5,RIGHT,1.0,1.0,0.0,0,RIGHT,1.5,0.1
3277,56036470,19,647092,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,4,234,0.8875,32.0,0.3333333333333333,50.0,0.0,0.5,UP,0.8875,1.0,0.0,18,RIGHT,1.5,0.1
3279,56036470,20,647092,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,252,0.9125,28.0,0.30434782608695654,46.0,0.0,0.5,OUT,0.8875,0.3333333333333333,0.0,18,UP,1.5,0.1
3283,56036470,22,647092,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,275,0.8,32.0,0.30434782608695654,32.0,0.0,0.0,RIGHT,0.9125,0.30434782608695654,0.0,14,OUT,1.5,0.1
3285,56036470,23,647092,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,307,1.0,32.0,0.3333333333333333,64.0,0.0,1.0,UP,0.8,0.30434782608695654,0.0,32,RIGHT,1.5,0.1
3291,56036470,26,647092,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,403,1.0,32.0,1.0,64.0,0.0,1.0,UP,1.0,0.3333333333333333,0.0,0,UP,1.5,0.1
3313,56036470,37,647092,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,537,0.9125,28.0,0.30434782608695654,46.0,0.0,0.5,OUT,1.0,1.0,0.0,0,UP,1.5,0.1
3315,56036470,38,647092,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14,18,Unicorn_Absent,-1,-1,6,551,0.8875,32.0,0.30434782608695654,51.0,0.6956521739130435,0.515625,RIGHT,0.9125,0.30434782608695654,0.0,14,OUT,1.5,0.1
3321,56036470,41,647092,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,633,1.0,32.0,0.0,64.0,0.6956521739130435,1.0,LEFT,0.8875,0.30434782608695654,0.6956521739130435,18,RIGHT,1.5,0.1
3323,56036470,42,647092,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,665,1.0,32.0,1.0,64.0,0.1794871794871795,1.0,LEFT,1.0,0.0,0.6956521739130435,0,LEFT,1.5,0.1
3331,56036470,46,647092,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,793,1.0,32.0,1.0,64.0,0.1794871794871795,1.0,LEFT,1.0,1.0,0.1794871794871795,0,LEFT,1.5,0.1
3337,56036470,49,647092,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,889,1.0,32.0,1.0,64.0,0.8285714285714285,1.0,LEFT,1.0,1.0,0.1794871794871795,0,LEFT,1.5,0.1
3341,56036470,51,647092,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,953,1.0,32.0,1.0,64.0,0.8285714285714285,1.0,LEFT,1.0,1.0,0.8285714285714285,0,LEFT,1.5,0.1
3345,56036470,53,647092,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1,5,1003,0.9125,32.0,1.0,46.0,0.7837837837837838,0.5,LEFT,1.0,1.0,0.8285714285714285,0,LEFT,1.5,0.1
3349,56036470,55,647092,Absent,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,32,0,Unicorn_Absent,-1,-1,9,1060,1.0,14.0,0.1794871794871795,14.0,0.7837837837837838,0.21875,,0.9125,1.0,0.7837837837837838,14,LEFT,1.5,0.1
3351,56036470,56,647092,Absent,32,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1,0,32,0,Unicorn_Absent,-1,-1,9,1092,1.0,27.0,0.17142857142857143,27.0,0.75,0.421875,,1.0,0.1794871794871795,0.7837837837837838,0,,1.5,0.1
3353,56036470,57,647092,Absent,19,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,32,0,Unicorn_Absent,-1,-1,9,1124,1.0,18.0,0.21621621621621623,18.0,0.75,0.28125,,1.0,0.17142857142857143,0.75,0,,1.5,0.1
3355,56036470,58,647092,Absent,56,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,9,1156,1.0,42.0,0.25,42.0,0.7777777777777778,0.65625,,1.0,0.21621621621621623,0.75,0,,1.5,0.1
3357,56036470,59,647092,Absent,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,32,0,Unicorn_Absent,-1,-1,9,1188,1.0,13.0,0.2222222222222222,13.0,0.7777777777777778,0.203125,,1.0,0.25,0.7777777777777778,0,,1.5,0.1
481,59173780,1,378033,Absent,25,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,25,7,Unicorn_Absent,-1,-1,9,25,0.95625,19.0,1.0,32.0,0.0,0.390625,,,,,,,1.5,0.1
483,59173780,2,378033,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,25,0.8,32.0,0.21428571428571427,32.0,0.0,0.0,DOWN,0.95625,1.0,0.0,7,,1.5,0.1
485,59173780,3,378033,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,41,0.9,32.0,1.0,48.0,0.004983388704318914,0.5,DOWN,0.8,0.21428571428571427,0.0,32,DOWN,1.5,0.1
487,59173780,4,378033,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,21,11,Unicorn_Absent,-1,-1,7,62,0.93125,36.0,0.36,46.0,0.004983388704318914,0.546875,IN,0.9,1.0,0.004983388704318914,16,DOWN,1.5,0.1
489,59173780,5,378033,Absent,58,1,1,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,17,15,Unicorn_Absent,-1,-1,9,79,0.90625,36.0,0.46938775510204084,53.0,0.6666666666666667,0.59375,,0.93125,0.36,0.004983388704318914,11,IN,1.5,0.1
491,59173780,6,378033,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,95,0.9,32.0,0.2830188679245283,48.0,0.6666666666666667,0.5,RIGHT,0.90625,0.46938775510204084,0.6666666666666667,15,,1.5,0.1
495,59173780,8,378033,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1,4,47,0.9,32.0,0.3333333333333333,48.0,0.034999999999999976,0.5,UP,0.9,0.2830188679245283,0.6666666666666667,16,RIGHT,1.5,0.1
503,59173780,12,378033,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,-127,1.0,32.0,0.3333333333333333,64.0,0.034999999999999976,1.0,RIGHT,0.9,0.3333333333333333,0.034999999999999976,16,UP,1.5,0.1
505,59173780,13,378033,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,-95,1.0,32.0,1.0,64.0,0.14438775510204083,1.0,RIGHT,1.0,0.3333333333333333,0.034999999999999976,0,RIGHT,1.5,0.1
507,59173780,14,378033,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,-63,1.0,32.0,1.0,64.0,0.14438775510204083,1.0,RIGHT,1.0,1.0,0.14438775510204083,0,RIGHT,1.5,0.1
509,59173780,15,378033,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,-31,1.0,32.0,1.0,64.0,0.2830188679245283,1.0,RIGHT,1.0,1.0,0.14438775510204083,0,RIGHT,1.5,0.1
511,59173780,16,378033,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,1,1.0,32.0,1.0,64.0,0.2830188679245283,1.0,RIGHT,1.0,1.0,0.2830188679245283,0,RIGHT,1.5,0.1
513,59173780,17,378033,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,33,1.0,32.0,1.0,64.0,0.0,1.0,RIGHT,1.0,1.0,0.2830188679245283,0,RIGHT,1.5,0.1
519,59173780,20,378033,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,129,1.0,32.0,1.0,64.0,0.0,1.0,RIGHT,1.0,1.0,0.0,0,RIGHT,1.5,0.1
