index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Delta,Zeta
884,69496595,23,694991,Absent,38,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,17,15,Unicorn_Absent,-1,-1,0,138,0.90625,30.0,0.23404255319148937,47.0,0.36,0.5,RS,0.825,0.30434782608695654,0.36,28,OUT,2,0.6
886,69496595,24,694991,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,156,0.9125,28.0,0.23404255319148937,46.0,0.64,0.5,OUT,0.90625,0.23404255319148937,0.36,15,RS,2,0.6
888,69496595,25,694991,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,156,0.8,32.0,0.30434782608695654,64.0,0.64,0.5,DOWN,0.9125,0.23404255319148937,0.64,14,OUT,2,0.6
892,69496595,27,694991,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,206,0.9125,28.0,0.30434782608695654,46.0,0.30434782608695654,0.5,OUT,0.8,0.30434782608695654,0.64,32,DOWN,2,0.6
894,69496595,28,694991,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,238,1.0,32.0,0.30434782608695654,64.0,0.30434782608695654,1.0,RIGHT,0.9125,0.30434782608695654,0.30434782608695654,14,OUT,2,0.6
896,69496595,29,694991,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,270,1.0,32.0,1.0,64.0,0.0,1.0,RIGHT,1.0,0.30434782608695654,0.30434782608695654,0,RIGHT,2,0.6
906,69496595,34,694991,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1,4,303,0.9125,32.0,0.3333333333333333,49.0,0.0,0.546875,UP,1.0,1.0,0.0,0,RIGHT,2,0.6
908,69496595,35,694991,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,321,0.9125,28.0,0.30434782608695654,46.0,0.6956521739130435,0.5,OUT,0.9125,0.3333333333333333,0.0,14,UP,2,0.6
914,69496595,38,694991,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,305,0.9,32.0,0.30434782608695654,48.0,0.6956521739130435,0.5,LEFT,0.9125,0.30434782608695654,0.6956521739130435,14,OUT,2,0.6
916,69496595,39,694991,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14,18,Unicorn_Absent,-1,-1,6,319,0.8875,32.0,0.0,50.0,0.36,0.5,RIGHT,0.9,0.30434782608695654,0.6956521739130435,16,LEFT,2,0.6
920,69496595,41,694991,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,271,0.9,32.0,1.0,48.0,0.36,0.5,RIGHT,0.8875,0.0,0.36,18,RIGHT,2,0.6
926,69496595,44,694991,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,271,1.0,0.0,0.0,28.0,0.36,0.4375,NOTHING,0.9,1.0,0.36,16,RIGHT,2,0.6
928,69496595,45,694991,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,303,1.0,0.0,1.0,28.0,0.36,0.4375,NOTHING,1.0,0.0,0.36,0,NOTHING,2,0.6
932,69496595,47,694991,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,271,1.0,0.0,1.0,32.0,0.30434782608695654,0.5,NOTHING,1.0,1.0,0.36,0,NOTHING,2,0.6
942,69496595,52,694991,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1,3,181,0.8875,32.0,0.0,50.0,0.30434782608695654,0.5,DOWN,1.0,1.0,0.30434782608695654,0,NOTHING,2,0.6
944,69496595,53,694991,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,213,1.0,36.0,0.36,64.0,0.0,1.0,IN,0.8875,0.0,0.30434782608695654,18,DOWN,2,0.6
954,69496595,58,694991,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,364,1.0,0.0,0.0,32.0,0.0,0.5,NOTHING,1.0,0.36,0.0,0,IN,2,0.6
956,69496595,59,694991,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,396,1.0,0.0,1.0,32.0,0.0,0.5,NOTHING,1.0,0.0,0.0,0,NOTHING,2,0.6
958,69496595,60,694991,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,428,1.0,0.0,1.0,32.0,0.0,0.5,NOTHING,1.0,1.0,0.0,0,NOTHING,2,0.6
4442,70827606,2,708265,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,4,Unicorn_Absent,-1,-1,3,-41,0.975,32.0,1.0,36.0,0.0,0.5,DOWN,,,,,,2,0.6
4444,70827606,3,708265,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1,3,-27,0.8875,32.0,1.0,50.0,0.0,0.5,DOWN,0.975,1.0,0.0,4,DOWN,2,0.6
4446,70827606,4,708265,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,5,1.0,32.0,0.3333333333333333,64.0,0.8717948717948718,1.0,LEFT,0.8875,1.0,0.0,18,DOWN,2,0.6
4454,70827606,8,708265,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,133,1.0,32.0,1.0,32.0,0.8717948717948718,0.5,LEFT,1.0,0.3333333333333333,0.8717948717948718,0,LEFT,2,0.6
4456,70827606,9,708265,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,165,1.0,32.0,0.0,32.0,0.026666666666666672,0.5,RIGHT,1.0,1.0,0.8717948717948718,0,LEFT,2,0.6
4460,70827606,11,708265,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,69,0.8,32.0,1.0,32.0,0.026666666666666672,0.0,RIGHT,1.0,0.0,0.026666666666666672,0,RIGHT,2,0.6
4462,70827606,12,708265,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,83,0.8875,36.0,0.36,50.0,1.0,0.5,IN,0.8,1.0,0.026666666666666672,32,RIGHT,2,0.6
4464,70827606,13,708265,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,101,0.9125,28.0,0.0,46.0,1.0,0.5,OUT,0.8875,0.36,1.0,18,IN,2,0.6
4468,70827606,15,708265,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,165,1.0,32.0,0.30434782608695654,32.0,1.0,0.5,RIGHT,0.9125,0.0,1.0,14,OUT,2,0.6
4470,70827606,16,708265,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,197,1.0,32.0,1.0,32.0,1.0,0.5,RIGHT,1.0,0.30434782608695654,1.0,0,RIGHT,2,0.6
4478,70827606,20,708265,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,1,197,0.8,64.0,0.5,64.0,1.0,0.5,ALL,1.0,1.0,1.0,0,RIGHT,2,0.6
4480,70827606,21,708265,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,229,1.0,32.0,0.5,32.0,1.0,0.5,RIGHT,0.8,0.5,1.0,32,ALL,2,0.6
4488,70827606,25,708265,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1,7,135,0.9,36.0,0.36,52.0,0.36,0.5625,IN,1.0,0.5,1.0,0,RIGHT,2,0.6
4490,70827606,26,708265,Absent,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,0,167,1.0,1.0,0.027777777777777776,29.0,0.36,0.453125,RS,0.9,0.36,0.36,16,IN,2,0.6
4492,70827606,27,708265,Absent,34,0,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,16,16,Unicorn_Absent,-1,-1,0,183,0.9,26.0,0.038461538461538464,38.0,0.3333333333333333,0.34375,RS,1.0,0.027777777777777776,0.36,0,RS,2,0.6
4498,70827606,30,708265,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,140,1.0,0.0,0.0,64.0,0.3333333333333333,1.0,NOTHING,0.9,0.038461538461538464,0.3333333333333333,16,RS,2,0.6
4500,70827606,31,708265,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1,7,136,0.775,36.0,0.0,64.0,0.30434782608695654,0.4375,IN,1.0,0.0,0.3333333333333333,0,NOTHING,2,0.6
4506,70827606,34,708265,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,212,0.9125,28.0,0.0,46.0,0.30434782608695654,0.5,OUT,0.775,0.0,0.30434782608695654,36,IN,2,0.6
4508,70827606,35,708265,Absent,27,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,1,0,19,13,Unicorn_Absent,-1,-1,0,231,0.91875,21.0,0.1951219512195122,40.0,0.0,0.421875,RS,0.9125,0.0,0.30434782608695654,14,OUT,2,0.6
4512,70827606,37,708265,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,287,1.0,32.0,0.17777777777777778,32.0,0.0,0.5,UP,0.91875,0.1951219512195122,0.0,13,RS,2,0.6
4518,70827606,40,708265,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,287,1.0,0.0,0.0,36.0,0.5,0.5625,NOTHING,1.0,0.17777777777777778,0.0,0,UP,2,0.6
4520,70827606,41,708265,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,319,1.0,0.0,1.0,36.0,0.5,0.5625,NOTHING,1.0,0.0,0.5,0,NOTHING,2,0.6
4524,70827606,43,708265,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,4,365,0.8875,32.0,0.0,50.0,0.5,0.5,UP,1.0,1.0,0.5,0,NOTHING,2,0.6
4528,70827606,45,708265,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,315,1.0,0.0,0.0,36.0,0.5,0.5625,NOTHING,0.8875,0.0,0.5,18,UP,2,0.6
4534,70827606,48,708265,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,291,1.0,28.0,0.0,28.0,0.36,0.4375,OUT,1.0,0.0,0.5,0,NOTHING,2,0.6
4536,70827606,49,708265,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,28,4,Unicorn_Absent,-1,-1,8,319,0.975,28.0,1.0,36.0,0.36,0.5,OUT,1.0,0.0,0.36,0,OUT,2,0.6
4538,70827606,50,708265,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1,3,333,0.8875,32.0,0.30434782608695654,50.0,0.33585858585858586,0.5,DOWN,0.975,1.0,0.36,4,OUT,2,0.6
4540,70827606,51,708265,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,351,0.9125,28.0,0.30434782608695654,46.0,0.33585858585858586,0.5,OUT,0.8875,0.30434782608695654,0.33585858585858586,18,DOWN,2,0.6
4544,70827606,53,708265,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,394,1.0,0.0,0.0,32.0,0.9615384615384616,0.5,NOTHING,0.9125,0.30434782608695654,0.33585858585858586,14,OUT,2,0.6
4546,70827606,54,708265,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,410,0.9,32.0,0.0,48.0,0.9615384615384616,0.5,LEFT,1.0,0.0,0.9615384615384616,0,NOTHING,2,0.6
4552,70827606,57,708265,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,488,0.8875,36.0,0.36,50.0,0.4375,0.5,IN,0.9,0.0,0.9615384615384616,16,LEFT,2,0.6
4443,70827606,2,760606,Absent,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,28,4,Unicorn_Absent,-1,-1,9,-41,0.975,8.0,1.0,36.0,0.4375,0.5,,,,,,,2,0.6
4445,70827606,3,760606,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,-27,0.8875,36.0,0.1282051282051282,50.0,1.0,0.5,IN,0.975,1.0,0.4375,4,,2,0.6
4447,70827606,4,760606,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,5,1.0,32.0,0.36,64.0,1.0,1.0,RIGHT,0.8875,0.1282051282051282,1.0,18,IN,2,0.6
4455,70827606,8,760606,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,133,1.0,0.0,0.0,32.0,0.5,0.5,NOTHING,1.0,0.36,1.0,0,RIGHT,2,0.6
4457,70827606,9,760606,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,165,1.0,0.0,1.0,32.0,0.5,0.5,NOTHING,1.0,0.0,0.5,0,NOTHING,2,0.6
4461,70827606,11,760606,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,69,0.8,32.0,0.0,32.0,0.1951219512195122,0.0,RIGHT,1.0,1.0,0.5,0,NOTHING,2,0.6
4463,70827606,12,760606,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,18,Unicorn_Absent,-1,-1,5,83,0.8875,32.0,0.0,50.0,0.1951219512195122,0.5,LEFT,0.8,0.0,0.1951219512195122,32,RIGHT,2,0.6
4465,70827606,13,760606,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1,4,101,0.9125,32.0,0.3333333333333333,46.0,0.17777777777777778,0.5,UP,0.8875,0.0,0.1951219512195122,18,LEFT,2,0.6
4469,70827606,15,760606,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,165,1.0,0.0,0.0,32.0,0.17777777777777778,0.5,NOTHING,0.9125,0.3333333333333333,0.17777777777777778,14,UP,2,0.6
