index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Delta,Zeta
1375,42237392,28,739213,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,-74,0.9125,28.0,0.30434782608695654,46.0,0.0,0.5,OUT,0.8,0.36,0.0,32,UP,500,0.6
1381,42237392,31,739213,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1,4,-88,0.9125,32.0,0.30434782608695654,46.0,0.3333333333333333,0.5,UP,0.9125,0.30434782608695654,0.0,14,OUT,500,0.6
1383,42237392,32,739213,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,-88,0.8,32.0,0.3333333333333333,32.0,0.3333333333333333,0.0,RIGHT,0.9125,0.30434782608695654,0.3333333333333333,14,UP,500,0.6
1385,42237392,33,739213,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,-56,1.0,0.0,0.0,32.0,1.0,0.5,NOTHING,0.8,0.3333333333333333,0.3333333333333333,32,RIGHT,500,0.6
1387,42237392,34,739213,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,-24,1.0,0.0,1.0,36.0,1.0,0.5625,NOTHING,1.0,0.0,1.0,0,NOTHING,500,0.6
1389,42237392,35,739213,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,8,1.0,36.0,0.0,36.0,1.0,0.5625,IN,1.0,1.0,1.0,0,NOTHING,500,0.6
1391,42237392,36,739213,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,18,Unicorn_Absent,-1,-1,5,22,0.8875,32.0,0.36,50.0,1.0,0.5,LEFT,1.0,0.0,1.0,0,IN,500,0.6
1397,42237392,39,739213,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,6,0.9,32.0,1.0,48.0,0.0,0.5,LEFT,0.8875,0.36,1.0,18,LEFT,500,0.6
1399,42237392,40,739213,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,38,1.0,0.0,0.0,32.0,0.0,0.5,NOTHING,0.9,1.0,0.0,16,LEFT,500,0.6
1405,42237392,43,739213,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,118,0.9,32.0,0.0,48.0,0.0,0.5,RIGHT,1.0,0.0,0.0,0,NOTHING,500,0.6
1409,42237392,45,739213,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,182,1.0,0.0,0.0,32.0,0.0,0.5,NOTHING,0.9,0.0,0.0,16,RIGHT,500,0.6
1417,42237392,49,739213,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,190,0.9125,28.0,0.0,46.0,0.055652173913043446,0.5,OUT,1.0,0.0,0.0,0,NOTHING,500,0.6
1419,42237392,50,739213,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,222,1.0,28.0,1.0,28.0,0.055652173913043446,0.4375,OUT,0.9125,0.0,0.055652173913043446,14,OUT,500,0.6
1421,42237392,51,739213,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,236,0.8875,36.0,0.0,50.0,0.0,0.5,IN,1.0,1.0,0.055652173913043446,0,OUT,500,0.6
1423,42237392,52,739213,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,18,Unicorn_Absent,-1,-1,5,250,0.8875,32.0,0.36,50.0,0.0,0.5,LEFT,0.8875,0.0,0.0,18,IN,500,0.6
1425,42237392,53,739213,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,268,0.9125,28.0,0.30434782608695654,46.0,0.6956521739130435,0.5,OUT,0.8875,0.36,0.0,18,LEFT,500,0.6
1427,42237392,54,739213,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18,14,Unicorn_Absent,-1,-1,6,286,0.9125,32.0,0.30434782608695654,46.0,0.6956521739130435,0.5,RIGHT,0.9125,0.30434782608695654,0.6956521739130435,14,OUT,500,0.6
1429,42237392,55,739213,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,302,0.9,32.0,1.0,48.0,0.3333333333333333,0.5,RIGHT,0.9125,0.30434782608695654,0.6956521739130435,14,RIGHT,500,0.6
1433,42237392,57,739213,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1,5,319,0.8,32.0,0.0,32.0,0.3333333333333333,0.0,LEFT,0.9,1.0,0.3333333333333333,16,RIGHT,500,0.6
4441,47462378,1,237873,Absent,41,1,0,0,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,1,1,25,7,Unicorn_Absent,-1,-1,9,25,0.95625,31.0,1.0,40.0,0.0,0.515625,,,,,,,500,0.6
4443,47462378,2,237873,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,57,1.0,36.0,0.425531914893617,36.0,0.0,0.5625,IN,0.95625,1.0,0.0,7,,500,0.6
4445,47462378,3,237873,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18,14,Unicorn_Absent,-1,-1,6,75,0.9125,32.0,0.36,46.0,0.425531914893617,0.5,RIGHT,1.0,0.425531914893617,0.0,0,IN,500,0.6
4451,47462378,6,237873,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,165,1.0,32.0,0.0,64.0,0.425531914893617,1.0,LEFT,0.9125,0.36,0.425531914893617,14,RIGHT,500,0.6
4457,47462378,9,237873,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18,14,Unicorn_Absent,-1,-1,6,132,0.9125,32.0,0.0,46.0,0.36,0.5,RIGHT,1.0,0.0,0.425531914893617,0,LEFT,500,0.6
4463,47462378,12,237873,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,4,96,0.8875,32.0,0.3333333333333333,50.0,0.36,0.5,UP,0.9125,0.0,0.36,14,RIGHT,500,0.6
4469,47462378,15,237873,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,171,0.9,32.0,0.3333333333333333,48.0,0.30434782608695654,0.5,RIGHT,0.8875,0.3333333333333333,0.36,18,UP,500,0.6
4471,47462378,16,237873,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,185,0.8875,36.0,0.36,50.0,0.30434782608695654,0.5,IN,0.9,0.3333333333333333,0.30434782608695654,16,RIGHT,500,0.6
4473,47462378,17,237873,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1,4,201,0.9,32.0,0.36,48.0,0.30434782608695654,0.5,UP,0.8875,0.36,0.30434782608695654,18,IN,500,0.6
4475,47462378,18,237873,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1,3,215,0.8875,32.0,0.0,50.0,0.30434782608695654,0.5,DOWN,0.9,0.36,0.30434782608695654,16,UP,500,0.6
4485,47462378,23,237873,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,243,1.0,32.0,0.0,64.0,0.3333333333333333,1.0,UP,0.8875,0.0,0.30434782608695654,18,DOWN,500,0.6
4489,47462378,25,237873,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,195,1.0,32.0,0.0,32.0,0.3333333333333333,0.5,DOWN,1.0,0.0,0.3333333333333333,0,UP,500,0.6
4499,47462378,30,237873,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,323,0.8,32.0,0.3333333333333333,32.0,0.026666666666666672,0.0,RIGHT,1.0,0.0,0.3333333333333333,0,DOWN,500,0.6
4505,47462378,33,237873,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,305,1.0,32.0,0.0,32.0,0.026666666666666672,0.5,LEFT,0.8,0.3333333333333333,0.026666666666666672,32,RIGHT,500,0.6
4507,47462378,34,237873,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,337,1.0,36.0,0.36,64.0,0.36,1.0,IN,1.0,0.0,0.026666666666666672,0,LEFT,500,0.6
4509,47462378,35,237873,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,Unicorn_Absent,-1,-1,4,337,0.8,32.0,0.36,32.0,0.36,0.0,UP,1.0,0.36,0.36,0,IN,500,0.6
4513,47462378,37,237873,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,387,0.9125,28.0,0.30434782608695654,46.0,0.026666666666666672,0.5,OUT,0.8,0.36,0.36,32,UP,500,0.6
4519,47462378,40,237873,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,370,0.9125,28.0,1.0,46.0,0.026666666666666672,0.5,OUT,0.9125,0.30434782608695654,0.026666666666666672,14,OUT,500,0.6
4521,47462378,41,237873,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,402,1.0,32.0,0.30434782608695654,32.0,0.36,0.5,RIGHT,0.9125,1.0,0.026666666666666672,14,OUT,500,0.6
4525,47462378,43,237873,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,466,1.0,28.0,0.30434782608695654,64.0,0.36,1.0,OUT,1.0,0.30434782608695654,0.36,0,RIGHT,500,0.6
4531,47462378,46,237873,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,452,0.9125,28.0,1.0,46.0,0.36,0.5,OUT,1.0,0.30434782608695654,0.36,0,OUT,500,0.6
4539,47462378,50,237873,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,330,1.0,0.0,0.0,32.0,0.36,0.5,NOTHING,0.9125,1.0,0.36,14,OUT,500,0.6
4547,47462378,54,237873,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,341,1.0,0.0,1.0,32.0,0.0,0.5,NOTHING,1.0,0.0,0.36,0,NOTHING,500,0.6
4549,47462378,55,237873,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,357,0.9,32.0,0.0,48.0,0.0,0.5,DOWN,1.0,1.0,0.0,0,NOTHING,500,0.6
4551,47462378,56,237873,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,389,1.0,0.0,0.0,32.0,0.3333333333333333,0.5,NOTHING,0.9,0.0,0.0,16,DOWN,500,0.6
4553,47462378,57,237873,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,405,0.9,32.0,0.0,48.0,0.3333333333333333,0.5,RIGHT,1.0,0.0,0.3333333333333333,0,NOTHING,500,0.6
4555,47462378,58,237873,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,437,1.0,32.0,1.0,64.0,0.0,1.0,RIGHT,0.9,0.0,0.3333333333333333,16,RIGHT,500,0.6
4440,47462378,1,474663,Absent,20,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,25,7,Unicorn_Absent,-1,-1,0,25,0.95625,16.0,1.0,40.0,0.0,0.515625,RS,,,,,,500,0.6
4442,47462378,2,474663,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,57,1.0,0.0,0.0,36.0,0.36,0.5625,NOTHING,0.95625,1.0,0.0,7,RS,500,0.6
4444,47462378,3,474663,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,75,0.9125,28.0,0.0,46.0,0.36,0.5,OUT,1.0,0.0,0.36,0,NOTHING,500,0.6
4450,47462378,6,474663,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,165,1.0,32.0,0.30434782608695654,64.0,0.055652173913043446,1.0,RIGHT,0.9125,0.0,0.36,14,OUT,500,0.6
4456,47462378,9,474663,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,132,0.9125,28.0,0.30434782608695654,46.0,0.055652173913043446,0.5,OUT,1.0,0.30434782608695654,0.055652173913043446,0,RIGHT,500,0.6
4462,47462378,12,474663,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,96,0.8875,36.0,0.0,50.0,0.30434782608695654,0.5,IN,0.9125,0.30434782608695654,0.055652173913043446,14,OUT,500,0.6
4468,47462378,15,474663,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1,3,171,0.9,32.0,0.36,48.0,0.30434782608695654,0.5,DOWN,0.8875,0.0,0.30434782608695654,18,IN,500,0.6
4470,47462378,16,474663,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,4,185,0.8875,32.0,0.0,50.0,0.6666666666666667,0.5,UP,0.9,0.36,0.30434782608695654,16,DOWN,500,0.6
4472,47462378,17,474663,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,201,0.9,32.0,0.3333333333333333,48.0,0.6666666666666667,0.5,LEFT,0.8875,0.0,0.6666666666666667,18,UP,500,0.6
4474,47462378,18,474663,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,215,0.8875,36.0,0.36,50.0,0.30434782608695654,0.5,IN,0.9,0.3333333333333333,0.6666666666666667,16,LEFT,500,0.6
4484,47462378,23,474663,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,243,1.0,32.0,0.36,64.0,0.30434782608695654,1.0,DOWN,0.8875,0.36,0.30434782608695654,18,IN,500,0.6
4488,47462378,25,474663,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,195,1.0,0.0,0.0,32.0,0.30434782608695654,0.5,NOTHING,1.0,0.36,0.30434782608695654,0,DOWN,500,0.6
