index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Delta,Zeta
2914,42699544,18,426997,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,474,1.0,32.0,1.0,64.0,0.0,1.0,RIGHT,1.0,1.0,0.0,0,RIGHT,0.2,0.1
2916,42699544,19,426997,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,506,1.0,32.0,1.0,64.0,0.6956521739130435,1.0,RIGHT,1.0,1.0,0.0,0,RIGHT,0.2,0.1
2920,42699544,21,426997,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,570,1.0,32.0,1.0,64.0,0.6956521739130435,1.0,RIGHT,1.0,1.0,0.6956521739130435,0,RIGHT,0.2,0.1
2924,42699544,23,426997,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,634,1.0,32.0,1.0,64.0,0.6666666666666667,1.0,RIGHT,1.0,1.0,0.6956521739130435,0,RIGHT,0.2,0.1
2926,42699544,24,426997,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,666,1.0,32.0,1.0,64.0,0.6666666666666667,1.0,RIGHT,1.0,1.0,0.6666666666666667,0,RIGHT,0.2,0.1
2936,42699544,29,426997,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,826,1.0,32.0,1.0,64.0,1.0,1.0,RIGHT,1.0,1.0,0.6666666666666667,0,RIGHT,0.2,0.1
2938,42699544,30,426997,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,858,1.0,32.0,1.0,64.0,1.0,1.0,RIGHT,1.0,1.0,1.0,0,RIGHT,0.2,0.1
2940,42699544,31,426997,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,890,1.0,32.0,1.0,64.0,0.0,1.0,RIGHT,1.0,1.0,1.0,0,RIGHT,0.2,0.1
2942,42699544,32,426997,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,922,1.0,32.0,1.0,64.0,0.0,1.0,RIGHT,1.0,1.0,0.0,0,RIGHT,0.2,0.1
2944,42699544,33,426997,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,954,1.0,32.0,1.0,64.0,0.30434782608695654,1.0,RIGHT,1.0,1.0,0.0,0,RIGHT,0.2,0.1
2946,42699544,34,426997,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,986,1.0,32.0,1.0,64.0,0.30434782608695654,1.0,RIGHT,1.0,1.0,0.30434782608695654,0,RIGHT,0.2,0.1
2952,42699544,37,426997,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,1082,1.0,32.0,1.0,64.0,0.0,1.0,RIGHT,1.0,1.0,0.30434782608695654,0,RIGHT,0.2,0.1
2954,42699544,38,426997,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,1100,0.9125,28.0,0.30434782608695654,46.0,0.0,0.5,OUT,1.0,1.0,0.0,0,RIGHT,0.2,0.1
2962,42699544,42,426997,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,1214,0.9125,28.0,1.0,46.0,0.0,0.5,OUT,0.9125,0.30434782608695654,0.0,14,OUT,0.2,0.1
2966,42699544,44,426997,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,1272,1.0,28.0,1.0,28.0,0.0,0.4375,OUT,0.9125,1.0,0.0,14,OUT,0.2,0.1
2968,42699544,45,426997,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,8,1304,1.0,28.0,1.0,28.0,0.0,0.4375,OUT,1.0,1.0,0.0,0,OUT,0.2,0.1
2978,42699544,50,426997,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,1368,1.0,32.0,0.30434782608695654,64.0,0.0,1.0,LEFT,1.0,1.0,0.0,0,OUT,0.2,0.1
2980,42699544,51,426997,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,1400,1.0,32.0,1.0,64.0,0.0,1.0,LEFT,1.0,0.30434782608695654,0.0,0,LEFT,0.2,0.1
2982,42699544,52,426997,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,1432,1.0,32.0,1.0,64.0,0.0,1.0,LEFT,1.0,1.0,0.0,0,LEFT,0.2,0.1
2986,42699544,54,426997,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,1496,1.0,32.0,1.0,64.0,0.0,1.0,LEFT,1.0,1.0,0.0,0,LEFT,0.2,0.1
2988,42699544,55,426997,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,1528,1.0,32.0,1.0,64.0,0.0,1.0,LEFT,1.0,1.0,0.0,0,LEFT,0.2,0.1
2990,42699544,56,426997,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,1560,1.0,32.0,1.0,64.0,0.0,1.0,LEFT,1.0,1.0,0.0,0,LEFT,0.2,0.1
2992,42699544,57,426997,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1,5,1592,1.0,32.0,1.0,64.0,0.0,1.0,LEFT,1.0,1.0,0.0,0,LEFT,0.2,0.1
2161,43693650,1,365034,Absent,51,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0,1,1,0,8,24,Unicorn_Absent,-1,-1,9,8,0.85,34.0,1.0,51.0,0.0,0.421875,,,,,,,0.2,0.1
2167,43693650,4,365034,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,18,Unicorn_Absent,-1,-1,5,79,0.8875,32.0,0.375,50.0,0.0,0.5,LEFT,0.85,1.0,0.0,24,,0.2,0.1
2179,43693650,10,365034,Absent,52,1,0,1,1,1,1,0,0,1,1,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,13,19,Unicorn_Absent,-1,-1,9,142,0.88125,36.0,0.36,51.0,0.05092592592592593,0.5,,0.8875,0.375,0.0,18,LEFT,0.2,0.1
2181,43693650,11,365034,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,160,0.9125,28.0,0.3617021276595745,46.0,0.05092592592592593,0.5,OUT,0.88125,0.36,0.05092592592592593,19,,0.2,0.1
2185,43693650,13,365034,Absent,32,1,1,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,23,9,Unicorn_Absent,-1,-1,9,105,0.94375,26.0,0.22727272727272727,42.0,0.03924528301886793,0.515625,,0.9125,0.3617021276595745,0.05092592592592593,14,OUT,0.2,0.1
2187,43693650,14,365034,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1,4,121,0.9,32.0,0.3488372093023256,41.0,0.03924528301886793,0.390625,UP,0.94375,0.22727272727272727,0.03924528301886793,9,,0.2,0.1
2191,43693650,16,365034,Absent,24,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,24,8,Unicorn_Absent,-1,-1,9,168,0.95,18.0,0.13636363636363635,42.0,0.06758448060075095,0.53125,,0.9,0.3488372093023256,0.03924528301886793,16,UP,0.2,0.1
2193,43693650,17,365034,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,17,Unicorn_Absent,-1,-1,3,183,0.89375,32.0,0.3157894736842105,52.0,0.06758448060075095,0.546875,DOWN,0.95,0.13636363636363635,0.06758448060075095,8,,0.2,0.1
2195,43693650,18,365034,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1,8,187,0.825,28.0,0.30434782608695654,28.0,0.039772727272727265,0.0,OUT,0.89375,0.3157894736842105,0.06758448060075095,17,DOWN,0.2,0.1
2201,43693650,21,365034,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,4,87,0.99375,32.0,0.30434782608695654,35.0,0.039772727272727265,0.53125,UP,0.825,0.30434782608695654,0.039772727272727265,28,OUT,0.2,0.1
2211,43693650,26,365034,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,131,1.0,0.0,0.0,32.0,0.6511627906976745,0.5,NOTHING,0.99375,0.30434782608695654,0.039772727272727265,1,UP,0.2,0.1
2213,43693650,27,365034,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,163,1.0,0.0,1.0,32.0,0.6511627906976745,0.5,NOTHING,1.0,0.0,0.6511627906976745,0,NOTHING,0.2,0.1
2225,43693650,33,365034,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,145,1.0,36.0,0.0,64.0,0.10276679841897235,1.0,IN,1.0,1.0,0.6511627906976745,0,NOTHING,0.2,0.1
2227,43693650,34,365034,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,177,1.0,36.0,1.0,64.0,0.10276679841897235,1.0,IN,1.0,0.0,0.10276679841897235,0,IN,0.2,0.1
2229,43693650,35,365034,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,209,1.0,36.0,1.0,64.0,0.0642105263157895,1.0,IN,1.0,1.0,0.10276679841897235,0,IN,0.2,0.1
2237,43693650,39,365034,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18,14,Unicorn_Absent,-1,-1,6,291,0.9125,32.0,0.36,50.0,0.0642105263157895,0.5625,RIGHT,1.0,1.0,0.0642105263157895,0,IN,0.2,0.1
2241,43693650,41,365034,Absent,43,0,1,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,9,355,1.0,34.0,0.3469387755102041,34.0,0.049818840579710144,0.53125,,0.9125,0.36,0.0642105263157895,14,RIGHT,0.2,0.1
2243,43693650,42,365034,Absent,49,0,1,1,1,1,0,0,0,1,1,1,0,1,1,1,0,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,1,0,0,1,32,0,Unicorn_Absent,-1,-1,9,387,1.0,35.0,0.40816326530612246,35.0,0.049818840579710144,0.546875,,1.0,0.3469387755102041,0.049818840579710144,0,,0.2,0.1
2245,43693650,43,365034,Absent,20,0,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,32,0,Unicorn_Absent,-1,-1,9,419,1.0,15.0,0.25,15.0,0.27208976157082754,0.234375,,1.0,0.40816326530612246,0.049818840579710144,0,,0.2,0.1
2247,43693650,44,365034,Absent,55,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,0,1,1,1,32,0,Unicorn_Absent,-1,-1,9,451,1.0,40.0,0.2222222222222222,40.0,0.27208976157082754,0.625,,1.0,0.25,0.27208976157082754,0,,0.2,0.1
2257,43693650,49,365034,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1,6,387,0.9,32.0,0.44,48.0,0.02857142857142857,0.5,RIGHT,1.0,0.2222222222222222,0.27208976157082754,0,,0.2,0.1
2265,43693650,53,365034,Absent,61,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,1,1,13,19,Unicorn_Absent,-1,-1,9,378,0.88125,38.0,0.34615384615384615,47.0,0.02857142857142857,0.4375,,0.9,0.44,0.02857142857142857,16,RIGHT,0.2,0.1
2269,43693650,55,365034,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,442,1.0,0.0,0.0,32.0,0.0,0.5,NOTHING,0.88125,0.34615384615384615,0.02857142857142857,19,,0.2,0.1
2273,43693650,57,365034,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,506,1.0,0.0,1.0,32.0,0.0,0.5,NOTHING,1.0,0.0,0.0,0,NOTHING,0.2,0.1
2277,43693650,59,365034,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,570,1.0,0.0,1.0,32.0,0.30434782608695654,0.5,NOTHING,1.0,1.0,0.0,0,NOTHING,0.2,0.1
2279,43693650,60,365034,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,602,1.0,0.0,1.0,32.0,0.30434782608695654,0.5,NOTHING,1.0,1.0,0.30434782608695654,0,NOTHING,0.2,0.1
2160,43693650,1,436927,Absent,63,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,8,24,Unicorn_Absent,-1,-1,0,8,0.85,41.0,1.0,51.0,0.0,0.421875,RS,,,,,,0.2,0.1
2166,43693650,4,436927,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,79,0.8875,36.0,0.42592592592592593,50.0,0.0,0.5,IN,0.85,1.0,0.0,24,RS,0.2,0.1
2178,43693650,10,436927,Absent,49,1,1,0,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,13,19,Unicorn_Absent,-1,-1,0,142,0.88125,34.0,0.32075471698113206,51.0,0.0,0.5,RS,0.8875,0.42592592592592593,0.0,18,IN,0.2,0.1
2180,43693650,11,436927,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,3,160,0.9125,32.0,0.29411764705882354,46.0,0.0,0.5,DOWN,0.88125,0.32075471698113206,0.0,19,RS,0.2,0.1
2184,43693650,13,436927,Absent,32,0,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,23,9,Unicorn_Absent,-1,-1,0,105,0.94375,25.0,0.1875,42.0,0.0036363636363636598,0.515625,RS,0.9125,0.29411764705882354,0.0,14,DOWN,0.2,0.1
2186,43693650,14,436927,Absent,32,0,0,1,1,1,1,0,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,16,16,Unicorn_Absent,-1,-1,0,121,0.9,25.0,1.0,41.0,0.0036363636363636598,0.390625,RS,0.94375,0.1875,0.0036363636363636598,9,RS,0.2,0.1
2190,43693650,16,436927,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,24,8,Unicorn_Absent,-1,-1,5,168,0.95,32.0,0.2391304347826087,42.0,0.3469387755102041,0.53125,LEFT,0.9,1.0,0.0036363636363636598,16,RS,0.2,0.1
2192,43693650,17,436927,Absent,55,1,1,1,0,1,0,0,1,1,1,0,1,1,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,15,17,Unicorn_Absent,-1,-1,0,183,0.89375,37.0,0.38,52.0,0.3469387755102041,0.546875,RS,0.95,0.2391304347826087,0.3469387755102041,8,LEFT,0.2,0.1
2194,43693650,18,436927,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1,8,187,0.825,28.0,0.3541666666666667,28.0,0.5918367346938775,0.0,OUT,0.89375,0.38,0.3469387755102041,17,RS,0.2,0.1
