index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Delta,Zeta
4137,88809897,29,98971,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,552,1.0,64.0,1.0,64.0,0.5,1.0,ALL,1.0,1.0,0.5,0,ALL,0.4,0.1
4139,88809897,30,98971,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,584,1.0,64.0,1.0,64.0,0.0,1.0,ALL,1.0,1.0,0.5,0,ALL,0.4,0.1
4141,88809897,31,98971,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,616,1.0,64.0,1.0,64.0,0.0,1.0,ALL,1.0,1.0,0.0,0,ALL,0.4,0.1
4145,88809897,33,98971,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,680,1.0,64.0,1.0,64.0,0.0,1.0,ALL,1.0,1.0,0.0,0,ALL,0.4,0.1
4147,88809897,34,98971,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,712,1.0,64.0,1.0,64.0,0.0,1.0,ALL,1.0,1.0,0.0,0,ALL,0.4,0.1
4153,88809897,37,98971,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,808,1.0,64.0,1.0,64.0,0.0,1.0,ALL,1.0,1.0,0.0,0,ALL,0.4,0.1
4157,88809897,39,98971,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,872,1.0,64.0,1.0,64.0,0.0,1.0,ALL,1.0,1.0,0.0,0,ALL,0.4,0.1
4159,88809897,40,98971,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,904,1.0,64.0,1.0,64.0,0.0,1.0,ALL,1.0,1.0,0.0,0,ALL,0.4,0.1
4161,88809897,41,98971,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,936,1.0,64.0,1.0,64.0,0.0,1.0,ALL,1.0,1.0,0.0,0,ALL,0.4,0.1
4167,88809897,44,98971,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,1032,1.0,64.0,1.0,64.0,0.0,1.0,ALL,1.0,1.0,0.0,0,ALL,0.4,0.1
4169,88809897,45,98971,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,1064,1.0,64.0,1.0,64.0,0.0,1.0,ALL,1.0,1.0,0.0,0,ALL,0.4,0.1
4173,88809897,47,98971,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,1128,1.0,64.0,1.0,64.0,0.0,1.0,ALL,1.0,1.0,0.0,0,ALL,0.4,0.1
4177,88809897,49,98971,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,1192,1.0,64.0,1.0,64.0,0.0,1.0,ALL,1.0,1.0,0.0,0,ALL,0.4,0.1
4181,88809897,51,98971,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,1256,1.0,64.0,1.0,64.0,0.0,1.0,ALL,1.0,1.0,0.0,0,ALL,0.4,0.1
4187,88809897,54,98971,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,1352,1.0,64.0,1.0,64.0,0.0,1.0,ALL,1.0,1.0,0.0,0,ALL,0.4,0.1
4189,88809897,55,98971,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,1384,1.0,64.0,1.0,64.0,0.0,1.0,ALL,1.0,1.0,0.0,0,ALL,0.4,0.1
4193,88809897,57,98971,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,1448,1.0,64.0,1.0,64.0,0.0,1.0,ALL,1.0,1.0,0.0,0,ALL,0.4,0.1
4199,88809897,60,98971,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,1,1544,1.0,64.0,1.0,64.0,0.0,1.0,ALL,1.0,1.0,0.0,0,ALL,0.4,0.1
4090,88809897,6,888059,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,150,1.0,0.0,1.0,32.0,0.0,0.5,NOTHING,,,,,,0.4,0.1
4092,88809897,7,888059,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,182,1.0,0.0,1.0,32.0,0.0,0.5,NOTHING,1.0,1.0,0.0,0,NOTHING,0.4,0.1
4094,88809897,8,888059,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,214,1.0,0.0,1.0,32.0,0.0,0.5,NOTHING,1.0,1.0,0.0,0,NOTHING,0.4,0.1
4098,88809897,10,888059,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,278,1.0,0.0,1.0,32.0,0.0,0.5,NOTHING,1.0,1.0,0.0,0,NOTHING,0.4,0.1
4100,88809897,11,888059,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,310,1.0,0.0,1.0,32.0,0.0,0.5,NOTHING,1.0,1.0,0.0,0,NOTHING,0.4,0.1
4108,88809897,15,888059,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,213,0.8875,36.0,0.0,50.0,0.0,0.5,IN,1.0,1.0,0.0,0,NOTHING,0.4,0.1
4116,88809897,19,888059,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,232,1.0,0.0,0.0,64.0,0.0,1.0,NOTHING,0.8875,0.0,0.0,18,IN,0.4,0.1
4118,88809897,20,888059,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,264,1.0,0.0,1.0,64.0,0.0,1.0,NOTHING,1.0,0.0,0.0,0,NOTHING,0.4,0.1
4122,88809897,22,888059,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,328,1.0,0.0,1.0,64.0,0.0,1.0,NOTHING,1.0,1.0,0.0,0,NOTHING,0.4,0.1
4124,88809897,23,888059,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,360,1.0,0.0,1.0,64.0,0.0,1.0,NOTHING,1.0,1.0,0.0,0,NOTHING,0.4,0.1
4126,88809897,24,888059,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,392,1.0,0.0,1.0,64.0,0.0,1.0,NOTHING,1.0,1.0,0.0,0,NOTHING,0.4,0.1
4128,88809897,25,888059,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,424,1.0,0.0,1.0,64.0,0.0,1.0,NOTHING,1.0,1.0,0.0,0,NOTHING,0.4,0.1
4130,88809897,26,888059,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,456,1.0,0.0,1.0,64.0,0.0,1.0,NOTHING,1.0,1.0,0.0,0,NOTHING,0.4,0.1
4136,88809897,29,888059,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,552,1.0,0.0,1.0,64.0,0.0,1.0,NOTHING,1.0,1.0,0.0,0,NOTHING,0.4,0.1
4138,88809897,30,888059,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,584,1.0,0.0,1.0,64.0,0.0,1.0,NOTHING,1.0,1.0,0.0,0,NOTHING,0.4,0.1
4140,88809897,31,888059,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,616,1.0,0.0,1.0,64.0,0.0,1.0,NOTHING,1.0,1.0,0.0,0,NOTHING,0.4,0.1
4144,88809897,33,888059,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,680,1.0,0.0,1.0,64.0,0.0,1.0,NOTHING,1.0,1.0,0.0,0,NOTHING,0.4,0.1
4146,88809897,34,888059,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,712,1.0,0.0,1.0,64.0,0.0,1.0,NOTHING,1.0,1.0,0.0,0,NOTHING,0.4,0.1
4152,88809897,37,888059,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,808,1.0,0.0,1.0,64.0,0.0,1.0,NOTHING,1.0,1.0,0.0,0,NOTHING,0.4,0.1
4156,88809897,39,888059,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,872,1.0,0.0,1.0,64.0,0.0,1.0,NOTHING,1.0,1.0,0.0,0,NOTHING,0.4,0.1
4158,88809897,40,888059,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,904,1.0,0.0,1.0,64.0,0.0,1.0,NOTHING,1.0,1.0,0.0,0,NOTHING,0.4,0.1
4160,88809897,41,888059,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,936,1.0,0.0,1.0,64.0,0.0,1.0,NOTHING,1.0,1.0,0.0,0,NOTHING,0.4,0.1
4166,88809897,44,888059,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,1032,1.0,0.0,1.0,64.0,0.0,1.0,NOTHING,1.0,1.0,0.0,0,NOTHING,0.4,0.1
4168,88809897,45,888059,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,1064,1.0,0.0,1.0,64.0,0.0,1.0,NOTHING,1.0,1.0,0.0,0,NOTHING,0.4,0.1
4172,88809897,47,888059,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,1128,1.0,0.0,1.0,64.0,0.0,1.0,NOTHING,1.0,1.0,0.0,0,NOTHING,0.4,0.1
4176,88809897,49,888059,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,1192,1.0,0.0,1.0,64.0,0.0,1.0,NOTHING,1.0,1.0,0.0,0,NOTHING,0.4,0.1
4180,88809897,51,888059,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,1256,1.0,0.0,1.0,64.0,0.0,1.0,NOTHING,1.0,1.0,0.0,0,NOTHING,0.4,0.1
4186,88809897,54,888059,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,1352,1.0,0.0,1.0,64.0,0.0,1.0,NOTHING,1.0,1.0,0.0,0,NOTHING,0.4,0.1
4188,88809897,55,888059,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,1384,1.0,0.0,1.0,64.0,0.0,1.0,NOTHING,1.0,1.0,0.0,0,NOTHING,0.4,0.1
4192,88809897,57,888059,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,1448,1.0,0.0,1.0,64.0,0.0,1.0,NOTHING,1.0,1.0,0.0,0,NOTHING,0.4,0.1
4198,88809897,60,888059,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,1544,1.0,0.0,1.0,64.0,0.0,1.0,NOTHING,1.0,1.0,0.0,0,NOTHING,0.4,0.1
121,90336033,1,603390,Absent,16,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,24,8,Unicorn_Absent,-1,-1.0,9,24,0.95,14.0,1.0,37.0,0.0,0.453125,,,,,,,0.4,0.1
133,90336033,7,603390,Absent,50,0,1,1,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,15,17,Unicorn_Absent,-1,-1.0,9,66,0.89375,36.0,0.21951219512195122,51.0,0.0,0.53125,,0.95,1.0,0.0,8,,0.4,0.1
135,90336033,8,603390,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,17,Unicorn_Absent,-1,-1.0,3,81,0.89375,32.0,0.36,52.0,0.1804878048780488,0.546875,DOWN,0.89375,0.21951219512195122,0.0,17,,0.4,0.1
141,90336033,11,603390,Absent,11,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,27,5,Unicorn_Absent,-1,-1.0,9,169,0.96875,11.0,0.10256410256410256,42.0,0.1804878048780488,0.578125,,0.89375,0.36,0.1804878048780488,17,DOWN,0.4,0.1
143,90336033,12,603390,Absent,11,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,28,4,Unicorn_Absent,-1,-1.0,9,197,0.975,11.0,1.0,39.0,0.020000000000000018,0.546875,,0.96875,0.10256410256410256,0.1804878048780488,5,,0.4,0.1
151,90336033,16,603390,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,25,7,Unicorn_Absent,-1,-1.0,7,209,0.95625,36.0,0.11904761904761904,38.0,0.020000000000000018,0.484375,IN,0.975,1.0,0.020000000000000018,4,,0.4,0.1
153,90336033,17,603390,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,241,1.0,32.0,0.36,64.0,0.17813765182186234,1.0,UP,0.95625,0.11904761904761904,0.020000000000000018,7,IN,0.4,0.1
155,90336033,18,603390,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,273,1.0,32.0,1.0,64.0,0.17813765182186234,1.0,UP,1.0,0.36,0.17813765182186234,0,UP,0.4,0.1
157,90336033,19,603390,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,305,1.0,32.0,1.0,64.0,0.64,1.0,UP,1.0,1.0,0.17813765182186234,0,UP,0.4,0.1
161,90336033,21,603390,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,369,1.0,32.0,1.0,64.0,0.64,1.0,UP,1.0,1.0,0.64,0,UP,0.4,0.1
