index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Delta,Zeta
4874,64646945,38,646482,Absent,59,1,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,1,0,20,12,Unicorn_Absent,-1,-1,0,353,0.925,40.0,1.0,47.0,0.09569377990430622,0.546875,RS,0.925,1.0,0.0,12,RS,0,0
4876,64646945,39,646482,Absent,59,1,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,1,0,20,12,Unicorn_Absent,-1,-1,0,373,0.925,40.0,1.0,47.0,0.09569377990430622,0.546875,RS,0.925,1.0,0.09569377990430622,12,RS,0,0
4878,64646945,40,646482,Absent,59,1,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,1,0,20,12,Unicorn_Absent,-1,-1,0,393,0.925,40.0,1.0,47.0,0.06101190476190477,0.546875,RS,0.925,1.0,0.09569377990430622,12,RS,0,0
4880,64646945,41,646482,Absent,59,1,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,0,0,1,1,1,0,20,12,Unicorn_Absent,-1,-1,0,413,0.925,40.0,1.0,47.0,0.06101190476190477,0.546875,RS,0.925,1.0,0.06101190476190477,12,RS,0,0
4884,64646945,43,646482,Absent,16,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1,0,471,0.9875,13.0,0.2619047619047619,30.0,0.0,0.4375,RS,0.925,1.0,0.06101190476190477,12,RS,0,0
4888,64646945,45,646482,Absent,49,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1,15,17,Unicorn_Absent,-1,-1,0,511,0.89375,32.0,0.125,50.0,0.0,0.515625,RS,0.9875,0.2619047619047619,0.0,2,RS,0,0
4890,64646945,46,646482,Absent,49,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1,15,17,Unicorn_Absent,-1,-1,0,526,0.89375,32.0,1.0,50.0,0.0,0.515625,RS,0.89375,0.125,0.0,17,RS,0,0
4902,64646945,52,646482,Absent,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,32,0,Unicorn_Absent,-1,-1,0,575,1.0,6.0,0.08571428571428572,15.0,0.0,0.234375,RS,0.89375,1.0,0.0,17,RS,0,0
4904,64646945,53,646482,Absent,24,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,21,11,Unicorn_Absent,-1,-1,0,596,0.93125,22.0,0.12,39.0,0.0,0.4375,RS,1.0,0.08571428571428572,0.0,0,RS,0,0
4908,64646945,55,646482,Absent,24,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,0,1,0,0,32,0,Unicorn_Absent,-1,-1,0,656,1.0,22.0,1.0,23.0,0.0,0.359375,RS,0.93125,0.12,0.0,11,RS,0,0
4912,64646945,57,646482,Absent,34,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,15,17,Unicorn_Absent,-1,-1,0,703,0.89375,26.0,0.23076923076923078,46.0,0.08510638297872339,0.453125,RS,1.0,1.0,0.0,0,RS,0,0
4914,64646945,58,646482,Absent,34,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,15,17,Unicorn_Absent,-1,-1,0,718,0.89375,26.0,1.0,46.0,0.08510638297872339,0.453125,RS,0.89375,0.23076923076923078,0.08510638297872339,17,RS,0,0
4918,64646945,60,646482,Absent,23,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26,6,Unicorn_Absent,-1,-1,0,776,0.9625,15.0,0.20588235294117646,45.0,0.0,0.609375,RS,0.89375,1.0,0.08510638297872339,17,RS,0,0
4805,64646945,3,694588,Absent,59,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,12,20,Unicorn_Absent,-1,-1,9,-36,0.875,40.0,1.0,56.0,0.0,0.5625,,,,,,,0,0
4811,64646945,6,694588,Absent,59,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,12,20,Unicorn_Absent,-1,-1,9,17,0.875,40.0,1.0,56.0,0.082967032967033,0.5625,,0.875,1.0,0.0,20,,0,0
4813,64646945,7,694588,Absent,59,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,12,20,Unicorn_Absent,-1,-1,9,29,0.875,40.0,1.0,56.0,0.082967032967033,0.5625,,0.875,1.0,0.082967032967033,20,,0,0
4817,64646945,9,694588,Absent,59,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,12,20,Unicorn_Absent,-1,-1,9,64,0.875,40.0,1.0,56.0,0.0,0.5625,,0.875,1.0,0.082967032967033,20,,0,0
4821,64646945,11,694588,Absent,59,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,12,20,Unicorn_Absent,-1,-1,9,91,0.875,40.0,1.0,56.0,0.0,0.5625,,0.875,1.0,0.0,20,,0,0
4823,64646945,12,694588,Absent,59,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,12,20,Unicorn_Absent,-1,-1,9,103,0.875,40.0,1.0,56.0,0.0,0.5625,,0.875,1.0,0.0,20,,0,0
4825,64646945,13,694588,Absent,59,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,12,20,Unicorn_Absent,-1,-1,9,115,0.875,40.0,1.0,56.0,0.0,0.5625,,0.875,1.0,0.0,20,,0,0
4827,64646945,14,694588,Absent,59,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,12,20,Unicorn_Absent,-1,-1,9,127,0.875,40.0,1.0,56.0,0.0,0.5625,,0.875,1.0,0.0,20,,0,0
4829,64646945,15,694588,Absent,59,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,12,20,Unicorn_Absent,-1,-1,9,139,0.875,40.0,1.0,56.0,0.0,0.5625,,0.875,1.0,0.0,20,,0,0
4833,64646945,17,694588,Absent,59,0,1,1,0,1,0,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,12,20,Unicorn_Absent,-1,-1,9,168,0.875,40.0,1.0,56.0,0.0,0.5625,,0.875,1.0,0.0,20,,0,0
4837,64646945,19,694588,Absent,16,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,30,2,Unicorn_Absent,-1,-1,9,230,0.9875,14.0,0.22727272727272727,19.0,0.0,0.265625,,0.875,1.0,0.0,20,,0,0
4841,64646945,21,694588,Absent,43,1,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,0,17,15,Unicorn_Absent,-1,-1,9,168,0.90625,32.0,0.09523809523809523,47.0,0.0,0.5,,0.9875,0.22727272727272727,0.0,2,,0,0
4843,64646945,22,694588,Absent,43,1,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,0,17,15,Unicorn_Absent,-1,-1,9,185,0.90625,32.0,1.0,47.0,0.0,0.5,,0.90625,0.09523809523809523,0.0,15,,0,0
4847,64646945,24,694588,Absent,43,1,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,0,17,15,Unicorn_Absent,-1,-1,9,228,0.90625,32.0,1.0,47.0,0.0,0.5,,0.90625,1.0,0.0,15,,0,0
4849,64646945,25,694588,Absent,43,1,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,1,1,0,1,0,1,0,1,1,1,0,0,1,1,0,1,0,1,1,1,1,1,0,17,15,Unicorn_Absent,-1,-1,9,245,0.90625,32.0,1.0,47.0,0.0,0.5,,0.90625,1.0,0.0,15,,0,0
4855,64646945,28,694588,Absent,41,0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,21,11,Unicorn_Absent,-1,-1,9,329,0.93125,29.0,0.2978723404255319,45.0,0.7380952380952381,0.53125,,0.90625,1.0,0.0,15,,0,0
4857,64646945,29,694588,Absent,41,0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,21,11,Unicorn_Absent,-1,-1,9,350,0.93125,29.0,1.0,45.0,0.7380952380952381,0.53125,,0.93125,0.2978723404255319,0.7380952380952381,11,,0,0
4863,64646945,32,694588,Absent,25,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,20,12,Unicorn_Absent,-1,-1,9,327,0.925,19.0,0.37142857142857144,47.0,0.1308139534883721,0.546875,,0.93125,1.0,0.7380952380952381,11,,0,0
4869,64646945,35,694588,Absent,25,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,20,12,Unicorn_Absent,-1,-1,9,292,0.925,19.0,1.0,47.0,0.1308139534883721,0.546875,,0.925,0.37142857142857144,0.1308139534883721,12,,0,0
4871,64646945,36,694588,Absent,25,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,20,12,Unicorn_Absent,-1,-1,9,312,0.925,19.0,1.0,47.0,0.0,0.546875,,0.925,1.0,0.1308139534883721,12,,0,0
4875,64646945,38,694588,Absent,25,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,20,12,Unicorn_Absent,-1,-1,9,353,0.925,19.0,1.0,47.0,0.0,0.546875,,0.925,1.0,0.0,12,,0,0
4877,64646945,39,694588,Absent,25,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,20,12,Unicorn_Absent,-1,-1,9,373,0.925,19.0,1.0,47.0,0.10347490347490348,0.546875,,0.925,1.0,0.0,12,,0,0
4879,64646945,40,694588,Absent,25,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,20,12,Unicorn_Absent,-1,-1,9,393,0.925,19.0,1.0,47.0,0.10347490347490348,0.546875,,0.925,1.0,0.10347490347490348,12,,0,0
4881,64646945,41,694588,Absent,25,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,20,12,Unicorn_Absent,-1,-1,9,413,0.925,19.0,1.0,47.0,0.03176470588235293,0.546875,,0.925,1.0,0.10347490347490348,12,,0,0
4885,64646945,43,694588,Absent,25,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,30,2,Unicorn_Absent,-1,-1,9,471,0.9875,19.0,1.0,30.0,0.03176470588235293,0.4375,,0.925,1.0,0.03176470588235293,12,,0,0
4889,64646945,45,694588,Absent,54,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,15,17,Unicorn_Absent,-1,-1,9,511,0.89375,35.0,0.2558139534883721,50.0,0.9642857142857143,0.515625,,0.9875,1.0,0.03176470588235293,2,,0,0
4891,64646945,46,694588,Absent,54,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,15,17,Unicorn_Absent,-1,-1,9,526,0.89375,35.0,1.0,50.0,0.9642857142857143,0.515625,,0.89375,0.2558139534883721,0.9642857142857143,17,,0,0
4903,64646945,52,694588,Absent,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,32,0,Unicorn_Absent,-1,-1,9,575,1.0,9.0,0.1891891891891892,15.0,0.23076923076923078,0.234375,,0.89375,1.0,0.9642857142857143,17,,0,0
4905,64646945,53,694588,Absent,40,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,21,11,Unicorn_Absent,-1,-1,9,596,0.93125,28.0,0.08823529411764706,39.0,0.23076923076923078,0.4375,,1.0,0.1891891891891892,0.23076923076923078,0,,0,0
4909,64646945,55,694588,Absent,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,9,656,1.0,1.0,0.03571428571428571,23.0,0.0,0.359375,,0.93125,0.08823529411764706,0.23076923076923078,11,,0,0
4913,64646945,57,694588,Absent,57,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1,1,15,17,Unicorn_Absent,-1,-1,9,703,0.89375,37.0,0.0,46.0,0.0,0.453125,,1.0,0.03571428571428571,0.0,0,,0,0
4915,64646945,58,694588,Absent,57,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1,1,15,17,Unicorn_Absent,-1,-1,9,718,0.89375,37.0,1.0,46.0,0.3149509803921569,0.453125,,0.89375,0.0,0.0,17,,0,0
4919,64646945,60,694588,Absent,56,0,0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,1,0,0,0,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,1,1,0,0,1,1,0,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,26,6,Unicorn_Absent,-1,-1,9,776,0.9625,36.0,0.5208333333333334,45.0,0.3149509803921569,0.609375,,0.89375,1.0,0.3149509803921569,17,,0,0
3847,64704547,4,454714,Absent,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1,9,-176,0.975,5.0,1.0,30.0,0.0,0.40625,,,,,,,0,0
3851,64704547,6,454714,Absent,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1,9,-216,0.975,5.0,1.0,30.0,0.0,0.40625,,0.975,1.0,0.0,4,,0,0
3855,64704547,8,454714,Absent,42,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,14,18,Unicorn_Absent,-1,-1,9,-170,0.8875,33.0,0.08571428571428572,50.0,0.0,0.5,,0.975,1.0,0.0,4,,0,0
3863,64704547,12,454714,Absent,42,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,14,18,Unicorn_Absent,-1,-1,9,-78,0.8875,33.0,1.0,50.0,0.0,0.5,,0.8875,0.08571428571428572,0.0,18,,0,0
3865,64704547,13,454714,Absent,42,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,14,18,Unicorn_Absent,-1,-1,9,-64,0.8875,33.0,1.0,50.0,0.22040816326530613,0.5,,0.8875,1.0,0.0,18,,0,0
3867,64704547,14,454714,Absent,42,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,14,18,Unicorn_Absent,-1,-1,9,-50,0.8875,33.0,1.0,50.0,0.22040816326530613,0.5,,0.8875,1.0,0.22040816326530613,18,,0,0
3869,64704547,15,454714,Absent,42,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,14,18,Unicorn_Absent,-1,-1,9,-36,0.8875,33.0,1.0,50.0,0.0,0.5,,0.8875,1.0,0.22040816326530613,18,,0,0
3873,64704547,17,454714,Absent,42,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,14,18,Unicorn_Absent,-1,-1,9,-4,0.8875,33.0,1.0,50.0,0.0,0.5,,0.8875,1.0,0.0,18,,0,0
3875,64704547,18,454714,Absent,42,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,14,18,Unicorn_Absent,-1,-1,9,10,0.8875,33.0,1.0,50.0,0.0,0.5,,0.8875,1.0,0.0,18,,0,0
3879,64704547,20,454714,Absent,42,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,14,18,Unicorn_Absent,-1,-1,9,50,0.8875,33.0,1.0,50.0,0.0,0.5,,0.8875,1.0,0.0,18,,0,0
3881,64704547,21,454714,Absent,42,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,14,18,Unicorn_Absent,-1,-1,9,64,0.8875,33.0,1.0,50.0,0.0,0.5,,0.8875,1.0,0.0,18,,0,0
3887,64704547,24,454714,Absent,42,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,14,18,Unicorn_Absent,-1,-1,9,24,0.8875,33.0,1.0,50.0,0.0,0.5,,0.8875,1.0,0.0,18,,0,0
3889,64704547,25,454714,Absent,42,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,14,18,Unicorn_Absent,-1,-1,9,38,0.8875,33.0,1.0,50.0,0.0,0.5,,0.8875,1.0,0.0,18,,0,0
3891,64704547,26,454714,Absent,42,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,14,18,Unicorn_Absent,-1,-1,9,52,0.8875,33.0,1.0,50.0,0.0,0.5,,0.8875,1.0,0.0,18,,0,0
3895,64704547,28,454714,Absent,42,0,0,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,18,14,Unicorn_Absent,-1,-1,9,99,0.9125,33.0,1.0,49.0,0.0,0.546875,,0.8875,1.0,0.0,18,,0,0
