Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
2233087135,57,871356,Present,26,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Present,5,6.0,6,Unicorn_Present,1547,1.0,0,RIGHT,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,RIGHT,RIGHT,RIGHT
2233087135,58,871356,Present,28,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Present,7,6.0,6,Unicorn_Absent,1579,1.0,0,RIGHT,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,RIGHT,RIGHT,RIGHT
2233087135,59,871356,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,Unicorn_Present,1611,1.0,0,RIGHT,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,RIGHT,RIGHT,
2233087135,60,871356,Present,22,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Present,5,5.0,6,,1643,1.0,0,RIGHT,32,1.0,64,0.0,1.0,32.0,1.0,,0.0,RIGHT,,
2386337072,1,238631,Absent,18,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,25,11,Unicorn_Absent,-1,-1,0,Unicorn_Present,25,0.95625,,RS,27,,40,,0.453125,,,0.3,,,RS,RS
2386337072,2,238631,Present,10,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1,0,0,31,7,Unicorn_Present,5,3.0,0,Unicorn_Present,56,0.99375,7,RS,25,0.3,39,0.08378378378378376,0.5,25.0,0.95625,0.2564102564102564,,RS,RS,RS
2386337072,3,238631,Present,12,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,29,5,Unicorn_Present,1,4.0,0,Unicorn_Absent,85,0.98125,1,RS,24,0.2564102564102564,43,0.0064102564102563875,0.59375,31.0,0.99375,0.30952380952380953,0.08378378378378376,RS,RS,RS
2386337072,4,238631,Absent,34,1,0,1,0,0,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,18,13,Unicorn_Absent,-1,-1,0,Unicorn_Present,103,0.9125,3,RS,31,0.30952380952380953,44,0.027472527472527486,0.484375,29.0,0.98125,0.2765957446808511,0.0064102564102563875,RS,RS,RS
2386337072,5,238631,Present,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,32,11,Unicorn_Present,1,2.0,0,Unicorn_Absent,135,1.0,14,RS,29,0.2765957446808511,46,0.04047742605085625,0.546875,18.0,0.9125,0.20930232558139536,0.027472527472527486,RS,RS,RS
2386337072,6,238631,Absent,40,1,0,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,1,1,0,1,0,20,7,Unicorn_Absent,-1,-1,0,Unicorn_Present,155,0.925,0,RS,23,0.20930232558139536,41,0.023255813953488358,0.53125,32.0,1.0,0.19444444444444445,0.04047742605085625,RS,RS,RS
2386337072,7,238631,Present,12,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,0,0,1,31,9,Unicorn_Present,0,0.0,0,Unicorn_Present,186,0.99375,12,RS,20,0.19444444444444445,36,0.15690690690690692,0.421875,20.0,0.925,0.18181818181818182,0.023255813953488358,RS,RS,RS
2386337072,8,238631,Absent,21,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,-64,8,Unicorn_Present,5,6.0,0,Unicorn_Present,122,0.4,1,RS,19,0.18181818181818182,38,0.05627705627705626,0.46875,31.0,0.99375,0.25,0.15690690690690692,RS,RS,RS
2386337072,9,238631,Absent,29,1,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,-76,6,Unicorn_Present,3,0.0,0,Unicorn_Present,46,0.325,0,RS,21,0.25,40,0.011904761904761918,0.53125,-64.0,0.4,0.22857142857142856,0.05627705627705626,RS,RS,RS
2386337072,10,238631,Present,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,32,10,Unicorn_Present,2,2.0,0,Unicorn_Absent,78,1.0,12,RS,22,0.22857142857142856,37,0.053479853479853484,0.421875,-76.0,0.325,0.1794871794871795,0.011904761904761918,RS,RS,RS
2386337072,11,238631,Absent,31,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,22,13,Unicorn_Absent,-1,-1,0,Unicorn_Present,100,0.9375,0,RS,24,0.1794871794871795,37,0.06441525953721075,0.375,32.0,1.0,0.2777777777777778,0.053479853479853484,RS,RS,RS
2386337072,12,238631,Present,8,1,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,30,11,Unicorn_Present,4,0.0,0,Unicorn_Present,130,0.9875,10,RS,22,0.2777777777777778,38,0.07323232323232323,0.421875,22.0,0.9375,0.2894736842105263,0.06441525953721075,RS,RS,RS
2386337072,13,238631,Present,10,0,0,1,0,1,0,1,1,1,1,0,1,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,32,8,Unicorn_Present,7,2.0,0,Unicorn_Present,162,1.0,2,RS,27,0.2894736842105263,41,0.034850640113798015,0.515625,30.0,0.9875,0.21428571428571427,0.07323232323232323,RS,RS,RS
2386337072,14,238631,Present,4,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,32,4,Unicorn_Present,7,0.0,0,Unicorn_Present,194,1.0,0,RS,24,0.21428571428571427,39,0.008403361344537813,0.546875,32.0,1.0,0.1951219512195122,0.034850640113798015,RS,RS,RS
2386337072,15,238631,Absent,34,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,1,1,0,1,1,0,1,0,0,1,0,-75,9,Unicorn_Present,3,2.0,0,Unicorn_Absent,119,0.33125,0,RS,25,0.1951219512195122,42,0.0905923344947735,0.515625,32.0,1.0,0.175,0.008403361344537813,RS,RS,RS
2386337072,16,238631,Absent,36,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,21,7,Unicorn_Absent,-1,-1,0,Unicorn_Present,140,0.93125,11,RS,22,0.175,37,0.004268292682926805,0.46875,-75.0,0.33125,0.28205128205128205,0.0905923344947735,RS,RS,RS
2386337072,17,238631,Absent,33,1,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,-77,8,Unicorn_Present,4,2.0,0,Unicorn_Present,63,0.31875,11,RS,28,0.28205128205128205,39,0.03962703962703962,0.484375,21.0,0.93125,0.20454545454545456,0.004268292682926805,RS,RS,RS
2386337072,18,238631,Absent,16,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,-66,12,Unicorn_Present,5,0.0,0,Unicorn_Absent,-3,0.3875,13,RS,25,0.20454545454545456,42,0.004545454545454547,0.46875,-77.0,0.31875,0.1794871794871795,0.03962703962703962,RS,RS,RS
2386337072,19,238631,Absent,41,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,17,11,Unicorn_Absent,-1,-1,0,Unicorn_Present,14,0.90625,2,RS,21,0.1794871794871795,40,0.0758319694489907,0.453125,-66.0,0.3875,0.21052631578947367,0.004545454545454547,RS,RS,RS
2386337072,20,238631,Present,10,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,30,11,Unicorn_Present,4,0.0,0,Unicorn_Present,44,0.9875,15,RS,25,0.21052631578947367,40,0.033918128654970764,0.453125,17.0,0.90625,0.10256410256410256,0.0758319694489907,RS,RS,RS
2386337072,21,238631,Present,14,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,31,9,Unicorn_Present,4,4.0,0,Unicorn_Absent,75,0.99375,2,RS,18,0.10256410256410256,45,0.27521367521367524,0.5625,30.0,0.9875,0.17142857142857143,0.033918128654970764,RS,RS,RS
2386337072,22,238631,Absent,36,0,1,0,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,22,7,Unicorn_Absent,-1,-1,0,Unicorn_Absent,97,0.9375,1,RS,23,0.17142857142857143,40,0.07857142857142857,0.515625,31.0,0.99375,0.17073170731707318,0.27521367521367524,RS,RS,RS
2386337072,23,238631,Absent,30,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,21,7,Unicorn_Absent,-1,-1,0,Unicorn_Present,118,0.93125,10,RS,25,0.17073170731707318,39,0.11498257839721251,0.5,22.0,0.9375,0.29411764705882354,0.07857142857142857,RS,RS,RS
2386337072,24,238631,Present,11,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,1,0,1,1,0,0,0,1,31,5,Unicorn_Present,1,4.0,0,Unicorn_Present,149,0.99375,11,RS,19,0.29411764705882354,36,0.09967320261437909,0.484375,21.0,0.93125,0.19444444444444445,0.11498257839721251,RS,RS,RS
2386337072,25,238631,Absent,32,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,-71,7,Unicorn_Present,4,2.0,0,Unicorn_Absent,78,0.35625,1,RS,24,0.19444444444444445,38,0.10858585858585859,0.484375,31.0,0.99375,0.2222222222222222,0.09967320261437909,RS,RS,RS
2386337072,26,238631,Absent,47,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,0,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,18,13,Unicorn_Absent,-1,-1,0,Unicorn_Absent,96,0.9125,7,RS,31,0.2222222222222222,46,0.0027777777777777957,0.515625,-71.0,0.35625,0.35555555555555557,0.10858585858585859,RS,RS,RS
2386337072,27,238631,Absent,30,1,0,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,1,0,20,12,Unicorn_Absent,-1,-1,0,Unicorn_Present,116,0.925,14,RS,30,0.35555555555555557,43,0.0628726287262873,0.484375,18.0,0.9125,0.23255813953488372,0.0027777777777777957,RS,RS,RS
2386337072,28,238631,Present,4,0,1,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,0,32,13,Unicorn_Present,3,6.0,0,Unicorn_Present,148,1.0,12,RS,23,0.23255813953488372,40,0.21481028151774786,0.421875,20.0,0.925,0.21621621621621623,0.0628726287262873,RS,RS,RS
2386337072,29,238631,Present,12,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,31,4,Unicorn_Present,3,2.0,0,Unicorn_Absent,179,0.99375,0,RS,22,0.21621621621621623,37,0.0732574679943101,0.515625,32.0,1.0,0.2631578947368421,0.21481028151774786,RS,RS,RS
2386337072,30,238631,Absent,29,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,29,9,Unicorn_Absent,-1,-1,0,Unicorn_Present,208,0.98125,1,RS,26,0.2631578947368421,42,0.04093567251461988,0.515625,31.0,0.99375,0.1590909090909091,0.0732574679943101,RS,RS,RS
2386337072,31,238631,Present,3,1,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,32,12,Unicorn_Present,3,3.0,0,Unicorn_Absent,240,1.0,3,RS,25,0.1590909090909091,41,0.07346723044397463,0.453125,29.0,0.98125,0.3333333333333333,0.04093567251461988,RS,RS,RS
2386337072,32,238631,Absent,28,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,27,10,Unicorn_Absent,-1,-1,0,Unicorn_Present,267,0.96875,0,RS,23,0.3333333333333333,36,0.025641025641025605,0.40625,32.0,1.0,0.17647058823529413,0.07346723044397463,RS,RS,RS
2386337072,33,238631,Absent,21,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,-69,6,Unicorn_Present,5,0.0,0,Unicorn_Present,198,0.36875,5,RS,17,0.17647058823529413,32,0.15686274509803919,0.40625,27.0,0.96875,0.2,0.025641025641025605,RS,RS,RS
2386337072,34,238631,Present,10,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,1,30,8,Unicorn_Present,7,6.0,0,Unicorn_Present,228,0.9875,5,RS,25,0.2,37,0.061111111111111116,0.453125,-69.0,0.36875,0.25,0.15686274509803919,RS,RS,RS
2386337072,35,238631,Absent,20,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,1,1,1,-69,6,Unicorn_Present,6,1.0,0,Unicorn_Absent,159,0.36875,2,RS,25,0.25,41,0.022727272727272707,0.546875,30.0,0.9875,0.21428571428571427,0.061111111111111116,RS,RS,RS
2386337072,36,238631,Absent,35,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,26,15,Unicorn_Absent,-1,-1,0,Unicorn_Absent,185,0.9625,5,RS,26,0.21428571428571427,46,0.02484472049689443,0.484375,-69.0,0.36875,0.21739130434782608,0.022727272727272707,RS,RS,RS
2386337072,37,238631,Absent,31,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,1,0,1,0,0,1,1,0,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,18,11,Unicorn_Absent,-1,-1,0,Unicorn_Absent,203,0.9125,6,RS,30,0.21739130434782608,42,0.07149758454106278,0.484375,26.0,0.9625,0.23809523809523808,0.02484472049689443,RS,RS,RS
2386337072,38,238631,Absent,29,0,1,1,0,1,0,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,24,6,Unicorn_Absent,-1,-1,0,Unicorn_Absent,227,0.95,14,RS,22,0.23809523809523808,34,0.03221288515406162,0.4375,18.0,0.9125,0.34285714285714286,0.07149758454106278,RS,RS,RS
2386337072,39,238631,Absent,43,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,25,8,Unicorn_Absent,-1,-1,0,Unicorn_Absent,252,0.95625,8,RS,25,0.34285714285714286,38,0.12410714285714286,0.46875,24.0,0.95,0.1951219512195122,0.03221288515406162,RS,RS,RS
2386337072,40,238631,Absent,37,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,19,8,Unicorn_Absent,-1,-1,0,Unicorn_Present,271,0.91875,7,RS,24,0.1951219512195122,41,0.11916376306620208,0.515625,25.0,0.95625,0.20930232558139536,0.12410714285714286,RS,RS,RS
2386337072,41,238631,Absent,33,0,1,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,0,1,0,1,-72,13,Unicorn_Present,7,4.0,0,Unicorn_Absent,199,0.35,13,RS,28,0.20930232558139536,46,0.09302325581395346,0.515625,19.0,0.91875,0.24390243902439024,0.11916376306620208,RS,RS,RS
2386337072,42,238631,Absent,36,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,22,9,Unicorn_Absent,-1,-1,0,Unicorn_Absent,221,0.9375,8,RS,23,0.24390243902439024,41,0.06022896963663513,0.5,-72.0,0.35,0.2972972972972973,0.09302325581395346,RS,RS,RS
2386337072,43,238631,Absent,29,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,20,9,Unicorn_Absent,-1,-1,0,Unicorn_Present,241,0.925,10,RS,25,0.2972972972972973,41,0.05920205920205923,0.5,22.0,0.9375,0.19047619047619047,0.06022896963663513,RS,RS,RS
2386337072,44,238631,Absent,41,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,-74,8,Unicorn_Present,7,4.0,0,Unicorn_Absent,167,0.3375,12,RS,25,0.19047619047619047,34,0.044817927170868355,0.40625,20.0,0.925,0.24242424242424243,0.05920205920205923,RS,RS,RS
2386337072,45,238631,Absent,10,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,1,30,8,Unicorn_Absent,-1,-1,0,Unicorn_Absent,197,0.9875,10,RS,16,0.24242424242424243,43,0.03312191684284707,0.546875,-74.0,0.3375,0.16666666666666666,0.044817927170868355,RS,RS,RS
2386337072,46,238631,Absent,30,1,0,0,0,0,0,1,0,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,0,1,27,13,Unicorn_Absent,-1,-1,0,Unicorn_Present,224,0.96875,2,RS,26,0.16666666666666666,41,0.14583333333333334,0.4375,30.0,0.9875,0.38235294117647056,0.03312191684284707,RS,RS,RS
2386337072,47,238631,Present,13,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,30,12,Unicorn_Present,5,7.0,0,Unicorn_Absent,254,0.9875,5,RS,21,0.38235294117647056,40,0.09974424552429667,0.4375,27.0,0.96875,0.25,0.14583333333333334,RS,RS,RS
2386337072,48,238631,Absent,32,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,1,17,12,Unicorn_Absent,-1,-1,0,Unicorn_Absent,271,0.90625,2,RS,24,0.25,35,0.005813953488372103,0.359375,30.0,0.9875,0.30952380952380953,0.09974424552429667,RS,RS,RS
2386337072,49,238631,Absent,37,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,1,1,0,1,0,20,13,Unicorn_Absent,-1,-1,0,Unicorn_Present,291,0.925,15,RS,31,0.30952380952380953,46,0.09523809523809526,0.515625,17.0,0.90625,0.3157894736842105,0.005813953488372103,RS,RS,RS
2386337072,50,238631,Absent,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,-78,10,Unicorn_Present,4,1.0,0,Unicorn_Present,213,0.3125,12,RS,19,0.3157894736842105,33,0.13397129186602869,0.359375,20.0,0.925,0.3125,0.09523809523809526,RS,RS,RS
2386337072,51,238631,Absent,37,1,0,1,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0,0,1,-73,11,Unicorn_Present,6,2.0,0,Unicorn_Absent,140,0.34375,14,RS,23,0.3125,42,0.16356382978723405,0.484375,-78.0,0.3125,0.23809523809523808,0.13397129186602869,RS,RS,RS
