Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2
1915973946,31,191592,Absent,29,1,0,1,1,1,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,-73,10,Unicorn_Present,1,7.0,0,Unicorn_Absent,495,0.34375,9,RS,26,0.32432432432432434,43,0.05765765765765768,0.515625,23.0,0.94375,0.11627906976744186,0.060869565217391286,RS,RS,RS
1915973946,32,191592,Absent,23,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,25,6,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,520,0.95625,9,RS,22,0.11627906976744186,38,0.07884288145207034,0.5,-73.0,0.34375,0.20930232558139536,0.05765765765765768,RS,RS,RS
1915973946,33,191592,Absent,29,0,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,1,1,1,23,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,543,0.94375,7,RS,30,0.20930232558139536,47,0.03460011344299488,0.546875,25.0,0.95625,0.29545454545454547,0.07884288145207034,RS,RS,RS
1915973946,34,191592,Absent,18,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1,0,0,1,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,27,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,570,0.96875,9,RS,27,0.29545454545454547,42,0.09478935698447893,0.453125,23.0,0.94375,0.39473684210526316,0.03460011344299488,RS,RS,RS
1915973946,35,191592,Absent,34,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,23,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,593,0.94375,5,RS,26,0.39473684210526316,40,0.08521303258145363,0.421875,27.0,0.96875,0.2631578947368421,0.09478935698447893,RS,RS,RS
1915973946,36,191592,Present,2,1,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,32,6,Unicorn_Present,3,7.0,0,Unicorn_Present,625,1.0,9,RS,22,0.2631578947368421,38,0.026315789473684237,0.5,23.0,0.94375,0.24390243902439024,0.08521303258145363,RS,RS,RS
1915973946,37,191592,Present,16,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,30,15,Unicorn_Present,1,5.0,0,Unicorn_Present,655,0.9875,0,RS,29,0.24390243902439024,42,0.0060975609756097615,0.421875,32.0,1.0,0.275,0.026315789473684237,RS,RS,RS
1915973946,38,191592,Present,6,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,32,7,Unicorn_Present,0,2.0,0,Unicorn_Absent,687,1.0,2,RS,22,0.275,37,0.1122093023255814,0.46875,30.0,0.9875,0.14634146341463414,0.0060975609756097615,RS,RS,RS
1915973946,39,191592,Absent,26,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,1,0,23,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,710,0.94375,0,RS,25,0.14634146341463414,41,0.10365853658536586,0.453125,32.0,1.0,0.38461538461538464,0.1122093023255814,RS,RS,RS
1915973946,40,191592,Absent,33,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,25,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,735,0.95625,9,RS,29,0.38461538461538464,45,0.11794871794871797,0.5,23.0,0.94375,0.2826086956521739,0.10365853658536586,RS,RS,RS
1915973946,41,191592,Present,30,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0,1,0,0,1,19,10,Unicorn_Present,7,2.0,0,Unicorn_Present,754,0.91875,7,RS,30,0.2826086956521739,43,0.10079051383399207,0.515625,25.0,0.95625,0.3902439024390244,0.11794871794871797,RS,RS,RS
1915973946,42,191592,Absent,20,0,1,0,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,1,1,1,-68,9,Unicorn_Present,3,6.0,0,Unicorn_Absent,686,0.375,13,RS,27,0.3902439024390244,42,0.15340179717586652,0.515625,19.0,0.91875,0.3181818181818182,0.10079051383399207,RS,RS,RS
1915973946,43,191592,Absent,29,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,1,1,0,0,1,0,1,0,18,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,704,0.9125,4,RS,31,0.3181818181818182,45,0.055023923444976086,0.546875,-68.0,0.375,0.2391304347826087,0.15340179717586652,RS,RS,RS
1915973946,44,191592,Present,14,1,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,27,18,Unicorn_Present,1,0.0,0,Unicorn_Present,731,0.96875,14,RS,26,0.2391304347826087,45,0.08695652173913043,0.421875,18.0,0.9125,0.16666666666666666,0.055023923444976086,RS,RS,RS
1915973946,45,191592,Present,17,0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,1,0,0,0,1,0,1,1,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,29,11,Unicorn_Present,4,3.0,0,Unicorn_Absent,760,0.98125,5,RS,23,0.16666666666666666,39,0.16666666666666666,0.4375,27.0,0.96875,0.1891891891891892,0.08695652173913043,RS,RS,RS
1915973946,46,191592,Absent,31,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,19,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,779,0.91875,3,RS,21,0.1891891891891892,41,0.14414414414414412,0.5,29.0,0.98125,0.3333333333333333,0.16666666666666666,RS,RS,RS
1915973946,47,191592,Present,12,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,29,13,Unicorn_Present,5,6.0,0,Unicorn_Absent,808,0.98125,13,RS,27,0.3333333333333333,43,0.1496598639455782,0.46875,19.0,0.91875,0.2558139534883721,0.14414414414414412,RS,RS,RS
1915973946,48,191592,Absent,31,1,0,1,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,0,1,0,1,0,17,12,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,825,0.90625,3,RS,27,0.2558139534883721,39,0.03686897334089617,0.421875,29.0,0.98125,0.24489795918367346,0.1496598639455782,RS,RS,RS
1915973946,49,191592,Absent,37,1,0,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,20,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,845,0.925,15,RS,34,0.24489795918367346,50,0.012339819648789746,0.578125,17.0,0.90625,0.3958333333333333,0.03686897334089617,RS,RS,RS
1915973946,50,191592,Absent,28,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,17,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,862,0.90625,12,RS,33,0.3958333333333333,48,0.1567028985507246,0.546875,20.0,0.925,0.25,0.012339819648789746,RS,RS,RS
1915973946,51,191592,Present,8,1,1,0,1,1,0,0,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,1,1,1,1,0,0,1,0,1,1,0,1,0,1,0,0,31,14,Unicorn_Present,5,0.0,0,Unicorn_Absent,893,0.99375,15,RS,27,0.25,45,0.026595744680851074,0.484375,17.0,0.90625,0.32558139534883723,0.1567028985507246,RS,RS,RS
1915973946,52,191592,Absent,23,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,21,17,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,914,0.93125,1,RS,30,0.32558139534883723,45,0.01945894636924539,0.4375,31.0,0.99375,0.22727272727272727,0.026595744680851074,RS,RS,UP
1915973946,53,191592,Absent,32,0,0,0,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,16,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,930,0.9,11,RS,24,0.22727272727272727,45,0.7727272727272727,0.53125,21.0,0.93125,0.3023255813953488,0.01945894636924539,RS,UP,UP
1915973946,54,191592,Present,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,7.0,4,Unicorn_Absent,962,1.0,16,UP,32,0.3023255813953488,64,0.6976744186046512,1.0,16.0,0.9,1.0,0.7727272727272727,RS,UP,UP
1915973946,55,191592,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,Unicorn_Absent,994,1.0,0,UP,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.6976744186046512,UP,UP,UP
1915973946,56,191592,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,1026,1.0,0,UP,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,UP,UP,UP
1915973946,57,191592,Present,27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,7.0,4,Unicorn_Present,1058,1.0,0,UP,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,UP,UP,UP
1915973946,58,191592,Present,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,7,3.0,4,Unicorn_Absent,1090,1.0,0,UP,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,UP,UP,UP
1915973946,59,191592,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,Unicorn_Present,1122,1.0,0,UP,32,1.0,64,0.0,1.0,32.0,1.0,1.0,0.0,UP,UP,
1915973946,60,191592,Present,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,1.0,4,,1154,1.0,0,UP,32,1.0,64,0.0,1.0,32.0,1.0,,0.0,UP,,
2022496002,1,202241,Present,10,1,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,1,30,6,Unicorn_Present,2,3.0,0,Unicorn_Present,30,0.9875,,RS,25,,45,,0.609375,,,0.21951219512195122,,,RS,RS
2022496002,2,202241,Present,25,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,1,1,0,0,1,0,30,10,Unicorn_Present,4,7.0,0,Unicorn_Absent,60,0.9875,2,RS,25,0.21951219512195122,36,0.050758075148319065,0.40625,30.0,0.9875,0.23684210526315788,,RS,RS,RS
2022496002,3,202241,Absent,42,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,26,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,86,0.9625,2,RS,22,0.23684210526315788,40,0.0,0.5,30.0,0.9875,0.36363636363636365,0.050758075148319065,RS,RS,RS
2022496002,4,202241,Absent,39,0,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,23,13,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,109,0.94375,6,RS,23,0.36363636363636365,41,0.09696969696969698,0.4375,26.0,0.9625,0.25,0.0,RS,RS,RS
2022496002,5,202241,Absent,41,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,21,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,130,0.93125,9,RS,22,0.25,38,0.016666666666666663,0.4375,23.0,0.94375,0.21621621621621623,0.09696969696969698,RS,RS,RS
2022496002,6,202241,Absent,27,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1,0,1,23,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,153,0.94375,11,RS,23,0.21621621621621623,39,0.052076466710613056,0.453125,21.0,0.93125,0.14893617021276595,0.016666666666666663,RS,RS,RS
2022496002,7,202241,Absent,39,1,0,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,0,26,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,179,0.9625,9,RS,31,0.14893617021276595,44,0.07057602490918527,0.515625,23.0,0.94375,0.21428571428571427,0.052076466710613056,RS,RS,RS
2022496002,8,202241,Present,8,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,30,7,Unicorn_Present,4,4.0,0,Unicorn_Present,209,0.9875,6,RS,20,0.21428571428571427,42,0.009740259740259716,0.546875,26.0,0.9625,0.17647058823529413,0.07057602490918527,RS,RS,RS
2022496002,9,202241,Absent,32,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,-77,8,Unicorn_Present,2,5.0,0,Unicorn_Absent,132,0.31875,2,RS,20,0.17647058823529413,36,0.08543417366946779,0.4375,30.0,0.9875,0.17142857142857143,0.009740259740259716,RS,RS,RS
2022496002,10,202241,Absent,31,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,1,20,6,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,152,0.925,13,RS,21,0.17142857142857143,39,0.09172932330827066,0.515625,-77.0,0.31875,0.2777777777777778,0.08543417366946779,RS,RS,RS
2022496002,11,202241,Present,8,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,32,11,Unicorn_Present,6,5.0,0,Unicorn_Absent,184,1.0,12,RS,25,0.2777777777777778,39,0.011695906432748537,0.4375,20.0,0.925,0.1794871794871795,0.09172932330827066,RS,RS,RS
2022496002,12,202241,Absent,32,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,24,10,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,208,0.95,0,RS,21,0.1794871794871795,37,0.12820512820512822,0.421875,32.0,1.0,0.2222222222222222,0.011695906432748537,RS,RS,RS
2022496002,13,202241,Present,3,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,32,12,Unicorn_Present,4,6.0,0,Unicorn_Present,240,1.0,8,RS,23,0.2222222222222222,38,0.07046070460704607,0.40625,24.0,0.95,0.17073170731707318,0.12820512820512822,RS,RS,RS
2022496002,14,202241,Absent,19,1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,-71,8,Unicorn_Present,2,5.0,0,Unicorn_Present,169,0.35625,0,RS,25,0.17073170731707318,40,0.11131957473420886,0.5,32.0,1.0,0.1590909090909091,0.07046070460704607,RS,RS,RS
2022496002,15,202241,Present,25,1,1,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,25,8,Unicorn_Present,5,2.0,0,Unicorn_Present,194,0.95625,7,RS,26,0.1590909090909091,34,0.022727272727272735,0.40625,-71.0,0.35625,0.23809523809523808,0.11131957473420886,RS,RS,RS
2022496002,16,202241,Absent,31,0,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,-72,11,Unicorn_Present,6,4.0,0,Unicorn_Absent,122,0.35,7,RS,26,0.23809523809523808,38,0.09103641456582631,0.421875,25.0,0.95625,0.32558139534883723,0.022727272727272735,RS,RS,RS
2022496002,17,202241,Absent,34,1,1,0,0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1,0,0,29,11,Unicorn_Absent,-1,-1.0,0,Unicorn_Present,151,0.98125,8,RS,31,0.32558139534883723,39,0.052854122621564525,0.4375,-72.0,0.35,0.34146341463414637,0.09103641456582631,RS,RS,RS
2022496002,18,202241,Present,8,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,30,11,Unicorn_Present,0,0.0,0,Unicorn_Present,181,0.9875,3,RS,24,0.34146341463414637,36,0.20632827949901122,0.390625,29.0,0.98125,0.1794871794871795,0.052854122621564525,RS,RS,RS
2022496002,19,202241,Present,27,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,25,7,Unicorn_Present,7,0.0,0,Unicorn_Present,206,0.95625,2,RS,22,0.1794871794871795,35,0.01495726495726496,0.4375,30.0,0.9875,0.21621621621621623,0.20632827949901122,RS,RS,RS
2022496002,20,202241,Absent,15,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,-69,11,Unicorn_Present,5,3.0,0,Unicorn_Present,137,0.36875,7,RS,23,0.21621621621621623,43,0.030169704588309254,0.5,25.0,0.95625,0.2564102564102564,0.01495726495726496,RS,RS,RS
2022496002,21,202241,Absent,42,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,-72,8,Unicorn_Present,3,6.0,0,Unicorn_Absent,65,0.35,5,RS,26,0.2564102564102564,42,0.0064102564102563875,0.53125,-69.0,0.36875,0.1282051282051282,0.030169704588309254,RS,RS,RS
2022496002,22,202241,Absent,37,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,20,6,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,85,0.925,8,RS,18,0.1282051282051282,40,0.10989010989010989,0.53125,-72.0,0.35,0.1891891891891892,0.0064102564102563875,RS,RS,RS
2022496002,23,202241,Absent,18,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,25,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,110,0.95625,12,RS,26,0.1891891891891892,42,0.10349373764007908,0.515625,20.0,0.925,0.15555555555555556,0.10989010989010989,RS,RS,RS
2022496002,24,202241,Absent,28,0,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,22,9,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,132,0.9375,7,RS,26,0.15555555555555556,42,0.06395663956639566,0.515625,25.0,0.95625,0.2571428571428571,0.10349373764007908,RS,RS,RS
2022496002,25,202241,Absent,30,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,21,8,Unicorn_Absent,-1,-1.0,0,Unicorn_Absent,153,0.93125,10,RS,18,0.2571428571428571,34,0.10396825396825399,0.40625,22.0,0.9375,0.1891891891891892,0.06395663956639566,RS,RS,RS
