Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Ac_Score,Norm_Score,Joint_LAG1,Category,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Similarity,Score_LAG1,Norm_Score_LAG1,Consistency_LEAD1,Dif_consist_LAG1,Category_LAG1,RegionGo,RegionGo2,Similarity_LAG1
1048668169,31,104868,Absent,60,0,0,0,0,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1,0,-7,39,Unicorn_Absent,-1,-1,0,Unicorn_Present,117,0.75625,0,RS,39.0,0.1951219512195122,64.0,0.0388719512195122,0.390625,0.609375,32.0,1.0,0.075,0.0009157509157509125,RS,IN,ALL,0.1794871794871795
1048668169,32,104868,Present,4,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,4,4.0,7,Unicorn_Absent,149,1.0,39,IN,4.0,0.075,8.0,0.012499999999999997,0.125,0.125,-7.0,0.75625,0.0625,0.0388719512195122,RS,ALL,RS,0.609375
1048668169,33,104868,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-5,37,Unicorn_Absent,-1,-1,1,Unicorn_Present,144,0.76875,0,ALL,64.0,0.0625,64.0,0.045608108108108114,0.421875,1.0,32.0,1.0,0.21875,0.012499999999999997,IN,RS,RIGHT,0.125
1048668169,34,104868,Present,15,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,31,1,Unicorn_Present,7,6.0,0,Unicorn_Absent,175,0.99375,37,RS,14.0,0.21875,24.0,0.048018292682926816,0.359375,0.21875,-5.0,0.76875,0.21052631578947367,0.045608108108108114,ALL,RIGHT,RS,1.0
1048668169,35,104868,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,15,17,Unicorn_Absent,-1,-1,6,Unicorn_Absent,190,0.89375,1,RIGHT,32.0,0.21052631578947367,48.0,0.05263157894736842,0.484375,1.0,31.0,0.99375,0.39215686274509803,0.048018292682926816,RS,RS,RS,0.21875
1048668169,36,104868,Absent,55,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,1,1,0,0,1,1,0,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,13,19,Unicorn_Absent,-1,-1,0,Unicorn_Absent,203,0.88125,17,RS,39.0,0.39215686274509803,52.0,0.0656262505002001,0.515625,0.609375,15.0,0.89375,0.40384615384615385,0.05263157894736842,RIGHT,RS,RS,1.0
1048668169,37,104868,Absent,41,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Present,235,1.0,19,RS,34.0,0.40384615384615385,34.0,0.40384615384615385,0.53125,0.53125,13.0,0.88125,0.21951219512195122,0.0656262505002001,RS,RS,RS,0.609375
1048668169,38,104868,Present,18,0,0,0,1,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,8,Unicorn_Present,3,2.0,0,Unicorn_Absent,259,0.95,0,RS,16.0,0.21951219512195122,28.0,0.21951219512195122,0.3125,0.2972972972972973,32.0,1.0,0.2222222222222222,0.40384615384615385,RS,RS,RS,0.53125
1048668169,39,104868,Absent,39,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,1,1,1,1,0,1,0,0,1,18,14,Unicorn_Absent,-1,-1,0,Unicorn_Absent,277,0.9125,8,RS,28.0,0.2222222222222222,48.0,0.005050505050505055,0.53125,0.4375,24.0,0.95,0.30952380952380953,0.21951219512195122,RS,RS,RS,0.2972972972972973
1048668169,40,104868,Absent,30,0,0,0,0,1,1,1,0,1,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,0,Unicorn_Absent,309,1.0,14,RS,27.0,0.30952380952380953,27.0,0.30952380952380953,0.421875,0.421875,18.0,0.9125,0.3181818181818182,0.005050505050505055,RS,RS,LEFT,0.4375
