index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Delta,Zeta
802,53225033,42,532297,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1,6,639,1.0,32.0,1.0,64.0,0.6956521739130435,1.0,RIGHT,1.0,1.0,0.6956521739130435,0,RIGHT,1.5,0.3
804,53225033,43,532297,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,671,1.0,0.0,0.0,32.0,1.0,0.5,NOTHING,1.0,1.0,0.6956521739130435,0,RIGHT,1.5,0.3
806,53225033,44,532297,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,703,1.0,0.0,1.0,32.0,1.0,0.5,NOTHING,1.0,0.0,1.0,0,NOTHING,1.5,0.3
808,53225033,45,532297,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,735,1.0,0.0,1.0,32.0,0.0,0.5,NOTHING,1.0,1.0,1.0,0,NOTHING,1.5,0.3
810,53225033,46,532297,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,767,1.0,0.0,1.0,32.0,0.0,0.5,NOTHING,1.0,1.0,0.0,0,NOTHING,1.5,0.3
812,53225033,47,532297,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,799,1.0,0.0,1.0,28.0,1.0,0.4375,NOTHING,1.0,1.0,0.0,0,NOTHING,1.5,0.3
814,53225033,48,532297,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1,1,803,0.825,64.0,0.0,64.0,1.0,0.5625,ALL,1.0,1.0,1.0,0,NOTHING,1.5,0.3
822,53225033,52,532297,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,721,1.0,0.0,0.0,36.0,0.0,0.5625,NOTHING,0.825,0.0,1.0,28,ALL,1.5,0.3
830,53225033,56,532297,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1,7,717,0.775,36.0,0.0,36.0,0.0,0.0,IN,1.0,0.0,0.0,0,NOTHING,1.5,0.3
832,53225033,57,532297,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,749,1.0,0.0,0.0,0.0,0.0,0.0,NOTHING,0.775,0.0,0.0,36,IN,1.5,0.3
834,53225033,58,532297,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,781,1.0,0.0,1.0,0.0,0.0,0.0,NOTHING,1.0,0.0,0.0,0,NOTHING,1.5,0.3
3122,53981344,2,53981,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,-67,0.8,32.0,1.0,32.0,0.0,0.0,DOWN,,,,,,1.5,0.3
3126,53981344,4,53981,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,-3,1.0,36.0,0.36,36.0,0.0,0.5625,IN,0.8,1.0,0.0,32,DOWN,1.5,0.3
3130,53981344,6,53981,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,61,1.0,36.0,1.0,36.0,0.36,0.5625,IN,1.0,0.36,0.0,0,IN,1.5,0.3
3132,53981344,7,53981,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,7,93,1.0,36.0,1.0,36.0,0.36,0.5625,IN,1.0,1.0,0.36,0,IN,1.5,0.3
3134,53981344,8,53981,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1,7,89,0.775,36.0,1.0,36.0,0.0,0.0,IN,1.0,1.0,0.36,0,IN,1.5,0.3
3136,53981344,9,53981,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,16,16,Unicorn_Absent,-1,-1,5,105,0.9,32.0,0.36,49.0,0.0,0.515625,LEFT,0.775,1.0,0.0,36,IN,1.5,0.3
3138,53981344,10,53981,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,137,1.0,0.0,0.0,33.0,0.0,0.515625,NOTHING,0.9,0.36,0.0,16,LEFT,1.5,0.3
3142,53981344,12,53981,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,91,0.9125,28.0,0.0,46.0,0.0,0.5,OUT,1.0,0.0,0.0,0,NOTHING,1.5,0.3
3148,53981344,15,53981,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,47,0.8875,36.0,0.0,50.0,1.0,0.5,IN,0.9125,0.0,0.0,14,OUT,1.5,0.3
3150,53981344,16,53981,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,79,1.0,0.0,0.0,32.0,1.0,0.5,NOTHING,0.8875,0.0,1.0,18,IN,1.5,0.3
3152,53981344,17,53981,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,111,1.0,0.0,1.0,32.0,0.03307692307692306,0.5,NOTHING,1.0,0.0,1.0,0,NOTHING,1.5,0.3
3156,53981344,19,53981,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,15,17,Unicorn_Absent,-1,-1,5,62,0.89375,32.0,0.0,44.0,0.03307692307692306,0.421875,LEFT,1.0,1.0,0.03307692307692306,0,NOTHING,1.5,0.3
3162,53981344,22,53981,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,115,0.9125,28.0,0.30434782608695654,46.0,1.0,0.5,OUT,0.89375,0.0,0.03307692307692306,17,LEFT,1.5,0.3
3164,53981344,23,53981,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,129,0.8875,36.0,0.0,50.0,1.0,0.5,IN,0.9125,0.30434782608695654,1.0,14,OUT,1.5,0.3
3168,53981344,25,53981,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,97,1.0,0.0,0.0,32.0,0.4444444444444444,0.5,NOTHING,0.8875,0.0,1.0,18,IN,1.5,0.3
3172,53981344,27,53981,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,8,51,0.9125,28.0,0.0,46.0,0.4444444444444444,0.5,OUT,1.0,0.0,0.4444444444444444,0,NOTHING,1.5,0.3
3180,53981344,31,53981,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,4,161,0.8875,32.0,0.30434782608695654,50.0,0.3333333333333333,0.5,UP,0.9125,0.0,0.4444444444444444,14,OUT,1.5,0.3
3184,53981344,33,53981,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1,3,207,0.8875,32.0,0.0,50.0,0.3333333333333333,0.5,DOWN,0.8875,0.30434782608695654,0.3333333333333333,18,UP,1.5,0.3
3188,53981344,35,53981,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,175,1.0,0.0,0.0,28.0,0.3333333333333333,0.4375,NOTHING,0.8875,0.0,0.3333333333333333,18,DOWN,1.5,0.3
3194,53981344,38,53981,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,271,1.0,0.0,1.0,28.0,0.3333333333333333,0.4375,NOTHING,1.0,0.0,0.3333333333333333,0,NOTHING,1.5,0.3
3198,53981344,40,53981,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,32,Unicorn_Absent,-1,-1,6,207,0.8,32.0,0.0,32.0,0.0,0.0,RIGHT,1.0,1.0,0.3333333333333333,0,NOTHING,1.5,0.3
3204,53981344,43,53981,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,3,281,0.9125,32.0,0.3333333333333333,46.0,0.0,0.5,DOWN,0.8,0.0,0.0,32,RIGHT,1.5,0.3
3206,53981344,44,53981,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,3,299,0.9125,32.0,1.0,46.0,0.2978723404255319,0.5,DOWN,0.9125,0.3333333333333333,0.0,14,DOWN,1.5,0.3
3208,53981344,45,53981,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,299,0.8,32.0,1.0,64.0,0.2978723404255319,0.5,DOWN,0.9125,1.0,0.2978723404255319,14,DOWN,1.5,0.3
3214,53981344,48,53981,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,377,1.0,0.0,0.0,14.0,0.08201581027667981,0.21875,NOTHING,0.8,1.0,0.2978723404255319,32,DOWN,1.5,0.3
3216,53981344,49,53981,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,409,1.0,0.0,1.0,31.0,0.08201581027667981,0.484375,NOTHING,1.0,0.0,0.08201581027667981,0,NOTHING,1.5,0.3
3218,53981344,50,53981,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,441,1.0,0.0,1.0,28.0,0.3333333333333333,0.4375,NOTHING,1.0,1.0,0.08201581027667981,0,NOTHING,1.5,0.3
3222,53981344,52,53981,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,505,1.0,0.0,1.0,35.0,0.3333333333333333,0.546875,NOTHING,1.0,1.0,0.3333333333333333,0,NOTHING,1.5,0.3
3224,53981344,53,53981,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,537,1.0,0.0,1.0,20.0,1.0,0.3125,NOTHING,1.0,1.0,0.3333333333333333,0,NOTHING,1.5,0.3
3238,53981344,60,53981,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,339,0.8875,36.0,0.0,50.0,1.0,0.5,IN,1.0,1.0,1.0,0,NOTHING,1.5,0.3
3123,53981344,2,134487,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1,3,-67,0.8,32.0,1.0,32.0,0.3333333333333333,0.0,DOWN,,,,,,1.5,0.3
3127,53981344,4,134487,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,-3,1.0,0.0,0.0,36.0,0.3333333333333333,0.5625,NOTHING,0.8,1.0,0.3333333333333333,32,DOWN,1.5,0.3
3131,53981344,6,134487,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,61,1.0,0.0,1.0,36.0,0.055652173913043446,0.5625,NOTHING,1.0,0.0,0.3333333333333333,0,NOTHING,1.5,0.3
3133,53981344,7,134487,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,2,93,1.0,0.0,1.0,36.0,0.055652173913043446,0.5625,NOTHING,1.0,1.0,0.055652173913043446,0,NOTHING,1.5,0.3
3135,53981344,8,134487,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1,7,89,0.775,36.0,0.0,36.0,1.0,0.0,IN,1.0,1.0,0.055652173913043446,0,NOTHING,1.5,0.3
3137,53981344,9,134487,Absent,51,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,16,16,Unicorn_Absent,-1,-1,9,105,0.9,33.0,0.3269230769230769,49.0,1.0,0.515625,,0.775,0.0,1.0,36,IN,1.5,0.3
3139,53981344,10,134487,Absent,51,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,32,0,Unicorn_Absent,-1,-1,9,137,1.0,33.0,1.0,33.0,0.0,0.515625,,0.9,0.3269230769230769,1.0,16,,1.5,0.3
3143,53981344,12,134487,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1,3,91,0.9125,32.0,0.4444444444444444,46.0,0.0,0.5,DOWN,1.0,1.0,0.0,0,,1.5,0.3
3149,53981344,15,134487,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,14,18,Unicorn_Absent,-1,-1,5,47,0.8875,32.0,0.3333333333333333,50.0,0.0,0.5,LEFT,0.9125,0.4444444444444444,0.0,14,DOWN,1.5,0.3
3151,53981344,16,134487,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,79,1.0,32.0,0.3333333333333333,32.0,0.0,0.5,DOWN,0.8875,0.3333333333333333,0.0,18,LEFT,1.5,0.3
3153,53981344,17,134487,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1,3,111,1.0,32.0,1.0,32.0,0.30434782608695654,0.5,DOWN,1.0,0.3333333333333333,0.0,0,DOWN,1.5,0.3
3157,53981344,19,134487,Absent,43,0,0,1,1,0,0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,15,17,Unicorn_Absent,-1,-1,9,62,0.89375,29.0,0.2978723404255319,44.0,0.30434782608695654,0.421875,,1.0,1.0,0.30434782608695654,0,DOWN,1.5,0.3
3163,53981344,22,134487,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,18,14,Unicorn_Absent,-1,-1,5,115,0.9125,32.0,0.38636363636363635,46.0,0.028985507246376774,0.5,LEFT,0.89375,0.2978723404255319,0.30434782608695654,17,,1.5,0.3
3165,53981344,23,134487,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,4,129,0.8875,32.0,0.3333333333333333,50.0,0.028985507246376774,0.5,UP,0.9125,0.38636363636363635,0.028985507246376774,14,LEFT,1.5,0.3
3169,53981344,25,134487,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,4,97,1.0,32.0,1.0,32.0,0.0,0.5,UP,0.8875,0.3333333333333333,0.028985507246376774,18,UP,1.5,0.3
3173,53981344,27,134487,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18,14,Unicorn_Absent,-1,-1,6,51,0.9125,32.0,0.3333333333333333,46.0,0.0,0.5,RIGHT,1.0,1.0,0.0,0,UP,1.5,0.3
3181,53981344,31,134487,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1,7,161,0.8875,36.0,0.36,50.0,0.5625,0.5,IN,0.9125,0.3333333333333333,0.0,14,RIGHT,1.5,0.3
