index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Delta,Zeta
565,43877661,43,766159,Absent,51,1,1,0,1,1,1,1,0,0,1,1,0,1,0,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,0,1,27,5,Unicorn_Absent,-1,-1,9,524,0.96875,36.0,0.3,41.0,0.0,0.5625,,0.99375,0.20930232558139536,0.0,1,,0,0
573,43877661,47,766159,Absent,6,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,0,Unicorn_Absent,-1,-1,9,458,1.0,6.0,0.13513513513513514,6.0,0.0,0.09375,,0.96875,0.3,0.0,5,,0,0
575,43877661,48,766159,Absent,58,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,12,20,Unicorn_Absent,-1,-1,9,470,0.875,39.0,0.0975609756097561,54.0,0.0,0.53125,,1.0,0.13513513513513514,0.0,0,,0,0
579,43877661,50,766159,Absent,58,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,12,20,Unicorn_Absent,-1,-1,9,398,0.875,39.0,1.0,54.0,0.0,0.53125,,0.875,0.0975609756097561,0.0,20,,0,0
583,43877661,52,766159,Absent,58,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,12,20,Unicorn_Absent,-1,-1,9,435,0.875,39.0,1.0,54.0,0.0,0.53125,,0.875,1.0,0.0,20,,0,0
589,43877661,55,766159,Absent,58,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,12,20,Unicorn_Absent,-1,-1,9,390,0.875,39.0,1.0,54.0,0.0,0.53125,,0.875,1.0,0.0,20,,0,0
591,43877661,56,766159,Absent,58,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,12,20,Unicorn_Absent,-1,-1,9,402,0.875,39.0,1.0,54.0,0.0,0.53125,,0.875,1.0,0.0,20,,0,0
4321,46846772,1,67729,Absent,52,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,26,6,Unicorn_Absent,-1,-1,9,26,0.9625,36.0,1.0,40.0,0.0,0.53125,,,,,,,0,0
4325,46846772,3,67729,Absent,52,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,10,22,Unicorn_Absent,-1,-1,9,65,0.8625,36.0,1.0,50.0,0.0,0.4375,,0.9625,1.0,0.0,6,,0,0
4327,46846772,4,67729,Absent,52,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,10,22,Unicorn_Absent,-1,-1,9,75,0.8625,36.0,1.0,50.0,0.85,0.4375,,0.8625,1.0,0.0,22,,0,0
4331,46846772,6,67729,Absent,52,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,28,4,Unicorn_Absent,-1,-1,9,132,0.975,36.0,1.0,40.0,0.85,0.5625,,0.8625,1.0,0.85,22,,0,0
4335,46846772,8,67729,Absent,52,0,0,0,0,0,0,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,28,4,Unicorn_Absent,-1,-1,9,188,0.975,36.0,1.0,40.0,0.0,0.5625,,0.975,1.0,0.85,4,,0,0
4345,46846772,13,67729,Absent,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,9,-41,0.99375,5.0,0.05128205128205128,12.0,0.0,0.171875,,0.975,1.0,0.0,4,,0,0
4355,46846772,18,67729,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,9,-176,0.99375,2.0,0.0,10.0,0.9,0.140625,,0.99375,0.05128205128205128,0.0,1,,0,0
4357,46846772,19,67729,Absent,30,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,26,6,Unicorn_Absent,-1,-1,9,-150,0.9625,24.0,0.04,34.0,0.9,0.4375,,0.99375,0.0,0.9,1,,0,0
4361,46846772,21,67729,Absent,30,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,26,6,Unicorn_Absent,-1,-1,9,-194,0.9625,24.0,1.0,34.0,0.0,0.4375,,0.9625,0.04,0.9,6,,0,0
4363,46846772,22,67729,Absent,30,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,26,6,Unicorn_Absent,-1,-1,9,-168,0.9625,24.0,1.0,34.0,0.0,0.4375,,0.9625,1.0,0.0,6,,0,0
4365,46846772,23,67729,Absent,30,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,26,6,Unicorn_Absent,-1,-1,9,-142,0.9625,24.0,1.0,34.0,0.9487179487179487,0.4375,,0.9625,1.0,0.0,6,,0,0
4367,46846772,24,67729,Absent,30,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,26,6,Unicorn_Absent,-1,-1,9,-116,0.9625,24.0,1.0,34.0,0.9487179487179487,0.4375,,0.9625,1.0,0.9487179487179487,6,,0,0
4371,46846772,26,67729,Absent,30,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,26,6,Unicorn_Absent,-1,-1,9,-160,0.9625,24.0,1.0,34.0,0.13333333333333333,0.4375,,0.9625,1.0,0.9487179487179487,6,,0,0
4373,46846772,27,67729,Absent,30,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,26,6,Unicorn_Absent,-1,-1,9,-134,0.9625,24.0,1.0,34.0,0.13333333333333333,0.4375,,0.9625,1.0,0.13333333333333333,6,,0,0
4379,46846772,30,67729,Absent,55,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,1,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1,32,0,Unicorn_Absent,-1,-1,9,-41,1.0,38.0,0.2916666666666667,39.0,0.04695652173913043,0.609375,,0.9625,1.0,0.13333333333333333,6,,0,0
4381,46846772,31,67729,Absent,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,9,-9,1.0,3.0,0.05128205128205128,6.0,0.04695652173913043,0.09375,,1.0,0.2916666666666667,0.04695652173913043,0,,0,0
4389,46846772,35,67729,Absent,63,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,1,0,0,1,1,1,30,2,Unicorn_Absent,-1,-1,9,19,0.9875,32.0,0.06060606060606061,33.0,0.0,0.484375,,1.0,0.05128205128205128,0.04695652173913043,0,,0,0
4393,46846772,37,67729,Absent,40,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,21,11,Unicorn_Absent,-1,-1,9,71,0.93125,30.0,0.34782608695652173,42.0,0.0,0.484375,,0.9875,0.06060606060606061,0.0,2,,0,0
4395,46846772,38,67729,Absent,40,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,21,11,Unicorn_Absent,-1,-1,9,92,0.93125,30.0,1.0,42.0,0.0,0.484375,,0.93125,0.34782608695652173,0.0,11,,0,0
4397,46846772,39,67729,Absent,40,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,21,11,Unicorn_Absent,-1,-1,9,113,0.93125,30.0,1.0,42.0,0.0,0.484375,,0.93125,1.0,0.0,11,,0,0
4399,46846772,40,67729,Absent,40,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,21,11,Unicorn_Absent,-1,-1,9,134,0.93125,30.0,1.0,42.0,0.0,0.484375,,0.93125,1.0,0.0,11,,0,0
4413,46846772,47,67729,Absent,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,27,5,Unicorn_Absent,-1,-1,9,125,0.96875,11.0,0.1388888888888889,31.0,0.0,0.40625,,0.93125,1.0,0.0,11,,0,0
4417,46846772,49,67729,Absent,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,27,5,Unicorn_Absent,-1,-1,9,83,0.96875,11.0,1.0,31.0,0.0,0.40625,,0.96875,0.1388888888888889,0.0,5,,0,0
4425,46846772,53,67729,Absent,30,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,14,18,Unicorn_Absent,-1,-1,9,77,0.8875,24.0,0.12903225806451613,45.0,0.0,0.421875,,0.96875,1.0,0.0,5,,0,0
4435,46846772,58,67729,Absent,55,1,1,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,23,9,Unicorn_Absent,-1,-1,9,13,0.94375,38.0,0.3191489361702128,44.0,0.0,0.546875,,0.8875,0.12903225806451613,0.0,18,,0,0
4439,46846772,60,67729,Absent,14,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,9,74,0.99375,13.0,0.18604651162790697,25.0,0.0,0.375,,0.94375,0.3191489361702128,0.0,9,,0,0
4320,46846772,1,468498,Absent,11,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,26,6,Unicorn_Absent,-1,-1,0,26,0.9625,10.0,1.0,40.0,0.0,0.53125,RS,,,,,,0,0
4324,46846772,3,468498,Absent,62,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,10,22,Unicorn_Absent,-1,-1,0,65,0.8625,36.0,0.15,50.0,0.0,0.4375,RS,0.9625,1.0,0.0,6,RS,0,0
4326,46846772,4,468498,Absent,62,1,0,0,1,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,10,22,Unicorn_Absent,-1,-1,0,75,0.8625,36.0,1.0,50.0,0.2916666666666667,0.4375,RS,0.8625,0.15,0.0,22,RS,0,0
4330,46846772,6,468498,Absent,9,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,28,4,Unicorn_Absent,-1,-1,0,132,0.975,8.0,0.1,40.0,0.2916666666666667,0.5625,RS,0.8625,1.0,0.2916666666666667,22,RS,0,0
4334,46846772,8,468498,Absent,9,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,28,4,Unicorn_Absent,-1,-1,0,188,0.975,8.0,1.0,40.0,0.05128205128205128,0.5625,RS,0.975,0.1,0.2916666666666667,4,RS,0,0
4344,46846772,13,468498,Absent,9,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,31,1,Unicorn_Absent,-1,-1,0,-41,0.99375,8.0,1.0,12.0,0.05128205128205128,0.171875,RS,0.975,1.0,0.05128205128205128,4,RS,0,0
4354,46846772,18,468498,Absent,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,31,1,Unicorn_Absent,-1,-1,0,-176,0.99375,9.0,0.13333333333333333,10.0,0.1393939393939394,0.140625,RS,0.99375,1.0,0.05128205128205128,1,RS,0,0
4356,46846772,19,468498,Absent,19,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,26,6,Unicorn_Absent,-1,-1,0,-150,0.9625,16.0,0.08695652173913043,34.0,0.1393939393939394,0.4375,RS,0.99375,0.13333333333333333,0.1393939393939394,1,RS,0,0
4360,46846772,21,468498,Absent,19,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,26,6,Unicorn_Absent,-1,-1,0,-194,0.9625,16.0,1.0,34.0,0.30782608695652175,0.4375,RS,0.9625,0.08695652173913043,0.1393939393939394,6,RS,0,0
4362,46846772,22,468498,Absent,19,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,26,6,Unicorn_Absent,-1,-1,0,-168,0.9625,16.0,1.0,34.0,0.30782608695652175,0.4375,RS,0.9625,1.0,0.30782608695652175,6,RS,0,0
4364,46846772,23,468498,Absent,19,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,26,6,Unicorn_Absent,-1,-1,0,-142,0.9625,16.0,1.0,34.0,0.0,0.4375,RS,0.9625,1.0,0.30782608695652175,6,RS,0,0
4366,46846772,24,468498,Absent,19,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,26,6,Unicorn_Absent,-1,-1,0,-116,0.9625,16.0,1.0,34.0,0.0,0.4375,RS,0.9625,1.0,0.0,6,RS,0,0
4370,46846772,26,468498,Absent,19,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,26,6,Unicorn_Absent,-1,-1,0,-160,0.9625,16.0,1.0,34.0,0.0,0.4375,RS,0.9625,1.0,0.0,6,RS,0,0
4372,46846772,27,468498,Absent,19,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,26,6,Unicorn_Absent,-1,-1,0,-134,0.9625,16.0,1.0,34.0,0.0,0.4375,RS,0.9625,1.0,0.0,6,RS,0,0
4378,46846772,30,468498,Absent,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,0,-41,1.0,1.0,0.0,39.0,0.0,0.609375,RS,0.9625,1.0,0.0,6,RS,0,0
4380,46846772,31,468498,Absent,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,32,0,Unicorn_Absent,-1,-1,0,-9,1.0,3.0,0.0,6.0,0.0,0.09375,RS,1.0,0.0,0.0,0,RS,0,0
4388,46846772,35,468498,Absent,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30,2,Unicorn_Absent,-1,-1,0,19,0.9875,3.0,0.2,33.0,0.19444444444444442,0.484375,RS,1.0,0.0,0.0,0,RS,0,0
4392,46846772,37,468498,Absent,28,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,21,11,Unicorn_Absent,-1,-1,0,71,0.93125,23.0,0.04,42.0,0.19444444444444442,0.484375,RS,0.9875,0.2,0.19444444444444442,2,RS,0,0
4394,46846772,38,468498,Absent,28,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,21,11,Unicorn_Absent,-1,-1,0,92,0.93125,23.0,1.0,42.0,0.0,0.484375,RS,0.93125,0.04,0.19444444444444442,11,RS,0,0
4396,46846772,39,468498,Absent,28,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,21,11,Unicorn_Absent,-1,-1,0,113,0.93125,23.0,1.0,42.0,0.0,0.484375,RS,0.93125,1.0,0.0,11,RS,0,0
4398,46846772,40,468498,Absent,28,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,21,11,Unicorn_Absent,-1,-1,0,134,0.93125,23.0,1.0,42.0,0.23266986959505837,0.484375,RS,0.93125,1.0,0.0,11,RS,0,0
4412,46846772,47,468498,Absent,34,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,27,5,Unicorn_Absent,-1,-1,0,125,0.96875,25.0,0.3333333333333333,31.0,0.23266986959505837,0.40625,RS,0.93125,1.0,0.23266986959505837,11,RS,0,0
4416,46846772,49,468498,Absent,34,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,27,5,Unicorn_Absent,-1,-1,0,83,0.96875,25.0,1.0,31.0,0.09187620889748552,0.40625,RS,0.96875,0.3333333333333333,0.23266986959505837,5,RS,0,0
4424,46846772,53,468498,Absent,60,1,0,1,1,1,0,0,1,0,1,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1,0,77,0.8875,39.0,0.3617021276595745,45.0,0.09187620889748552,0.421875,RS,0.96875,1.0,0.09187620889748552,5,RS,0,0
4434,46846772,58,468498,Absent,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,0,23,9,Unicorn_Absent,-1,-1,0,13,0.94375,15.0,0.22727272727272727,44.0,0.03134479271991911,0.546875,RS,0.8875,0.3617021276595745,0.09187620889748552,18,RS,0,0
4438,46846772,60,468498,Absent,13,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,31,1,Unicorn_Absent,-1,-1,0,74,0.99375,13.0,0.21739130434782608,25.0,0.03134479271991911,0.375,RS,0.94375,0.22727272727272727,0.03134479271991911,9,RS,0,0
1922,52337484,2,523347,Absent,55,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,12,20,Unicorn_Absent,-1,-1,0,42,0.875,36.0,1.0,47.0,0.0,0.421875,RS,,,,,,0,0
