level_0,index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Category,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Epsilon,Zeta
345,693,11073085,47,308515,Absent,56,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,11,21,Unicorn_Absent,-1,-1,9,552,0.86875,43.0,0.5098039215686274,50.0,0.019306713470820525,0.453125,,0.1430984807006795,0.91875,0.08333333333333333,0.0,13,0.17846392590418705,0.3,0
347,695,11073085,48,308515,Absent,56,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,11,21,Unicorn_Absent,-1,-1,9,563,0.86875,43.0,1.0,50.0,0.019306713470820525,0.453125,,0.1430984807006795,0.86875,0.5098039215686274,0.019306713470820525,21,0.1430984807006795,0.3,0
349,699,11073085,50,308515,Absent,56,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,11,21,Unicorn_Absent,-1,-1,9,489,0.86875,43.0,1.0,50.0,0.23228803716608593,0.453125,,0.1430984807006795,0.86875,1.0,0.019306713470820525,21,0.1430984807006795,0.3,0
351,701,11073085,51,308515,Absent,56,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,0,1,1,0,1,1,0,0,1,1,1,0,1,1,1,1,1,0,11,21,Unicorn_Absent,-1,-1,9,500,0.86875,43.0,1.0,50.0,0.23228803716608593,0.453125,,0.1430984807006795,0.86875,1.0,0.23228803716608593,21,0.1430984807006795,0.3,0
353,707,11073085,54,308515,Absent,30,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,21,11,Unicorn_Absent,-1,-1,9,582,0.93125,25.0,0.2830188679245283,42.0,0.0,0.484375,,0.22999588864622464,0.86875,1.0,0.23228803716608593,21,0.1430984807006795,0.3,0
355,711,11073085,56,308515,Absent,53,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,19,13,Unicorn_Absent,-1,-1,9,632,0.91875,37.0,0.47619047619047616,47.0,0.0,0.53125,,0.16529888822158656,0.93125,0.2830188679245283,0.0,11,0.22999588864622464,0.3,0
357,715,11073085,58,308515,Absent,53,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,19,13,Unicorn_Absent,-1,-1,9,679,0.91875,37.0,1.0,47.0,0.0,0.53125,,0.16529888822158656,0.91875,0.47619047619047616,0.0,13,0.16529888822158656,0.3,0
359,719,11073085,60,308515,Absent,53,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,19,13,Unicorn_Absent,-1,-1,9,718,0.91875,37.0,1.0,47.0,0.0,0.53125,,0.16529888822158656,0.91875,1.0,0.0,13,0.16529888822158656,0.3,0
1100,2162,17637554,2,176300,Absent,41,0,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,28,4,Unicorn_Absent,-1,-1,0,60,0.975,35.0,1.0,39.0,0.0,0.546875,RS,0.1612452535498154,,,,,,0.3,0
1102,2164,17637554,3,176300,Absent,41,0,0,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,28,4,Unicorn_Absent,-1,-1,0,88,0.975,35.0,1.0,39.0,0.0,0.546875,RS,0.1612452535498154,0.975,1.0,0.0,4,0.1612452535498154,0.3,0
1104,2170,17637554,6,176300,Absent,58,0,0,0,0,0,1,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,1,1,0,1,1,1,0,0,0,19,13,Unicorn_Absent,-1,-1,0,70,0.91875,38.0,0.4897959183673469,46.0,0.0,0.515625,RS,0.149963012878635,0.975,1.0,0.0,4,0.1612452535498154,0.3,0
1106,2172,17637554,7,176300,Absent,58,0,0,0,0,0,1,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,1,1,0,1,1,1,0,0,0,19,13,Unicorn_Absent,-1,-1,0,89,0.91875,38.0,1.0,46.0,0.0,0.515625,RS,0.149963012878635,0.91875,0.4897959183673469,0.0,13,0.149963012878635,0.3,0
1108,2174,17637554,8,176300,Absent,58,0,0,0,0,0,1,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,1,1,0,1,1,1,0,0,0,19,13,Unicorn_Absent,-1,-1,0,108,0.91875,38.0,1.0,46.0,0.22892635314995563,0.515625,RS,0.149963012878635,0.91875,1.0,0.0,13,0.149963012878635,0.3,0
1110,2178,17637554,10,176300,Absent,42,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1,1,0,0,0,19,13,Unicorn_Absent,-1,-1,0,158,0.91875,29.0,0.3958333333333333,44.0,0.22892635314995563,0.484375,RS,0.20444612479589325,0.91875,1.0,0.22892635314995563,13,0.149963012878635,0.3,0
1112,2186,17637554,14,176300,Absent,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,26,6,Unicorn_Absent,-1,-1,0,67,0.9625,13.0,0.13513513513513514,39.0,0.0,0.515625,RS,0.3128926858743503,0.91875,0.3958333333333333,0.22892635314995563,13,0.20444612479589325,0.3,0
1114,2190,17637554,16,176300,Absent,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,0,Unicorn_Absent,-1,-1,0,131,1.0,3.0,0.0,37.0,0.0,0.578125,RS,0.5112889476777818,0.9625,0.13513513513513514,0.0,6,0.3128926858743503,0.3,0
1116,2196,17637554,19,176300,Absent,28,0,1,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,20,12,Unicorn_Absent,-1,-1,0,110,0.925,23.0,0.08333333333333333,43.0,0.0,0.484375,RS,0.22999588864622464,1.0,0.0,0.0,0,0.5112889476777818,0.3,0
1118,2198,17637554,20,176300,Absent,28,0,1,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,20,12,Unicorn_Absent,-1,-1,0,130,0.925,23.0,1.0,43.0,0.0,0.484375,RS,0.22999588864622464,0.925,0.08333333333333333,0.0,12,0.22999588864622464,0.3,0
1120,2204,17637554,23,176300,Absent,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,32,0,Unicorn_Absent,-1,-1,0,225,1.0,6.0,0.03571428571428571,31.0,0.2007113821138211,0.484375,RS,0.42804449119023485,0.925,1.0,0.0,12,0.22999588864622464,0.3,0
1122,2208,17637554,25,176300,Absent,31,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1,23,9,Unicorn_Absent,-1,-1,0,175,0.94375,24.0,0.1111111111111111,38.0,0.2007113821138211,0.453125,RS,0.22313016014842982,1.0,0.03571428571428571,0.2007113821138211,0,0.42804449119023485,0.3,0
1124,2218,17637554,30,176300,Absent,61,1,0,1,1,1,0,1,0,1,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,1,0,30,2,Unicorn_Absent,-1,-1,0,125,0.9875,36.0,0.3333333333333333,36.0,0.11486486486486486,0.53125,RS,0.1612452535498154,0.94375,0.1111111111111111,0.2007113821138211,9,0.22313016014842982,0.3,0
1126,2232,17637554,37,176300,Absent,37,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,31,1,Unicorn_Absent,-1,-1,0,133,0.99375,27.0,0.3125,27.0,0.11486486486486486,0.40625,RS,0.21659936976800023,0.9875,0.3333333333333333,0.11486486486486486,2,0.1612452535498154,0.3,0
1128,2234,17637554,38,176300,Absent,28,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,19,13,Unicorn_Absent,-1,-1,0,152,0.91875,25.0,0.23809523809523808,44.0,0.32,0.484375,RS,0.21659936976800023,0.99375,0.3125,0.11486486486486486,1,0.21659936976800023,0.3,0
1130,2238,17637554,40,176300,Absent,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,6,Unicorn_Absent,-1,-1,0,208,0.9625,7.0,0.18518518518518517,35.0,0.32,0.453125,RS,0.40656965974059917,0.91875,0.23809523809523808,0.32,13,0.21659936976800023,0.3,0
1132,2244,17637554,43,176300,Absent,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,26,6,Unicorn_Absent,-1,-1,0,287,0.9625,7.0,1.0,35.0,0.2366666666666667,0.453125,RS,0.40656965974059917,0.9625,0.18518518518518517,0.32,6,0.40656965974059917,0.3,0
1134,2252,17637554,47,176300,Absent,40,0,0,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,1,1,0,1,1,29,3,Unicorn_Absent,-1,-1,0,402,0.98125,30.0,0.08823529411764706,35.0,0.2366666666666667,0.5,RS,0.18322208643830706,0.9625,1.0,0.2366666666666667,6,0.40656965974059917,0.3,0
1136,2254,17637554,48,176300,Absent,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,32,0,Unicorn_Absent,-1,-1,0,434,1.0,4.0,0.0967741935483871,14.0,0.0,0.21875,RS,0.4795788659294993,0.98125,0.08823529411764706,0.2366666666666667,3,0.18322208643830706,0.3,0
1138,2258,17637554,50,176300,Absent,40,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,1,24,8,Unicorn_Absent,-1,-1,0,386,0.95,29.0,0.06451612903225806,46.0,0.0,0.59375,RS,0.19336654922791888,1.0,0.0967741935483871,0.0,0,0.4795788659294993,0.3,0
1140,2260,17637554,51,176300,Absent,40,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,1,24,8,Unicorn_Absent,-1,-1,0,410,0.95,29.0,1.0,46.0,0.203416149068323,0.59375,RS,0.19336654922791888,0.95,0.06451612903225806,0.0,8,0.19336654922791888,0.3,0
1142,2264,17637554,53,176300,Absent,17,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,1,25,7,Unicorn_Absent,-1,-1,0,465,0.95625,16.0,0.21621621621621623,37.0,0.203416149068323,0.46875,RS,0.2800485757226742,0.95,1.0,0.203416149068323,8,0.19336654922791888,0.3,0
1144,2272,17637554,57,176300,Absent,54,0,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,32,0,Unicorn_Absent,-1,-1,0,491,1.0,40.0,0.19148936170212766,40.0,0.0888888888888889,0.625,RS,0.14646961601798344,0.95625,0.21621621621621623,0.203416149068323,7,0.2800485757226742,0.3,0
1146,2274,17637554,58,176300,Absent,17,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,28,4,Unicorn_Absent,-1,-1,0,519,0.975,14.0,0.14893617021276595,19.0,0.0888888888888889,0.234375,RS,0.30119421191220214,1.0,0.19148936170212766,0.0888888888888889,0,0.14646961601798344,0.3,0
1148,2276,17637554,59,176300,Absent,17,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,28,4,Unicorn_Absent,-1,-1,0,547,0.975,14.0,1.0,19.0,0.3333333333333333,0.234375,RS,0.30119421191220214,0.975,0.14893617021276595,0.0888888888888889,4,0.30119421191220214,0.3,0
1150,2278,17637554,60,176300,Absent,17,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,28,4,Unicorn_Absent,-1,-1,0,575,0.975,14.0,1.0,19.0,0.3333333333333333,0.234375,RS,0.30119421191220214,0.975,1.0,0.3333333333333333,4,0.30119421191220214,0.3,0
1101,2163,17637554,2,755496,Absent,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1,9,60,0.975,8.0,1.0,39.0,0.3125,0.546875,,0.387250581508453,,,,,,0.3,0
1103,2165,17637554,3,755496,Absent,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,28,4,Unicorn_Absent,-1,-1,9,88,0.975,8.0,1.0,39.0,0.3125,0.546875,,0.387250581508453,0.975,1.0,0.3125,4,0.387250581508453,0.3,0
1105,2171,17637554,6,755496,Absent,23,1,0,0,1,1,1,1,0,0,0,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,19,13,Unicorn_Absent,-1,-1,9,70,0.91875,21.0,0.2608695652173913,46.0,0.23809523809523808,0.515625,,0.24484627166971443,0.975,1.0,0.3125,4,0.387250581508453,0.3,0
1107,2173,17637554,7,755496,Absent,23,1,0,0,1,1,1,1,0,0,0,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,19,13,Unicorn_Absent,-1,-1,9,89,0.91875,21.0,1.0,46.0,0.23809523809523808,0.515625,,0.24484627166971443,0.91875,0.2608695652173913,0.23809523809523808,13,0.24484627166971443,0.3,0
1109,2175,17637554,8,755496,Absent,23,1,0,0,1,1,1,1,0,0,0,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,19,13,Unicorn_Absent,-1,-1,9,108,0.91875,21.0,1.0,46.0,0.13481481481481483,0.515625,,0.24484627166971443,0.91875,1.0,0.23809523809523808,13,0.24484627166971443,0.3,0
1111,2179,17637554,10,755496,Absent,41,0,1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,19,13,Unicorn_Absent,-1,-1,9,158,0.91875,28.0,0.1951219512195122,44.0,0.13481481481481483,0.484375,,0.19878142154087985,0.91875,1.0,0.13481481481481483,13,0.24484627166971443,0.3,0
1113,2187,17637554,14,755496,Absent,43,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,1,1,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,26,6,Unicorn_Absent,-1,-1,9,67,0.9625,32.0,0.25,39.0,0.0,0.515625,,0.17846392590418705,0.91875,0.1951219512195122,0.13481481481481483,13,0.19878142154087985,0.3,0
1115,2191,17637554,16,755496,Absent,53,1,1,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,1,1,32,0,Unicorn_Absent,-1,-1,9,131,1.0,34.0,0.32,37.0,0.0,0.578125,,0.17846392590418705,0.9625,0.25,0.0,6,0.17846392590418705,0.3,0
1117,2197,17637554,19,755496,Absent,48,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,0,1,0,1,1,20,12,Unicorn_Absent,-1,-1,9,110,0.925,32.0,0.32,43.0,0.011312217194570137,0.484375,,0.17389813739634405,1.0,0.32,0.0,0,0.17846392590418705,0.3,0
1119,2199,17637554,20,755496,Absent,48,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,0,1,0,1,1,20,12,Unicorn_Absent,-1,-1,9,130,0.925,32.0,1.0,43.0,0.011312217194570137,0.484375,,0.17389813739634405,0.925,0.32,0.011312217194570137,12,0.17389813739634405,0.3,0
1121,2205,17637554,23,755496,Absent,36,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,32,0,Unicorn_Absent,-1,-1,9,225,1.0,25.0,0.2391304347826087,31.0,0.0967741935483871,0.484375,,0.2103787656745015,0.925,1.0,0.011312217194570137,12,0.17389813739634405,0.3,0
1123,2209,17637554,25,755496,Absent,28,0,1,1,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,0,1,1,23,9,Unicorn_Absent,-1,-1,9,175,0.94375,23.0,0.2,38.0,0.0967741935483871,0.453125,,0.22999588864622464,1.0,0.2391304347826087,0.0967741935483871,0,0.2103787656745015,0.3,0
1125,2219,17637554,30,755496,Absent,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Absent,-1,-1,9,125,0.9875,2.0,0.0,36.0,0.06451612903225806,0.53125,,0.5488116360940265,0.94375,0.2,0.0967741935483871,9,0.22999588864622464,0.3,0
1127,2233,17637554,37,755496,Absent,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,31,1,Unicorn_Absent,-1,-1,9,133,0.99375,1.0,0.0,27.0,0.06451612903225806,0.40625,,0.594749338357888,0.9875,0.0,0.06451612903225806,2,0.5488116360940265,0.3,0
1129,2235,17637554,38,755496,Absent,43,1,1,1,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,19,13,Unicorn_Absent,-1,-1,9,152,0.91875,32.0,0.0,44.0,0.0,0.484375,,0.18818508442027443,0.99375,0.0,0.06451612903225806,1,0.594749338357888,0.3,0
1131,2239,17637554,40,755496,Absent,51,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0,0,1,26,6,Unicorn_Absent,-1,-1,9,208,0.9625,34.0,0.32,35.0,0.0,0.453125,,0.16951329224194475,0.91875,0.0,0.0,13,0.18818508442027443,0.3,0
1133,2245,17637554,43,755496,Absent,51,0,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,0,0,1,26,6,Unicorn_Absent,-1,-1,9,287,0.9625,34.0,1.0,35.0,0.07646671061305205,0.453125,,0.16951329224194475,0.9625,0.32,0.0,6,0.16951329224194475,0.3,0
1135,2253,17637554,47,755496,Absent,8,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,29,3,Unicorn_Absent,-1,-1,9,402,0.98125,8.0,0.07692307692307693,35.0,0.07646671061305205,0.5,,0.387250581508453,0.9625,1.0,0.07646671061305205,6,0.16951329224194475,0.3,0
1137,2255,17637554,48,755496,Absent,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1,9,434,1.0,10.0,0.0,14.0,0.19148936170212766,0.21875,,0.35372677547714554,0.98125,0.07692307692307693,0.07646671061305205,3,0.387250581508453,0.3,0
1139,2259,17637554,50,755496,Absent,32,0,1,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,24,8,Unicorn_Absent,-1,-1,9,386,0.95,25.0,0.12903225806451613,46.0,0.19148936170212766,0.59375,,0.21659936976800023,1.0,0.0,0.19148936170212766,0,0.35372677547714554,0.3,0
