index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Delta,Zeta
2922,81159445,22,811502,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,17,Unicorn_Absent,-1,-1.0,4,-5,0.89375,32.0,0.0,52.0,0.033469387755102054,0.546875,UP,1.0,1.0,0.36,0,NOTHING,0.05,0.1
2924,81159445,23,811502,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,13,0.9125,28.0,0.30434782608695654,46.0,0.033469387755102054,0.5,OUT,0.89375,0.0,0.033469387755102054,17,UP,0.05,0.1
2926,81159445,24,811502,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,0,45,1.0,0.0,0.0,36.0,0.0,0.5625,RS,0.9125,0.30434782608695654,0.033469387755102054,14,OUT,0.05,0.1
2928,81159445,25,811502,Absent,46,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,1,1,1,14,18,Unicorn_Absent,-1,-1.0,0,59,0.8875,31.0,0.0,49.0,0.0,0.484375,RS,1.0,0.0,0.0,0,RS,0.05,0.1
2930,81159445,26,811502,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,91,1.0,0.0,0.0,11.0,0.5909090909090908,0.171875,NOTHING,0.8875,0.0,0.0,18,RS,0.05,0.1
2934,81159445,28,811502,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,13,19,Unicorn_Absent,-1,-1.0,3,40,0.88125,32.0,0.0,46.0,0.5909090909090908,0.421875,DOWN,1.0,0.0,0.5909090909090908,0,NOTHING,0.05,0.1
2936,81159445,29,811502,Absent,13,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,32,0,Unicorn_Absent,-1,-1.0,0,72,1.0,12.0,0.1282051282051282,12.0,0.4090909090909091,0.1875,RS,0.88125,0.0,0.5909090909090908,19,DOWN,0.05,0.1
2940,81159445,31,811502,Absent,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,0,136,1.0,1.0,0.0,1.0,0.4090909090909091,0.015625,RS,1.0,0.1282051282051282,0.4090909090909091,0,RS,0.05,0.1
2946,81159445,34,811502,Absent,12,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,26,6,Unicorn_Absent,-1,-1.0,0,130,0.9625,11.0,0.09090909090909091,34.0,0.0,0.4375,RS,1.0,0.0,0.4090909090909091,0,RS,0.05,0.1
2948,81159445,35,811502,Absent,12,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,26,6,Unicorn_Absent,-1,-1.0,0,156,0.9625,11.0,1.0,37.0,0.0,0.484375,RS,0.9625,0.09090909090909091,0.0,6,RS,0.05,0.1
2950,81159445,36,811502,Absent,12,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,26,6,Unicorn_Absent,-1,-1.0,0,182,0.9625,11.0,1.0,41.0,0.0,0.546875,RS,0.9625,1.0,0.0,6,RS,0.05,0.1
2960,81159445,41,811502,Absent,11,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,25,7,Unicorn_Absent,-1,-1.0,0,308,0.95625,10.0,0.16666666666666666,31.0,0.0,0.375,RS,0.9625,1.0,0.0,6,RS,0.05,0.1
2964,81159445,43,811502,Absent,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,0,276,1.0,1.0,0.1,1.0,0.3269230769230769,0.015625,RS,0.95625,0.16666666666666666,0.0,7,RS,0.05,0.1
2970,81159445,46,811502,Absent,13,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,32,0,Unicorn_Absent,-1,-1.0,0,372,1.0,12.0,0.0,12.0,0.3269230769230769,0.1875,RS,1.0,0.1,0.3269230769230769,0,RS,0.05,0.1
2972,81159445,47,811502,Absent,60,1,1,0,0,1,0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,32,0,Unicorn_Absent,-1,-1.0,0,404,1.0,39.0,0.13333333333333333,39.0,0.10381543921916592,0.609375,RS,1.0,0.0,0.3269230769230769,0,RS,0.05,0.1
2974,81159445,48,811502,Absent,23,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,32,0,Unicorn_Absent,-1,-1.0,0,436,1.0,21.0,0.22448979591836735,21.0,0.10381543921916592,0.328125,RS,1.0,0.13333333333333333,0.10381543921916592,0,RS,0.05,0.1
2978,81159445,50,811502,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,6,390,0.9125,32.0,0.2619047619047619,46.0,0.36,0.5,RIGHT,1.0,0.22448979591836735,0.10381543921916592,0,RS,0.05,0.1
2986,81159445,54,811502,Absent,26,0,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1,19,13,Unicorn_Absent,-1,-1.0,0,393,0.91875,24.0,0.2727272727272727,39.0,0.36,0.40625,RS,0.9125,0.2619047619047619,0.36,14,RIGHT,0.05,0.1
2990,81159445,56,811502,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,27,Unicorn_Absent,-1,-1.0,1,428,0.83125,64.0,0.375,64.0,1.0,0.578125,ALL,0.91875,0.2727272727272727,0.36,13,RS,0.05,0.1
2994,81159445,58,811502,Absent,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,29,3,Unicorn_Absent,-1,-1.0,0,381,0.98125,9.0,0.140625,33.0,1.0,0.46875,RS,0.83125,0.375,1.0,27,ALL,0.05,0.1
2996,81159445,59,811502,Absent,61,0,0,0,1,0,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,17,15,Unicorn_Absent,-1,-1.0,0,398,0.90625,36.0,0.15384615384615385,48.0,0.14634146341463414,0.515625,RS,0.98125,0.140625,1.0,3,RS,0.05,0.1
2998,81159445,60,811502,Absent,61,0,0,0,1,0,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,32,0,Unicorn_Absent,-1,-1.0,0,430,1.0,36.0,1.0,36.0,0.14634146341463414,0.5625,RS,0.90625,0.15384615384615385,0.14634146341463414,15,RS,0.05,0.1
2881,81159445,1,944521,Absent,28,0,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,21,11,Unicorn_Absent,-1,-1.0,9,21,0.93125,23.0,1.0,27.0,0.15789473684210525,0.25,,,,,,,0.05,0.1
2883,81159445,2,944521,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,53,1.0,0.0,0.0,15.0,0.15789473684210525,0.234375,NOTHING,0.93125,1.0,0.15789473684210525,11,,0.05,0.1
2889,81159445,5,944521,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,53,1.0,32.0,0.0,32.0,0.1282051282051282,0.5,RIGHT,1.0,0.0,0.15789473684210525,0,NOTHING,0.05,0.1
2893,81159445,7,944521,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,117,1.0,32.0,1.0,32.0,0.1282051282051282,0.5,RIGHT,1.0,0.0,0.1282051282051282,0,RIGHT,0.05,0.1
2895,81159445,8,944521,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,149,1.0,32.0,1.0,32.0,1.0,0.5,RIGHT,1.0,1.0,0.1282051282051282,0,RIGHT,0.05,0.1
2903,81159445,12,944521,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-4,36,Unicorn_Absent,-1,-1.0,7,-59,0.775,36.0,0.36,36.0,1.0,0.0,IN,1.0,1.0,1.0,0,RIGHT,0.05,0.1
2905,81159445,13,944521,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,4,-43,0.9,32.0,0.36,45.0,0.09090909090909091,0.453125,UP,0.775,0.36,1.0,36,IN,0.05,0.1
2909,81159445,15,944521,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,4,-102,0.9,32.0,1.0,45.0,0.09090909090909091,0.453125,UP,0.9,0.36,0.09090909090909091,16,UP,0.05,0.1
2911,81159445,16,944521,Absent,39,1,0,1,1,0,0,0,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,18,14,Unicorn_Absent,-1,-1.0,9,-84,0.9125,30.0,0.4090909090909091,45.0,0.5813953488372092,0.484375,,0.9,1.0,0.09090909090909091,16,UP,0.05,0.1
2913,81159445,17,944521,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,-52,1.0,32.0,0.4090909090909091,32.0,0.5813953488372092,0.5,UP,0.9125,0.4090909090909091,0.5813953488372092,14,,0.05,0.1
2915,81159445,18,944521,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,-20,1.0,32.0,1.0,32.0,0.64,0.5,UP,1.0,0.4090909090909091,0.5813953488372092,0,UP,0.05,0.1
2917,81159445,19,944521,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,4,12,1.0,32.0,1.0,32.0,0.64,0.5,UP,1.0,1.0,0.64,0,UP,0.05,0.1
2923,81159445,22,944521,Absent,57,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,1,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1,0,1,0,0,1,0,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1,0,1,1,1,15,17,Unicorn_Absent,-1,-1.0,9,-5,0.89375,37.0,0.3269230769230769,52.0,0.16666666666666666,0.546875,,1.0,1.0,0.64,0,UP,0.05,0.1
2925,81159445,23,944521,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,3,13,0.9125,32.0,0.40816326530612246,46.0,0.16666666666666666,0.5,DOWN,0.89375,0.3269230769230769,0.16666666666666666,17,,0.05,0.1
2927,81159445,24,944521,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,45,1.0,36.0,0.36,36.0,0.1,0.5625,IN,0.9125,0.40816326530612246,0.16666666666666666,14,DOWN,0.05,0.1
2929,81159445,25,944521,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,59,0.8875,36.0,1.0,49.0,0.1,0.484375,IN,1.0,0.36,0.1,0,IN,0.05,0.1
2931,81159445,26,944521,Absent,11,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,9,91,1.0,11.0,0.14634146341463414,11.0,1.0,0.171875,,0.8875,1.0,0.1,18,IN,0.05,0.1
2935,81159445,28,944521,Absent,41,0,0,0,1,0,1,0,1,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,13,19,Unicorn_Absent,-1,-1.0,9,40,0.88125,33.0,0.15789473684210525,46.0,1.0,0.421875,,1.0,0.14634146341463414,1.0,0,,0.05,0.1
2937,81159445,29,944521,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,72,1.0,0.0,0.0,12.0,0.8666666666666667,0.1875,NOTHING,0.88125,0.15789473684210525,1.0,19,,0.05,0.1
2941,81159445,31,944521,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,136,1.0,0.0,1.0,1.0,0.8666666666666667,0.015625,NOTHING,1.0,0.0,0.8666666666666667,0,NOTHING,0.05,0.1
2947,81159445,34,944521,Absent,36,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,26,6,Unicorn_Absent,-1,-1.0,9,130,0.9625,29.0,0.0,34.0,0.7755102040816326,0.4375,,1.0,1.0,0.8666666666666667,0,NOTHING,0.05,0.1
2949,81159445,35,944521,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6,Unicorn_Absent,-1,-1.0,4,156,0.9625,32.0,0.4186046511627907,37.0,0.7755102040816326,0.484375,UP,0.9625,0.0,0.7755102040816326,6,,0.05,0.1
2951,81159445,36,944521,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,26,6,Unicorn_Absent,-1,-1.0,7,182,0.9625,36.0,0.36,41.0,0.2619047619047619,0.546875,IN,0.9625,0.4186046511627907,0.7755102040816326,6,UP,0.05,0.1
2961,81159445,41,944521,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,25,7,Unicorn_Absent,-1,-1.0,8,308,0.95625,28.0,0.0,31.0,0.2619047619047619,0.375,OUT,0.9625,0.36,0.2619047619047619,6,IN,0.05,0.1
2965,81159445,43,944521,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,276,1.0,0.0,0.0,1.0,0.7272727272727273,0.015625,NOTHING,0.95625,0.0,0.2619047619047619,7,OUT,0.05,0.1
2971,81159445,46,944521,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,372,1.0,0.0,1.0,12.0,0.7272727272727273,0.1875,NOTHING,1.0,0.0,0.7272727272727273,0,NOTHING,0.05,0.1
2973,81159445,47,944521,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,404,1.0,0.0,1.0,39.0,0.1793478260869565,0.609375,NOTHING,1.0,1.0,0.7272727272727273,0,NOTHING,0.05,0.1
2975,81159445,48,944521,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,436,1.0,0.0,1.0,21.0,0.1793478260869565,0.328125,NOTHING,1.0,1.0,0.1793478260869565,0,NOTHING,0.05,0.1
2979,81159445,50,944521,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,390,0.9125,28.0,0.0,46.0,0.859375,0.5,OUT,1.0,1.0,0.1793478260869565,0,NOTHING,0.05,0.1
2987,81159445,54,944521,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,19,13,Unicorn_Absent,-1,-1.0,8,393,0.91875,28.0,1.0,39.0,0.859375,0.40625,OUT,0.9125,0.0,0.859375,14,OUT,0.05,0.1
2991,81159445,56,944521,Absent,37,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,5,27,Unicorn_Absent,-1,-1.0,9,428,0.83125,27.0,0.1956521739130435,64.0,0.8461538461538461,0.578125,,0.91875,1.0,0.859375,13,OUT,0.05,0.1
2995,81159445,58,944521,Absent,37,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,29,3,Unicorn_Absent,-1,-1.0,9,381,0.98125,27.0,1.0,33.0,0.8461538461538461,0.46875,,0.83125,0.1956521739130435,0.8461538461538461,27,,0.05,0.1
2997,81159445,59,944521,Absent,37,0,1,0,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,1,1,0,17,15,Unicorn_Absent,-1,-1.0,9,398,0.90625,27.0,1.0,48.0,1.0,0.515625,,0.98125,1.0,0.8461538461538461,3,,0.05,0.1
2999,81159445,60,944521,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,430,1.0,0.0,0.0,36.0,1.0,0.5625,NOTHING,0.90625,1.0,1.0,15,,0.05,0.1
2523,82945126,2,512633,Absent,56,0,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,1,0,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,17,15,Unicorn_Absent,-1,-1.0,9,48,0.90625,36.0,1.0,51.0,0.0,0.5625,,,,,,,0.05,0.1
