index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Distancias,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,Distancias_LAG1,Delta,Zeta
3366,28095912,4,280942,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,-115,0.8875,36.0,0.0,50.0,0.0,0.5,IN,0.825,1.0,0.0,28,OUT,0,0.3
3368,28095912,5,280942,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,-83,1.0,0.0,0.0,32.0,0.5,0.5,NOTHING,0.8875,0.0,0.0,18,IN,0,0.3
3376,28095912,9,280942,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,5,-83,0.8,32.0,0.0,32.0,0.5,0.0,LEFT,1.0,0.0,0.5,0,NOTHING,0,0.3
3378,28095912,10,280942,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,14,18,Unicorn_Absent,-1,-1.0,7,-69,0.8875,36.0,0.36,50.0,1.0,0.5,IN,0.8,0.0,0.5,32,LEFT,0,0.3
3386,28095912,14,280942,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,4,-161,0.9,32.0,0.36,48.0,1.0,0.5,UP,0.8875,0.36,1.0,18,IN,0,0.3
3390,28095912,16,280942,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,7,-103,1.0,36.0,0.36,36.0,0.3333333333333333,0.5625,IN,0.9,0.36,1.0,16,UP,0,0.3
3396,28095912,19,280942,Absent,28,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,20,12,Unicorn_Absent,-1,-1.0,0,-222,0.925,22.0,0.20833333333333334,38.0,0.3333333333333333,0.40625,RS,1.0,0.36,0.3333333333333333,0,IN,0,0.3
3398,28095912,20,280942,Absent,28,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,21,11,Unicorn_Absent,-1,-1.0,0,-201,0.93125,22.0,1.0,43.0,0.026666666666666672,0.5,RS,0.925,0.20833333333333334,0.3333333333333333,12,RS,0,0.3
3400,28095912,21,280942,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,-169,1.0,0.0,0.0,38.0,0.026666666666666672,0.59375,NOTHING,0.93125,1.0,0.026666666666666672,11,RS,0,0.3
3402,28095912,22,280942,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,-137,1.0,0.0,1.0,8.0,0.026666666666666672,0.125,NOTHING,1.0,0.0,0.026666666666666672,0,NOTHING,0,0.3
3404,28095912,23,280942,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,-105,1.0,0.0,1.0,3.0,0.026666666666666672,0.046875,NOTHING,1.0,1.0,0.026666666666666672,0,NOTHING,0,0.3
3410,28095912,26,280942,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,-9,1.0,0.0,1.0,15.0,0.36,0.234375,NOTHING,1.0,1.0,0.026666666666666672,0,NOTHING,0,0.3
3412,28095912,27,280942,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,23,1.0,0.0,1.0,5.0,0.36,0.078125,NOTHING,1.0,1.0,0.36,0,NOTHING,0,0.3
3414,28095912,28,280942,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,55,1.0,0.0,1.0,26.0,0.20833333333333334,0.40625,NOTHING,1.0,1.0,0.36,0,NOTHING,0,0.3
3422,28095912,32,280942,Absent,21,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,19,13,Unicorn_Absent,-1,-1.0,0,-118,0.91875,20.0,0.0,39.0,0.20833333333333334,0.40625,RS,1.0,1.0,0.20833333333333334,0,NOTHING,0,0.3
3424,28095912,33,280942,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,27,Unicorn_Absent,-1,-1.0,1,-113,0.83125,64.0,0.3125,64.0,0.6956521739130435,0.578125,ALL,0.91875,0.0,0.20833333333333334,13,RS,0,0.3
3426,28095912,34,280942,Absent,33,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,1,1,1,0,1,1,17,15,Unicorn_Absent,-1,-1.0,0,-96,0.90625,29.0,0.453125,46.0,0.6956521739130435,0.484375,RS,0.83125,0.3125,0.6956521739130435,27,ALL,0,0.3
3432,28095912,37,280942,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,0,1.0,32.0,0.32608695652173914,64.0,0.37254901960784315,1.0,LEFT,0.90625,0.453125,0.6956521739130435,15,RS,0,0.3
3436,28095912,39,280942,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,64,1.0,32.0,1.0,64.0,0.37254901960784315,1.0,LEFT,1.0,0.32608695652173914,0.37254901960784315,0,LEFT,0,0.3
3438,28095912,40,280942,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,96,1.0,32.0,1.0,64.0,0.8780487804878049,1.0,LEFT,1.0,1.0,0.37254901960784315,0,LEFT,0,0.3
3448,28095912,45,280942,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,256,1.0,32.0,1.0,64.0,0.8780487804878049,1.0,LEFT,1.0,1.0,0.8780487804878049,0,LEFT,0,0.3
3450,28095912,46,280942,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,288,1.0,32.0,1.0,64.0,1.0,1.0,LEFT,1.0,1.0,0.8780487804878049,0,LEFT,0,0.3
3454,28095912,48,280942,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,352,1.0,32.0,1.0,64.0,1.0,1.0,LEFT,1.0,1.0,1.0,0,LEFT,0,0.3
3456,28095912,49,280942,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,384,1.0,32.0,1.0,64.0,0.9411764705882353,1.0,LEFT,1.0,1.0,1.0,0,LEFT,0,0.3
3474,28095912,58,280942,Absent,44,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1,0,0,19,13,Unicorn_Absent,-1,-1.0,0,417,0.91875,30.0,0.24,49.0,0.9411764705882353,0.5625,RS,1.0,1.0,0.9411764705882353,0,LEFT,0,0.3
3478,28095912,60,280942,Absent,63,1,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,32,0,Unicorn_Absent,-1,-1.0,0,481,1.0,42.0,0.3584905660377358,42.0,1.0,0.65625,RS,0.91875,0.24,0.9411764705882353,13,RS,0,0.3
3363,28095912,2,591288,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,28,Unicorn_Absent,-1,-1.0,1,-61,0.825,64.0,1.0,64.0,1.0,0.5625,ALL,,,,,,0,0.3
3367,28095912,4,591288,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,3,-115,0.8875,32.0,0.5,50.0,0.9310344827586207,0.5,DOWN,0.825,1.0,1.0,28,ALL,0,0.3
3369,28095912,5,591288,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,-83,1.0,32.0,1.0,32.0,0.9310344827586207,0.5,DOWN,0.8875,0.5,0.9310344827586207,18,DOWN,0,0.3
3377,28095912,9,591288,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,32,Unicorn_Absent,-1,-1.0,5,-83,0.8,32.0,0.3333333333333333,32.0,0.4146341463414634,0.0,LEFT,1.0,1.0,0.9310344827586207,0,DOWN,0,0.3
3379,28095912,10,591288,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,3,-69,0.8875,32.0,0.3333333333333333,50.0,0.4146341463414634,0.5,DOWN,0.8,0.3333333333333333,0.4146341463414634,32,LEFT,0,0.3
3387,28095912,14,591288,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,6,-161,0.9,32.0,0.3333333333333333,48.0,0.02989130434782611,0.5,RIGHT,0.8875,0.3333333333333333,0.4146341463414634,18,DOWN,0,0.3
3391,28095912,16,591288,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,-103,1.0,0.0,0.0,36.0,0.02989130434782611,0.5625,NOTHING,0.9,0.3333333333333333,0.02989130434782611,16,RIGHT,0,0.3
3397,28095912,19,591288,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,20,12,Unicorn_Absent,-1,-1.0,8,-222,0.925,28.0,0.0,38.0,0.14201388888888888,0.40625,OUT,1.0,0.0,0.02989130434782611,0,NOTHING,0,0.3
3399,28095912,20,591288,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,11,Unicorn_Absent,-1,-1.0,4,-201,0.93125,32.0,0.30434782608695654,43.0,0.14201388888888888,0.5,UP,0.925,0.0,0.14201388888888888,12,OUT,0,0.3
3401,28095912,21,591288,Absent,57,0,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,1,0,1,1,1,0,1,1,0,0,1,1,0,0,1,0,32,0,Unicorn_Absent,-1,-1.0,9,-169,1.0,38.0,0.37254901960784315,38.0,0.32608695652173914,0.59375,,0.93125,0.30434782608695654,0.14201388888888888,11,UP,0,0.3
3403,28095912,22,591288,Absent,8,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,32,0,Unicorn_Absent,-1,-1.0,9,-137,1.0,8.0,0.12195121951219512,8.0,0.32608695652173914,0.125,,1.0,0.37254901960784315,0.32608695652173914,0,,0,0.3
3405,28095912,23,591288,Absent,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,32,0,Unicorn_Absent,-1,-1.0,9,-105,1.0,3.0,0.0,3.0,0.0,0.046875,,1.0,0.12195121951219512,0.32608695652173914,0,,0,0.3
3411,28095912,26,591288,Absent,15,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,9,-9,1.0,15.0,0.058823529411764705,15.0,0.0,0.234375,,1.0,0.0,0.0,0,,0,0.3
3413,28095912,27,591288,Absent,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,32,0,Unicorn_Absent,-1,-1.0,9,23,1.0,5.0,0.0,5.0,0.0,0.078125,,1.0,0.058823529411764705,0.0,0,,0,0.3
3415,28095912,28,591288,Absent,36,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,32,0,Unicorn_Absent,-1,-1.0,9,55,1.0,26.0,0.06896551724137931,26.0,0.0,0.40625,,1.0,0.0,0.0,0,,0,0.3
3423,28095912,32,591288,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,19,13,Unicorn_Absent,-1,-1.0,6,-118,0.91875,32.0,0.4146341463414634,39.0,0.0,0.40625,RIGHT,1.0,0.06896551724137931,0.0,0,,0,0.3
3425,28095912,33,591288,Absent,33,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,5,27,Unicorn_Absent,-1,-1.0,9,-113,0.83125,27.0,0.2826086956521739,64.0,0.0,0.578125,,0.91875,0.4146341463414634,0.0,13,RIGHT,0,0.3
3427,28095912,34,591288,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,17,15,Unicorn_Absent,-1,-1.0,5,-96,0.90625,32.0,0.3111111111111111,46.0,0.0,0.484375,LEFT,0.83125,0.2826086956521739,0.0,27,,0,0.3
3433,28095912,37,591288,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,0,1.0,32.0,0.0,64.0,0.0,1.0,RIGHT,0.90625,0.3111111111111111,0.0,15,LEFT,0,0.3
3437,28095912,39,591288,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,64,1.0,32.0,1.0,64.0,0.0,1.0,RIGHT,1.0,0.0,0.0,0,RIGHT,0,0.3
3439,28095912,40,591288,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,96,1.0,32.0,1.0,64.0,0.0,1.0,RIGHT,1.0,1.0,0.0,0,RIGHT,0,0.3
3449,28095912,45,591288,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,256,1.0,32.0,1.0,64.0,0.0,1.0,RIGHT,1.0,1.0,0.0,0,RIGHT,0,0.3
3451,28095912,46,591288,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,288,1.0,32.0,1.0,64.0,0.0,1.0,RIGHT,1.0,1.0,0.0,0,RIGHT,0,0.3
3455,28095912,48,591288,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,352,1.0,32.0,1.0,64.0,0.09333333333333332,1.0,RIGHT,1.0,1.0,0.0,0,RIGHT,0,0.3
3457,28095912,49,591288,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,6,384,1.0,32.0,1.0,64.0,0.09333333333333332,1.0,RIGHT,1.0,1.0,0.09333333333333332,0,RIGHT,0,0.3
3475,28095912,58,591288,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,13,Unicorn_Absent,-1,-1.0,4,417,0.91875,32.0,0.3333333333333333,49.0,0.3584905660377358,0.5625,UP,1.0,1.0,0.09333333333333332,0,RIGHT,0,0.3
3479,28095912,60,591288,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,481,1.0,0.0,0.0,42.0,0.3584905660377358,0.65625,NOTHING,0.91875,0.3333333333333333,0.3584905660377358,13,UP,0,0.3
1081,28232387,1,23872,Absent,23,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,22,10,Unicorn_Absent,-1,-1.0,9,22,0.9375,20.0,1.0,41.0,0.0,0.484375,,,,,,,0,0.3
1083,28232387,2,23872,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,18,14,Unicorn_Absent,-1,-1.0,8,40,0.9125,28.0,0.2972972972972973,46.0,0.0,0.5,OUT,0.9375,1.0,0.0,10,,0,0.3
1087,28232387,4,23872,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,14,18,Unicorn_Absent,-1,-1.0,6,84,0.8875,32.0,0.30434782608695654,50.0,0.011583011583011615,0.5,RIGHT,0.9125,0.2972972972972973,0.0,14,OUT,0,0.3
1091,28232387,6,23872,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,16,16,Unicorn_Absent,-1,-1.0,3,132,0.9,32.0,0.3333333333333333,48.0,0.011583011583011615,0.5,DOWN,0.8875,0.30434782608695654,0.011583011583011615,18,RIGHT,0,0.3
1093,28232387,7,23872,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,164,1.0,0.0,0.0,32.0,0.055652173913043446,0.5,NOTHING,0.9,0.3333333333333333,0.011583011583011615,16,DOWN,0,0.3
