index,Dyad,Round,Player,Answer,Time,a11,a12,a13,a14,a15,a16,a17,a18,a21,a22,a23,a24,a25,a26,a27,a28,a31,a32,a33,a34,a35,a36,a37,a38,a41,a42,a43,a44,a45,a46,a47,a48,a51,a52,a53,a54,a55,a56,a57,a58,a61,a62,a63,a64,a65,a66,a67,a68,a71,a72,a73,a74,a75,a76,a77,a78,a81,a82,a83,a84,a85,a86,a87,a88,Score,Joint,Is_there,where_x,where_y,Strategy,Is_there_LEAD,Category,Ac_Score,Norm_Score,Size_visited,Consistency,Total_visited_dyad,Dif_consist,DLIndex,Norm_Score_LAG1,Consistency_LAG1,Dif_consist_LAG1,Joint_LAG1,RegionGo
0,2470769617,56,247079,Present,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,7,5.0,3,Unicorn_Absent,DOWN,1394,1.0,16,0.5714285714285714,31.0,0.015873015873015817,0.484375,1.0,0.9655172413793104,0.0012315270935960854,0.0,DOWN
0,2470769617,57,247079,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,DOWN,1426,1.0,32,0.5,64.0,0.03125,1.0,1.0,0.5714285714285714,0.015873015873015817,0.0,DOWN
0,2470769617,58,247079,Present,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,5,6.0,3,Unicorn_Absent,DOWN,1458,1.0,22,0.6875,43.0,0.03125,0.671875,1.0,0.5,0.03125,0.0,DOWN
0,2470769617,59,247079,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,Unicorn_Absent,DOWN,1490,1.0,32,0.6875,64.0,0.03125,1.0,1.0,0.6875,0.03125,0.0,
0,3780628279,2,282799,Absent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,2,Unicorn_Present,NOTHING,-38,1.0,0,0.0,32.0,0.38095238095238093,0.5,,,,,RS
0,3780628279,3,282799,Present,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32,0,Unicorn_Present,5,5.0,9,Unicorn_Present,RS,-6,1.0,11,0.0,24.0,0.40625,0.375,1.0,0.0,0.38095238095238093,0.0,RS
0,3780628279,4,282799,Present,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32,0,Unicorn_Present,1,1.0,9,Unicorn_Present,RS,26,1.0,5,0.45454545454545453,11.0,0.006993006993007034,0.171875,1.0,0.0,0.40625,0.0,RS
0,3780628279,5,282799,Present,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Present,2,6.0,9,Unicorn_Present,RS,56,0.9875,4,0.0,29.0,0.2222222222222222,0.421875,1.0,0.45454545454545453,0.006993006993007034,0.0,RS
0,3780628279,6,282799,Absent,22,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,1,-72,8,Unicorn_Present,4,6.0,9,Unicorn_Present,RS,-16,0.35,19,0.0,41.0,0.32558139534883723,0.515625,0.9875,0.0,0.2222222222222222,2.0,LEFT
0,3780628279,7,282799,Present,10,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,1,2.0,5,Unicorn_Absent,LEFT,16,1.0,10,0.07407407407407407,10.0,0.07407407407407407,0.15625,0.35,0.0,0.32558139534883723,8.0,LEFT
0,3780628279,8,282799,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Absent,LEFT,48,1.0,32,0.3125,32.0,0.6875,0.5,1.0,0.07407407407407407,0.07407407407407407,0.0,LEFT
0,3780628279,9,282799,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,32,0,Unicorn_Absent,-1,-1.0,5,Unicorn_Present,LEFT,80,1.0,32,1.0,32.0,0.0,0.5,1.0,0.3125,0.6875,0.0,LEFT
0,3780628279,10,282799,Present,5,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,1.0,5,Unicorn_Present,LEFT,112,1.0,5,0.15625,5.0,0.84375,0.078125,1.0,1.0,0.0,0.0,LEFT
0,3780628279,11,282799,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-64,0,Unicorn_Present,7,0.0,5,Unicorn_Present,LEFT,48,0.4,32,0.15625,32.0,0.84375,0.5,1.0,0.15625,0.84375,0.0,DOWN
0,3780628279,12,282799,Present,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,0,4.0,3,Unicorn_Present,DOWN,80,1.0,1,0.03125,2.0,0.03125,0.03125,0.4,0.15625,0.84375,0.0,DOWN
0,3780628279,13,282799,Present,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,Unicorn_Present,5,5.0,3,Unicorn_Present,DOWN,109,0.98125,14,0.07142857142857142,24.0,0.005494505494505503,0.328125,1.0,0.03125,0.03125,0.0,RS
0,3780628279,14,282799,Present,15,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,23,9,Unicorn_Present,5,4.0,9,Unicorn_Present,RS,132,0.94375,15,0.16,44.0,0.05130434782608696,0.546875,0.98125,0.07142857142857142,0.005494505494505503,3.0,IN
0,3780628279,15,282799,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,3,0.0,7,Unicorn_Absent,IN,68,0.4,36,0.1590909090909091,36.0,0.1590909090909091,0.5625,0.94375,0.16,0.05130434782608696,9.0,ALL
0,3780628279,16,282799,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,17,15,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,ALL,85,0.90625,64,0.5625,64.0,0.5625,0.765625,0.4,0.1590909090909091,0.1590909090909091,0.0,RS
0,3780628279,17,282799,Absent,8,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,30,2,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,115,0.9875,7,0.109375,41.0,0.10491071428571427,0.609375,0.90625,0.5625,0.5625,15.0,RIGHT
0,3780628279,18,282799,Present,7,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,Unicorn_Present,2,2.0,6,Unicorn_Present,RIGHT,144,0.98125,7,0.07692307692307693,12.0,0.14529914529914528,0.140625,0.9875,0.109375,0.10491071428571427,2.0,UP
0,3780628279,19,282799,Absent,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-80,16,Unicorn_Present,7,4.0,4,Unicorn_Present,UP,64,0.3,32,0.21875,48.0,0.07589285714285715,0.5,0.98125,0.07692307692307693,0.14529914529914528,3.0,RS
0,3780628279,20,282799,Present,28,0,1,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,18,14,Unicorn_Present,2,7.0,9,Unicorn_Present,RS,82,0.9125,25,0.26666666666666666,42.0,0.7020833333333334,0.4375,0.3,0.21875,0.07589285714285715,16.0,RS
0,3780628279,21,282799,Absent,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,1,6.0,9,Unicorn_Present,RS,18,0.4,3,0.037037037037037035,18.0,0.17348927875243664,0.28125,0.9125,0.26666666666666666,0.7020833333333334,14.0,UP
0,3780628279,22,282799,Present,21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,Unicorn_Present,4,2.0,4,Unicorn_Absent,UP,47,0.98125,21,0.14285714285714285,33.0,0.8571428571428572,0.46875,0.4,0.037037037037037035,0.17348927875243664,0.0,RS
0,3780628279,23,282799,Absent,17,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,23,9,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,70,0.94375,14,0.16666666666666666,39.0,0.028455284552845544,0.46875,0.98125,0.14285714285714285,0.8571428571428572,3.0,UP
0,3780628279,24,282799,Present,32,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,20,Unicorn_Present,1,6.0,4,Unicorn_Present,UP,82,0.875,32,0.15,47.0,0.17692307692307693,0.421875,0.94375,0.16666666666666666,0.028455284552845544,9.0,RS
0,3780628279,25,282799,Absent,13,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-64,0,Unicorn_Present,2,5.0,9,Unicorn_Absent,RS,18,0.4,11,0.13157894736842105,11.0,0.13157894736842105,0.171875,0.875,0.15,0.17692307692307693,20.0,RIGHT
0,3780628279,26,282799,Absent,32,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,12,20,Unicorn_Absent,-1,-1.0,6,Unicorn_Present,RIGHT,30,0.875,32,0.10256410256410256,53.0,0.10256410256410256,0.515625,0.4,0.13157894736842105,0.13157894736842105,0.0,RS
0,3780628279,27,282799,Present,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,31,1,Unicorn_Present,3,2.0,9,Unicorn_Present,RS,61,0.99375,4,0.058823529411764705,8.0,0.01094391244870041,0.109375,0.875,0.10256410256410256,0.10256410256410256,20.0,RS
0,3780628279,28,282799,Absent,23,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,-71,7,Unicorn_Present,1,7.0,9,Unicorn_Present,RS,-10,0.35625,18,0.1,43.0,0.011764705882352941,0.5625,0.99375,0.058823529411764705,0.01094391244870041,1.0,OUT
0,3780628279,29,282799,Present,21,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,25,7,Unicorn_Present,0,7.0,8,Unicorn_Present,OUT,15,0.95625,21,0.25806451612903225,31.0,0.0913978494623656,0.375,0.35625,0.1,0.011764705882352941,7.0,DOWN
0,3780628279,30,282799,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-76,12,Unicorn_Present,2,0.0,3,Unicorn_Absent,DOWN,-61,0.325,32,0.15217391304347827,48.0,0.4549689440993788,0.5625,0.95625,0.25806451612903225,0.0913978494623656,7.0,RS
0,3780628279,31,282799,Absent,47,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,32,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,-29,1.0,38,0.37254901960784315,38.0,0.37254901960784315,0.59375,0.325,0.15217391304347827,0.4549689440993788,12.0,RS
0,3780628279,32,282799,Absent,47,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,32,0,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,3,1.0,38,1.0,38.0,0.0,0.59375,1.0,0.37254901960784315,0.37254901960784315,0.0,RS
0,3780628279,33,282799,Absent,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-64,0,Unicorn_Present,7,3.0,9,Unicorn_Absent,RS,-61,0.4,3,0.07894736842105263,3.0,0.9210526315789473,0.046875,1.0,1.0,0.0,0.0,RS
0,3780628279,34,282799,Absent,41,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,1,1,1,1,0,1,0,0,1,0,0,1,0,17,15,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,-44,0.90625,29,0.10344827586206896,47.0,0.10344827586206896,0.5,0.4,0.07894736842105263,0.9210526315789473,0.0,IN
0,3780628279,35,282799,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-85,21,Unicorn_Present,6,0.0,7,Unicorn_Present,IN,-129,0.26875,36,0.4444444444444444,48.0,0.5555555555555556,0.421875,0.90625,0.10344827586206896,0.10344827586206896,15.0,RS
0,3780628279,36,282799,Present,6,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,30,2,Unicorn_Present,2,1.0,9,Unicorn_Present,RS,-99,0.9875,6,0.13513513513513514,11.0,0.08250355618776672,0.140625,0.26875,0.4444444444444444,0.5555555555555556,21.0,IN
0,3780628279,37,282799,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,-65,1,Unicorn_Present,6,0.0,7,Unicorn_Present,IN,-164,0.39375,36,0.13513513513513514,37.0,0.13513513513513514,0.5625,0.9875,0.13513513513513514,0.08250355618776672,2.0,ALL
0,3780628279,38,282799,Present,56,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,30,2,Unicorn_Present,7,6.0,1,Unicorn_Present,ALL,-134,0.9875,56,0.6428571428571429,56.0,0.3571428571428571,0.84375,0.39375,0.13513513513513514,0.13513513513513514,1.0,ALL
0,3780628279,39,282799,Present,11,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,2,1.0,1,Unicorn_Present,ALL,-102,1.0,11,0.19642857142857142,22.0,0.19642857142857142,0.34375,0.9875,0.6428571428571429,0.3571428571428571,2.0,ALL
0,3780628279,40,282799,Present,7,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,6,0.0,1,Unicorn_Absent,ALL,-70,1.0,7,0.6363636363636364,14.0,0.0,0.21875,1.0,0.19642857142857142,0.19642857142857142,0.0,ALL
0,3780628279,41,282799,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,32,Unicorn_Absent,-1,-1.0,1,Unicorn_Present,ALL,-70,0.8,64,0.109375,64.0,0.109375,0.5,1.0,0.6363636363636364,0.0,0.0,RS
0,3780628279,42,282799,Absent,23,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-72,8,Unicorn_Present,7,6.0,9,Unicorn_Present,RS,-142,0.35,18,0.28125,42.0,0.052083333333333315,0.53125,0.8,0.109375,0.109375,32.0,LEFT
0,3780628279,43,282799,Absent,32,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,-79,15,Unicorn_Present,6,3.0,5,Unicorn_Present,LEFT,-221,0.30625,32,0.19047619047619047,44.0,0.15043290043290042,0.453125,0.35,0.28125,0.052083333333333315,8.0,OUT
0,3780628279,44,282799,Absent,28,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,-92,28,Unicorn_Present,5,4.0,8,Unicorn_Absent,OUT,-313,0.225,28,0.30434782608695654,28.0,0.005175983436852993,0.0,0.30625,0.19047619047619047,0.15043290043290042,15.0,ALL
0,3780628279,45,282799,Absent,64,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,24,Unicorn_Absent,-1,-1.0,1,Unicorn_Absent,ALL,-305,0.85,64,0.4375,64.0,0.1375,0.625,0.225,0.30434782608695654,0.005175983436852993,28.0,RS
0,3780628279,46,282799,Absent,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,29,3,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,-276,0.98125,5,0.078125,39.0,0.27743055555555557,0.5625,0.85,0.4375,0.1375,24.0,RS
0,3780628279,47,282799,Absent,55,1,1,1,0,0,0,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,1,1,1,0,0,1,1,0,1,0,1,0,1,0,1,1,1,0,0,1,1,12,20,Unicorn_Absent,-1,-1.0,9,Unicorn_Present,RS,-264,0.875,39,0.047619047619047616,56.0,0.9523809523809523,0.5625,0.98125,0.078125,0.27743055555555557,3.0,DOWN
0,3780628279,48,282799,Present,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,Unicorn_Present,3,5.0,3,Unicorn_Absent,DOWN,-232,1.0,12,0.1590909090909091,12.0,0.1590909090909091,0.1875,0.875,0.047619047619047616,0.9523809523809523,20.0,DOWN
0,3780628279,49,282799,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,0,Unicorn_Absent,-1,-1.0,3,Unicorn_Present,DOWN,-200,1.0,32,0.375,32.0,0.625,0.5,1.0,0.1590909090909091,0.1590909090909091,0.0,DOWN
0,3780628279,50,282799,Absent,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-64,0,Unicorn_Present,4,3.0,3,Unicorn_Absent,DOWN,-264,0.4,32,1.0,32.0,0.0,0.5,1.0,0.375,0.625,0.0,RS
0,3780628279,51,282799,Absent,18,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,26,6,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,-238,0.9625,16,0.2,42.0,0.2,0.5625,0.4,1.0,0.0,0.0,RS
0,3780628279,52,282799,Absent,18,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,16,16,Unicorn_Absent,-1,-1.0,9,Unicorn_Absent,RS,-222,0.9,16,1.0,64.0,0.5,0.75,0.9625,0.2,0.2,6.0,IN
0,3780628279,53,282799,Absent,36,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,18,14,Unicorn_Absent,-1,-1.0,7,Unicorn_Absent,IN,-204,0.9125,36,0.23809523809523808,53.0,0.24627976190476192,0.609375,0.9,1.0,0.5,16.0,RS
